Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1191.0,682.0,0.0,0,1653367546.719292
1,1,1158.0,680.0,0.0,0,1653367546.7275853
2,1,1128.0,674.0,0.0,0,1653367546.7358823
3,1,1100.0,667.0,0.0,0,1653367546.744255
4,1,1067.0,664.0,0.0,0,1653367546.7525642
5,1,1037.0,660.0,0.0,0,1653367546.760875
6,1,1012.0,654.0,0.0,0,1653367546.769244
7,1,990.0,652.0,0.0,0,1653367546.777576
8,1,972.0,649.0,0.0,0,1653367546.785919
9,1,953.0,646.0,0.0,0,1653367546.7942371
10,1,932.0,643.0,0.0,0,1653367546.8025649
11,1,911.0,637.0,0.0,0,1653367546.8108878
12,1,893.0,634.0,0.0,0,1653367546.819228
13,1,875.0,633.0,0.0,0,1653367546.8275588
14,1,861.0,631.0,0.0,0,1653367546.8358986
15,1,843.0,629.0,0.0,0,1653367546.8442175
16,1,827.0,626.0,0.0,0,1653367546.852529
17,1,812.0,624.0,0.0,0,1653367546.860906
18,1,798.0,622.0,0.0,0,1653367546.8692417
19,1,785.0,619.0,0.0,0,1653367546.877571
20,1,772.0,619.0,0.0,0,1653367546.8859122
21,1,759.0,619.0,0.0,0,1653367546.89423
22,1,747.0,615.0,0.0,0,1653367546.9025724
23,1,735.0,614.0,0.0,0,1653367546.9109776
24,1,723.0,613.0,0.0,0,1653367546.9192443
25,1,713.0,611.0,0.0,0,1653367546.9275496
26,1,702.0,610.0,0.0,0,1653367546.935979
27,1,692.0,610.0,0.0,0,1653367546.944324
28,1,682.0,608.0,0.0,0,1653367546.9526112
29,1,672.0,608.0,0.0,0,1653367546.96098
30,1,663.0,607.0,0.0,0,1653367546.9693012
31,1,655.0,609.0,0.0,0,1653367546.9775355
32,1,646.0,607.0,0.0,0,1653367546.985962
33,1,638.0,606.0,0.0,0,1653367546.994337
34,1,629.0,606.0,0.0,0,1653367547.0026023
35,1,621.0,606.0,0.0,0,1653367547.0109518
36,1,613.0,604.0,0.0,0,1653367547.0193095
37,1,607.0,604.0,0.0,0,1653367547.0276458
38,1,599.0,604.0,0.0,0,1653367547.0359468
39,1,591.0,604.0,0.0,0,1653367547.044273
40,1,584.0,604.0,0.0,0,1653367547.0526285
41,1,576.0,604.0,0.0,0,1653367547.0609517
42,1,568.0,604.0,0.0,0,1653367547.0692835
43,1,561.0,604.0,0.0,0,1653367547.0776029
44,1,554.0,604.0,0.0,0,1653367547.085962
45,1,547.0,605.0,0.0,0,1653367547.0943322
46,1,542.0,604.0,0.0,0,1653367547.1026175
47,1,537.0,605.0,0.0,0,1653367547.1109908
48,1,531.0,605.0,0.0,0,1653367547.1193085
49,1,526.0,606.0,0.0,0,1653367547.1275997
50,1,520.0,606.0,0.0,0,1653367547.1359937
51,1,515.0,606.0,0.0,0,1653367547.1442697
52,1,509.0,607.0,0.0,0,1653367547.152603
53,1,503.0,608.0,0.0,0,1653367547.1609805
54,1,498.0,608.0,0.0,0,1653367547.1692998
55,1,493.0,608.0,0.0,0,1653367547.1776152
56,1,489.0,609.0,0.0,0,1653367547.185968
57,1,484.0,609.0,0.0,0,1653367547.194315
58,1,479.0,611.0,0.0,0,1653367547.2026224
59,1,474.0,612.0,0.0,0,1653367547.2109852
60,1,469.0,613.0,0.0,0,1653367547.219317
61,1,465.0,614.0,0.0,0,1653367547.2276127
62,1,461.0,615.0,0.0,0,1653367547.235938
63,1,456.0,616.0,0.0,0,1653367547.2442665
64,1,451.0,617.0,0.0,0,1653367547.2526324
65,1,447.0,619.0,0.0,0,1653367547.260955
66,1,443.0,619.0,0.0,0,1653367547.2692547
67,1,438.0,621.0,0.0,0,1653367547.2776206
68,1,434.0,622.0,0.0,0,1653367547.2859368
69,1,430.0,623.0,0.0,0,1653367547.2942538
70,1,427.0,624.0,0.0,0,1653367547.3026326
71,1,423.0,626.0,0.0,0,1653367547.3109252
72,1,420.0,627.0,0.0,0,1653367547.3192384
73,1,417.0,629.0,0.0,0,1653367547.3276026
74,1,413.0,630.0,0.0,0,1653367547.335909
75,1,409.0,631.0,0.0,0,1653367547.34424
76,1,405.0,633.0,0.0,0,1653367547.352594
77,1,402.0,635.0,0.0,0,1653367547.3609288
78,1,399.0,637.0,0.0,0,1653367547.3692353
79,1,396.0,638.0,0.0,0,1653367547.377596
80,1,392.0,639.0,0.0,0,1653367547.3859382
81,1,388.0,640.0,0.0,0,1653367547.3943486
82,1,385.0,642.0,0.0,0,1653367547.402616
83,1,382.0,644.0,0.0,0,1653367547.4109716
84,1,379.0,646.0,0.0,0,1653367547.4192314
85,1,376.0,648.0,0.0,0,1653367547.427631
86,1,373.0,650.0,0.0,0,1653367547.435931
87,1,370.0,652.0,0.0,0,1653367547.444298
88,1,367.0,653.0,0.0,0,1653367547.4525893
89,1,364.0,654.0,0.0,0,1653367547.4609635
90,1,361.0,657.0,0.0,0,1653367547.469257
91,1,359.0,659.0,0.0,0,1653367547.4776194
92,1,356.0,660.0,0.0,0,1653367547.485929
93,1,353.0,661.0,0.0,0,1653367547.4942868
94,1,350.0,663.0,0.0,0,1653367547.502596
95,1,348.0,666.0,0.0,0,1653367547.510917
96,1,345.0,668.0,0.0,0,1653367547.5192225
97,1,342.0,670.0,0.0,0,1653367547.5276017
98,1,340.0,672.0,0.0,0,1653367547.5359645
99,1,339.0,674.0,0.0,0,1653367547.5442622
100,1,337.0,676.0,0.0,0,1653367547.5525866
101,1,334.0,678.0,0.0,0,1653367547.5609322
102,1,331.0,681.0,0.0,0,1653367547.5692582
103,1,328.0,683.0,0.0,0,1653367547.5775888
104,1,325.0,685.0,0.0,0,1653367547.5859804
105,1,323.0,685.0,0.0,0,1653367547.594287
106,1,321.0,688.0,0.0,0,1653367547.6025958
107,1,319.0,691.0,0.0,0,1653367547.610958
108,1,317.0,692.0,0.0,0,1653367547.6192615
109,1,315.0,694.0,0.0,0,1653367547.6275856
110,1,313.0,697.0,0.0,0,1653367547.6359296
