Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.5343039242049592,-4.9974493227849495,2.2621714085923026,0,1653367546.7193298
1,1,-0.3575785613894797,-4.631262057838329,2.25581636462816,0,1653367546.727641
2,1,-0.3686250212507849,-4.272321100335924,2.301472860277647,0,1653367546.735958
3,1,-0.4528281847030589,-3.937833251275136,2.338070723611892,0,1653367546.7443204
4,1,-0.6238745050908007,-3.555922518034887,2.3691431684698343,0,1653367546.752653
5,1,-0.7314520144701957,-3.2234074191306474,2.3784253640965507,0,1653367546.7609828
6,1,-0.5791641898278983,-2.948834742415945,2.4092446686046025,0,1653367546.76932
7,1,-0.6572972269355905,-2.7134409012659924,2.393801240513297,0,1653367546.7776363
8,1,-0.5380067711008509,-2.513663470285845,2.410145632657939,0,1653367546.786035
9,1,-0.4784953198284045,-2.3034555455639376,2.423470291747305,0,1653367546.794335
10,1,-0.5380672087389224,-2.078461683624695,2.4416931417843157,0,1653367546.802649
11,1,-0.5906757039974784,-1.8549079399014885,2.456360253800976,0,1653367546.8109765
12,1,-0.6102495675920443,-1.6618774425090772,2.47974246093132,0,1653367546.8193147
13,1,-0.5701500052776417,-1.4651117211357754,2.473742618233143,0,1653367546.827652
14,1,-0.5404862776496746,-1.3098803205328342,2.4808189077100504,0,1653367546.8359516
15,1,-0.591923533674964,-1.123202493464339,2.483802850467831,0,1653367546.8442936
16,1,-0.593225862262069,-0.9503834974824544,2.4904484603733725,0,1653367546.852607
17,1,-0.5721567940190379,-0.7845857692176977,2.4919595964380017,0,1653367546.8609812
18,1,-0.6371403162636685,-0.6439773559243368,2.503261413973128,0,1653367546.8692956
19,1,-0.6704313429413764,-0.5094190997186653,2.507289531176828,0,1653367546.8776736
20,1,-0.6578944901780825,-0.3669338246807577,2.500716675480575,0,1653367546.8860087
21,1,-0.6790574805516829,-0.2301317057363081,2.501227728228089,0,1653367546.8943038
22,1,-0.7203747587006586,-0.1075192489742447,2.5165388179989177,0,1653367546.9026585
