Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1029.0,198.0,0.0,0,1655352715.6165829
1,1,1016.0,204.0,0.0,0,1655352715.624862
2,1,1004.0,208.0,0.0,0,1655352715.633268
3,1,992.0,212.0,0.0,0,1655352715.6415725
4,1,981.0,218.0,0.0,0,1655352715.6499112
5,1,970.0,222.0,0.0,0,1655352715.6582808
6,1,959.0,226.0,0.0,0,1655352715.6665833
7,1,948.0,231.0,0.0,0,1655352715.674884
8,1,938.0,235.0,0.0,0,1655352715.683191
9,1,926.0,240.0,0.0,0,1655352715.691515
10,1,916.0,246.0,0.0,0,1655352715.6999102
11,1,905.0,250.0,0.0,0,1655352715.7082198
12,1,895.0,255.0,0.0,0,1655352715.7165685
13,1,884.0,261.0,0.0,0,1655352715.724854
14,1,873.0,266.0,0.0,0,1655352715.73325
15,1,863.0,271.0,0.0,0,1655352715.7415123
16,1,852.0,277.0,0.0,0,1655352715.7499115
17,1,840.0,283.0,0.0,0,1655352715.7582607
18,1,830.0,289.0,0.0,0,1655352715.766605
19,1,819.0,295.0,0.0,0,1655352715.7749228
20,1,809.0,302.0,0.0,0,1655352715.7831886
21,1,798.0,307.0,0.0,0,1655352715.7915776
22,1,787.0,314.0,0.0,0,1655352715.799857
23,1,776.0,321.0,0.0,0,1655352715.8081925
24,1,764.0,328.0,0.0,0,1655352715.8165803
25,1,754.0,335.0,0.0,0,1655352715.8249002
26,1,742.0,342.0,0.0,0,1655352715.8332715
27,1,731.0,349.0,0.0,0,1655352715.8415506
28,1,721.0,357.0,0.0,0,1655352715.8498943
29,1,708.0,365.0,0.0,0,1655352715.8581865
30,1,697.0,372.0,0.0,0,1655352715.8665135
31,1,685.0,381.0,0.0,0,1655352715.8748991
32,1,675.0,389.0,0.0,0,1655352715.8832424
33,1,663.0,398.0,0.0,0,1655352715.8916025
34,1,651.0,407.0,0.0,0,1655352715.8998277
35,1,639.0,416.0,0.0,0,1655352715.9081876
36,1,628.0,425.0,0.0,0,1655352715.916571
37,1,616.0,434.0,0.0,0,1655352715.924907
38,1,604.0,444.0,0.0,0,1655352715.93319
39,1,592.0,454.0,0.0,0,1655352715.941594
40,1,580.0,464.0,0.0,0,1655352715.9498558
41,1,569.0,474.0,0.0,0,1655352715.958259
42,1,557.0,485.0,0.0,0,1655352715.966624
43,1,544.0,496.0,0.0,0,1655352715.9749205
44,1,532.0,506.0,0.0,0,1655352715.983219
45,1,521.0,518.0,0.0,0,1655352715.991507
46,1,509.0,528.0,0.0,0,1655352715.999843
47,1,497.0,539.0,0.0,0,1655352716.008239
48,1,485.0,552.0,0.0,0,1655352716.016541
49,1,473.0,564.0,0.0,0,1655352716.024831
50,1,462.0,575.0,0.0,0,1655352716.0332248
51,1,450.0,588.0,0.0,0,1655352716.0414946
52,1,438.0,601.0,0.0,0,1655352716.0498862
53,1,426.0,612.0,0.0,0,1655352716.058166
54,1,414.0,626.0,0.0,0,1655352716.0665023
55,1,403.0,639.0,0.0,0,1655352716.0748196
56,1,391.0,652.0,0.0,0,1655352716.0832095
57,1,380.0,665.0,0.0,0,1655352716.091478
58,1,369.0,677.0,0.0,0,1655352716.099823
59,1,358.0,691.0,0.0,0,1655352716.108182
60,1,348.0,705.0,0.0,0,1655352716.1165135
61,1,337.0,718.0,0.0,0,1655352716.124828
62,1,325.0,732.0,0.0,0,1655352716.1331613
63,1,315.0,745.0,0.0,0,1655352716.141496
64,1,304.0,759.0,0.0,0,1655352716.1498892
65,1,295.0,773.0,0.0,0,1655352716.158286
66,1,283.0,787.0,0.0,0,1655352716.1666868
67,1,274.0,801.0,0.0,0,1655352716.174905
68,1,264.0,815.0,0.0,0,1655352716.183241
69,1,256.0,829.0,0.0,0,1655352716.1916337
70,1,246.0,844.0,0.0,0,1655352716.1998732
71,1,237.0,857.0,0.0,0,1655352716.2082632
