Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1054.0,132.0,0.0,0,1652070345.213872
1,1,1050.0,130.0,0.0,0,1652070345.2221367
2,1,1048.0,131.0,0.0,0,1652070345.2306848
3,1,1044.0,133.0,0.0,0,1652070345.2389405
4,1,1040.0,133.0,0.0,0,1652070345.2472224
5,1,1038.0,136.0,0.0,0,1652070345.2555573
6,1,1035.0,136.0,0.0,0,1652070345.2638798
7,1,1031.0,138.0,0.0,0,1652070345.2722092
8,1,1028.0,140.0,0.0,0,1652070345.2805843
9,1,1026.0,140.0,0.0,0,1652070345.288882
10,1,1022.0,142.0,0.0,0,1652070345.297213
11,1,1020.0,140.0,0.0,0,1652070345.305505
12,1,1017.0,143.0,0.0,0,1652070345.3138807
13,1,1013.0,145.0,0.0,0,1652070345.3222177
14,1,1011.0,147.0,0.0,0,1652070345.33052
15,1,1009.0,149.0,0.0,0,1652070345.3387885
16,1,1004.0,150.0,0.0,0,1652070345.3471944
17,1,1002.0,154.0,0.0,0,1652070345.3554552
18,1,1000.0,156.0,0.0,0,1652070345.3638744
19,1,997.0,158.0,0.0,0,1652070345.3721952
20,1,994.0,161.0,0.0,0,1652070345.380524
21,1,991.0,162.0,0.0,0,1652070345.3888688
22,1,989.0,163.0,0.0,0,1652070345.3971908
23,1,986.0,168.0,0.0,0,1652070345.405491
24,1,984.0,169.0,0.0,0,1652070345.4137926
25,1,980.0,171.0,0.0,0,1652070345.4221523
26,1,978.0,175.0,0.0,0,1652070345.4305384
27,1,976.0,178.0,0.0,0,1652070345.4388208
28,1,971.0,180.0,0.0,0,1652070345.4471705
29,1,968.0,183.0,0.0,0,1652070345.4555254
30,1,967.0,188.0,0.0,0,1652070345.4637609
31,1,964.0,192.0,0.0,0,1652070345.4721992
32,1,961.0,195.0,0.0,0,1652070345.4805136
33,1,958.0,200.0,0.0,0,1652070345.488836
34,1,955.0,204.0,0.0,0,1652070345.4971828
35,1,952.0,208.0,0.0,0,1652070345.5055163
36,1,949.0,211.0,0.0,0,1652070345.513861
37,1,946.0,215.0,0.0,0,1652070345.5221589
38,1,945.0,222.0,0.0,0,1652070345.5304165
39,1,942.0,223.0,0.0,0,1652070345.5388565
40,1,938.0,227.0,0.0,0,1652070345.5471797
41,1,934.0,233.0,0.0,0,1652070345.5555222
42,1,931.0,238.0,0.0,0,1652070345.5638514
43,1,928.0,242.0,0.0,0,1652070345.572147
44,1,925.0,248.0,0.0,0,1652070345.5804222
45,1,922.0,253.0,0.0,0,1652070345.5887835
46,1,919.0,259.0,0.0,0,1652070345.5971806
47,1,916.0,264.0,0.0,0,1652070345.6055014
48,1,913.0,270.0,0.0,0,1652070345.6139612
49,1,910.0,277.0,0.0,0,1652070345.6222131
50,1,907.0,281.0,0.0,0,1652070345.6305566
51,1,904.0,289.0,0.0,0,1652070345.6389158
52,1,899.0,296.0,0.0,0,1652070345.6472125
53,1,897.0,302.0,0.0,0,1652070345.6554344
54,1,893.0,310.0,0.0,0,1652070345.6637614
55,1,889.0,317.0,0.0,0,1652070345.6720958
56,1,888.0,325.0,0.0,0,1652070345.6804197
57,1,884.0,331.0,0.0,0,1652070345.6888125
58,1,882.0,339.0,0.0,0,1652070345.697127
59,1,878.0,346.0,0.0,0,1652070345.705438
60,1,874.0,356.0,0.0,0,1652070345.71376
61,1,871.0,365.0,0.0,0,1652070345.7220666
62,1,867.0,374.0,0.0,0,1652070345.7303803
63,1,864.0,382.0,0.0,0,1652070345.7388256
64,1,861.0,390.0,0.0,0,1652070345.7470765
65,1,856.0,398.0,0.0,0,1652070345.755399
66,1,853.0,406.0,0.0,0,1652070345.7637355
67,1,849.0,415.0,0.0,0,1652070345.7720537
68,1,846.0,425.0,0.0,0,1652070345.780409
69,1,843.0,435.0,0.0,0,1652070345.788713
70,1,841.0,445.0,0.0,0,1652070345.797057
71,1,837.0,453.0,0.0,0,1652070345.8053775
72,1,833.0,461.0,0.0,0,1652070345.8137174
73,1,829.0,472.0,0.0,0,1652070345.8220508
74,1,826.0,483.0,0.0,0,1652070345.830373
75,1,824.0,495.0,0.0,0,1652070345.8387213
76,1,821.0,508.0,0.0,0,1652070345.8470457
77,1,819.0,518.0,0.0,0,1652070345.8553786
78,1,816.0,527.0,0.0,0,1652070345.8637087
79,1,812.0,537.0,0.0,0,1652070345.8720486
80,1,808.0,549.0,0.0,0,1652070345.8803988
81,1,804.0,559.0,0.0,0,1652070345.8887117
82,1,800.0,572.0,0.0,0,1652070345.8970597
83,1,798.0,585.0,0.0,0,1652070345.9053729
84,1,795.0,594.0,0.0,0,1652070345.9137
85,1,792.0,605.0,0.0,0,1652070345.9220347
86,1,789.0,618.0,0.0,0,1652070345.93041
87,1,785.0,631.0,0.0,0,1652070345.9387188
88,1,781.0,644.0,0.0,0,1652070345.9470518
89,1,777.0,656.0,0.0,0,1652070345.955361
90,1,773.0,668.0,0.0,0,1652070345.9636934
91,1,770.0,680.0,0.0,0,1652070345.972032
92,1,767.0,691.0,0.0,0,1652070345.9803896
93,1,765.0,704.0,0.0,0,1652070345.988699
94,1,762.0,719.0,0.0,0,1652070345.997041
95,1,758.0,731.0,0.0,0,1652070346.0053818
96,1,755.0,744.0,0.0,0,1652070346.0137162
97,1,753.0,756.0,0.0,0,1652070346.0220416
98,1,750.0,768.0,0.0,0,1652070346.030378
