Frame,Visibility,X,Y,Z,Event,Timestamp
78959,0,0.0,0.0,0.0,0,1652070345.2139256
78960,0,0.0,0.0,0.0,0,1652070345.2222698
78961,0,0.0,0.0,0.0,0,1652070345.2307043
78962,0,0.0,0.0,0.0,0,1652070345.2389896
78963,0,0.0,0.0,0.0,0,1652070345.2473173
78964,0,0.0,0.0,0.0,0,1652070345.2556229
78965,0,0.0,0.0,0.0,0,1652070345.263952
78966,0,0.0,0.0,0.0,0,1652070345.2721994
78967,0,0.0,0.0,0.0,0,1652070345.2806704
78968,0,0.0,0.0,0.0,0,1652070345.2889905
78969,0,0.0,0.0,0.0,0,1652070345.297188
78970,0,0.0,0.0,0.0,0,1652070345.305491
78971,0,0.0,0.0,0.0,0,1652070345.3139024
78972,0,0.0,0.0,0.0,0,1652070345.322295
78973,0,0.0,0.0,0.0,0,1652070345.330644
78974,0,0.0,0.0,0.0,0,1652070345.3389003
78975,0,0.0,0.0,0.0,0,1652070345.3472755
78976,0,0.0,0.0,0.0,0,1652070345.355482
78977,0,0.0,0.0,0.0,0,1652070345.3638215
78978,0,0.0,0.0,0.0,0,1652070345.372264
78979,0,0.0,0.0,0.0,0,1652070345.3806193
78980,0,0.0,0.0,0.0,0,1652070345.3889494
78981,0,0.0,0.0,0.0,0,1652070345.3972025
78982,0,0.0,0.0,0.0,0,1652070345.405552
78983,0,0.0,0.0,0.0,0,1652070345.413857
78984,0,0.0,0.0,0.0,0,1652070345.422314
78985,0,0.0,0.0,0.0,0,1652070345.4305534
78986,0,0.0,0.0,0.0,0,1652070345.4389338
78987,0,0.0,0.0,0.0,0,1652070345.4472227
78988,0,0.0,0.0,0.0,0,1652070345.4555166
78989,0,0.0,0.0,0.0,0,1652070345.4639106
78990,0,0.0,0.0,0.0,0,1652070345.4722772
78991,0,0.0,0.0,0.0,0,1652070345.4806418
78992,0,0.0,0.0,0.0,0,1652070345.4889386
78993,0,0.0,0.0,0.0,0,1652070345.4972775
78994,0,0.0,0.0,0.0,0,1652070345.5055485
78995,0,0.0,0.0,0.0,0,1652070345.5139256
78996,0,0.0,0.0,0.0,0,1652070345.5222857
78997,0,0.0,0.0,0.0,0,1652070345.5304875
78998,0,0.0,0.0,0.0,0,1652070345.5388632
78999,0,0.0,0.0,0.0,0,1652070345.547302
79000,0,0.0,0.0,0.0,0,1652070345.5556526
79001,0,0.0,0.0,0.0,0,1652070345.5638957
79002,0,0.0,0.0,0.0,0,1652070345.5722282
79003,0,0.0,0.0,0.0,0,1652070345.580527
79004,0,0.0,0.0,0.0,0,1652070345.5889585
79005,0,0.0,0.0,0.0,0,1652070345.597253
79006,0,0.0,0.0,0.0,0,1652070345.60548
79007,0,0.0,0.0,0.0,0,1652070345.6139247
79008,0,0.0,0.0,0.0,0,1652070345.6221542
79009,0,0.0,0.0,0.0,0,1652070345.630488
79010,0,0.0,0.0,0.0,0,1652070345.638823
79011,0,0.0,0.0,0.0,0,1652070345.647168
79012,0,0.0,0.0,0.0,0,1652070345.6555507
79013,0,0.0,0.0,0.0,0,1652070345.6638782
79014,0,0.0,0.0,0.0,0,1652070345.6722236
79015,0,0.0,0.0,0.0,0,1652070345.6804514
79016,0,0.0,0.0,0.0,0,1652070345.688833
79017,0,0.0,0.0,0.0,0,1652070345.6971617
79018,0,0.0,0.0,0.0,0,1652070345.7054565
79019,0,0.0,0.0,0.0,0,1652070345.7138512
79020,0,0.0,0.0,0.0,0,1652070345.7222404
79021,0,0.0,0.0,0.0,0,1652070345.7306285
79022,0,0.0,0.0,0.0,0,1652070345.738913
79023,0,0.0,0.0,0.0,0,1652070345.7472107
79024,0,0.0,0.0,0.0,0,1652070345.7556138
79025,0,0.0,0.0,0.0,0,1652070345.763941
79026,0,0.0,0.0,0.0,0,1652070345.7721756
79027,0,0.0,0.0,0.0,0,1652070345.7805152
79028,0,0.0,0.0,0.0,0,1652070345.7889276
79029,0,0.0,0.0,0.0,0,1652070345.7972412
79030,0,0.0,0.0,0.0,0,1652070345.8055823
79031,0,0.0,0.0,0.0,0,1652070345.813864
79032,0,0.0,0.0,0.0,0,1652070345.8221383
79033,0,0.0,0.0,0.0,0,1652070345.8305728
79034,0,0.0,0.0,0.0,0,1652070345.838914
79035,0,0.0,0.0,0.0,0,1652070345.8472486
79036,0,0.0,0.0,0.0,0,1652070345.8555238
79037,0,0.0,0.0,0.0,0,1652070345.8638363
79038,0,0.0,0.0,0.0,0,1652070345.8722467
79039,0,0.0,0.0,0.0,0,1652070345.8806355
79040,0,0.0,0.0,0.0,0,1652070345.8889267
79041,0,0.0,0.0,0.0,0,1652070345.8971436
79042,0,0.0,0.0,0.0,0,1652070345.9054422
79043,0,0.0,0.0,0.0,0,1652070345.9139094
79044,0,0.0,0.0,0.0,0,1652070345.922239
79045,0,0.0,0.0,0.0,0,1652070345.930495
79046,0,0.0,0.0,0.0,0,1652070345.9387918
79047,0,0.0,0.0,0.0,0,1652070345.9472396
79048,0,0.0,0.0,0.0,0,1652070345.955563
79049,0,0.0,0.0,0.0,0,1652070345.9639134
79050,0,0.0,0.0,0.0,0,1652070345.9722426
79051,0,0.0,0.0,0.0,0,1652070345.980513
79052,0,0.0,0.0,0.0,0,1652070345.9887855
79053,0,0.0,0.0,0.0,0,1652070345.9972675
79054,0,0.0,0.0,0.0,0,1652070346.0054934
79055,0,0.0,0.0,0.0,0,1652070346.0139203
79056,0,0.0,0.0,0.0,0,1652070346.0221612
79057,0,0.0,0.0,0.0,0,1652070346.0305047
