Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,560.0,74.0,0.0,0,1652070345.2139256
1,1,569.0,77.0,0.0,0,1652070345.2222698
2,1,578.0,78.0,0.0,0,1652070345.2307043
3,1,587.0,83.0,0.0,0,1652070345.2389896
4,1,596.0,86.0,0.0,0,1652070345.2473173
5,1,604.0,90.0,0.0,0,1652070345.2556229
6,1,612.0,94.0,0.0,0,1652070345.263952
7,1,620.0,97.0,0.0,0,1652070345.2721994
8,1,628.0,102.0,0.0,0,1652070345.2806704
9,1,636.0,104.0,0.0,0,1652070345.2889905
10,1,643.0,108.0,0.0,0,1652070345.297188
11,1,650.0,111.0,0.0,0,1652070345.305491
12,1,658.0,114.0,0.0,0,1652070345.3139024
13,1,666.0,119.0,0.0,0,1652070345.322295
14,1,672.0,124.0,0.0,0,1652070345.330644
15,1,680.0,127.0,0.0,0,1652070345.3389003
16,1,687.0,129.0,0.0,0,1652070345.3472755
17,1,695.0,134.0,0.0,0,1652070345.355482
18,1,702.0,140.0,0.0,0,1652070345.3638215
19,1,710.0,143.0,0.0,0,1652070345.372264
20,1,715.0,148.0,0.0,0,1652070345.3806193
21,1,722.0,151.0,0.0,0,1652070345.3889494
22,1,731.0,157.0,0.0,0,1652070345.3972025
23,1,738.0,160.0,0.0,0,1652070345.405552
24,1,744.0,164.0,0.0,0,1652070345.413857
25,1,750.0,168.0,0.0,0,1652070345.422314
26,1,758.0,175.0,0.0,0,1652070345.4305534
27,1,763.0,179.0,0.0,0,1652070345.4389338
28,1,768.0,183.0,0.0,0,1652070345.4472227
29,1,779.0,188.0,0.0,0,1652070345.4555166
30,1,786.0,195.0,0.0,0,1652070345.4639106
31,1,791.0,199.0,0.0,0,1652070345.4722772
32,1,798.0,206.0,0.0,0,1652070345.4806418
33,1,803.0,210.0,0.0,0,1652070345.4889386
34,1,810.0,216.0,0.0,0,1652070345.4972775
35,1,815.0,219.0,0.0,0,1652070345.5055485
36,1,820.0,225.0,0.0,0,1652070345.5139256
37,1,828.0,230.0,0.0,0,1652070345.5222857
38,1,835.0,238.0,0.0,0,1652070345.5304875
39,1,840.0,244.0,0.0,0,1652070345.5388632
40,1,846.0,252.0,0.0,0,1652070345.547302
41,1,852.0,257.0,0.0,0,1652070345.5556526
42,1,859.0,261.0,0.0,0,1652070345.5638957
43,1,865.0,267.0,0.0,0,1652070345.5722282
44,1,871.0,273.0,0.0,0,1652070345.580527
45,1,876.0,282.0,0.0,0,1652070345.5889585
46,1,882.0,288.0,0.0,0,1652070345.597253
47,1,886.0,295.0,0.0,0,1652070345.60548
48,1,894.0,303.0,0.0,0,1652070345.6139247
49,1,898.0,309.0,0.0,0,1652070345.6221542
50,1,905.0,316.0,0.0,0,1652070345.630488
51,1,910.0,322.0,0.0,0,1652070345.638823
52,1,914.0,328.0,0.0,0,1652070345.647168
53,1,920.0,336.0,0.0,0,1652070345.6555507
54,1,925.0,344.0,0.0,0,1652070345.6638782
55,1,931.0,352.0,0.0,0,1652070345.6722236
56,1,935.0,358.0,0.0,0,1652070345.6804514
57,1,940.0,366.0,0.0,0,1652070345.688833
58,1,945.0,376.0,0.0,0,1652070345.6971617
59,1,951.0,384.0,0.0,0,1652070345.7054565
60,1,956.0,391.0,0.0,0,1652070345.7138512
61,1,961.0,398.0,0.0,0,1652070345.7222404
62,1,965.0,406.0,0.0,0,1652070345.7306285
63,1,969.0,414.0,0.0,0,1652070345.738913
64,1,973.0,424.0,0.0,0,1652070345.7472107
65,1,979.0,432.0,0.0,0,1652070345.7556138
66,1,982.0,441.0,0.0,0,1652070345.763941
67,1,987.0,448.0,0.0,0,1652070345.7721756
68,1,992.0,456.0,0.0,0,1652070345.7805152
69,1,997.0,465.0,0.0,0,1652070345.7889276
70,1,1001.0,475.0,0.0,0,1652070345.7972412
71,1,1007.0,484.0,0.0,0,1652070345.8055823
72,1,1010.0,492.0,0.0,0,1652070345.813864
73,1,1015.0,501.0,0.0,0,1652070345.8221383
74,1,1017.0,511.0,0.0,0,1652070345.8305728
75,1,1020.0,518.0,0.0,0,1652070345.838914
76,1,1025.0,528.0,0.0,0,1652070345.8472486
77,1,1029.0,539.0,0.0,0,1652070345.8555238
78,1,1032.0,547.0,0.0,0,1652070345.8638363
79,1,1036.0,557.0,0.0,0,1652070345.8722467
80,1,1038.0,564.0,0.0,0,1652070345.8806355
81,1,1043.0,574.0,0.0,0,1652070345.8889267
82,1,1046.0,586.0,0.0,0,1652070345.8971436
83,1,1048.0,594.0,0.0,0,1652070345.9054422
84,1,1052.0,604.0,0.0,0,1652070345.9139094
85,1,1055.0,613.0,0.0,0,1652070345.922239
86,1,1057.0,621.0,0.0,0,1652070345.930495
87,1,1060.0,630.0,0.0,0,1652070345.9387918
88,1,1062.0,638.0,0.0,0,1652070345.9472396
89,1,1065.0,648.0,0.0,0,1652070345.955563
90,1,1068.0,659.0,0.0,0,1652070345.9639134
91,1,1070.0,669.0,0.0,0,1652070345.9722426
92,1,1074.0,677.0,0.0,0,1652070345.980513
93,1,1076.0,684.0,0.0,0,1652070345.9887855
94,1,1077.0,695.0,0.0,0,1652070345.9972675
95,1,1080.0,704.0,0.0,0,1652070346.0054934
96,1,1081.0,714.0,0.0,0,1652070346.0139203
97,1,1082.0,724.0,0.0,0,1652070346.0221612
98,1,1084.0,734.0,0.0,0,1652070346.0305047
