Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.6252283226001017,3.3404454851675154,2.233020415157823,0,1652069162.677401
1,1,0.6593094772470587,3.0531240611344046,2.2393672435309244,0,1652069162.685736
2,1,0.681577562699443,2.874450623340446,2.2643990456571403,0,1652069162.694078
3,1,0.7154049958870976,2.693187307367638,2.292721446121677,0,1652069162.702394
4,1,0.7297200241392146,2.4690406959377933,2.312627101275508,0,1652069162.710718
5,1,0.7396988850972689,2.2628168254586782,2.3127866918871227,0,1652069162.7190528
6,1,0.7331850613418409,2.098684064354906,2.3256235233968163,0,1652069162.7273765
7,1,0.7428024183652636,1.9048093709097884,2.319367021511799,0,1652069162.73571
8,1,0.7573274947758478,1.7370357204614963,2.328183190699739,0,1652069162.7440486
9,1,0.7626570122589315,1.5681860577575018,2.3192379753312315,0,1652069162.7523727
10,1,0.7743498694487482,1.4098671864406076,2.301151589142117,0,1652069162.760715
11,1,0.7837109016029482,1.2754807006339477,2.314134966340237,0,1652069162.7690516
12,1,0.7941559856039125,1.1362782094759842,2.317974370279297,0,1652069162.777372
13,1,0.8071239892532647,0.986267003466269,2.310070668641415,0,1652069162.785698
14,1,0.8192029970179058,0.8449093316413699,2.306833287766999,0,1652069162.7940478
15,1,0.8266985271451991,0.724325695123505,2.309857965812984,0,1652069162.802372
16,1,0.832919334126332,0.6090286576688163,2.3054145026370465,0,1652069162.810737
17,1,0.8464592553740254,0.4709271468688907,2.3095077936498662,0,1652069162.819065
18,1,0.8580713766276215,0.3376958427274195,2.294879788073421,0,1652069162.8274064
19,1,0.8673571196100849,0.2192667597415095,2.2950772575537983,0,1652069162.835741
20,1,0.8795829977391897,0.1201967028604925,2.2917562162986265,0,1652069162.8440714
21,1,0.8865179276024895,0.0369847409134567,2.2797062912543016,0,1652069162.852405
22,1,0.8916397049078475,-0.0887474030717391,2.280311348391032,0,1652069162.8607728
23,1,0.8989043798090206,-0.1954273657537895,2.263253851194342,0,1652069162.8690948
24,1,0.9000343581104538,-0.3005332305753374,2.263994674231034,0,1652069162.8774045
25,1,0.9112430073112976,-0.4153127834032473,2.258328177647038,0,1652069162.8857377
26,1,0.92086072240104,-0.4977089793772682,2.2583905160991367,0,1652069162.8940568
27,1,0.9298391008761973,-0.5993903357337949,2.2434387043815343,0,1652069162.9024282
28,1,0.9314591781586852,-0.6755418476340637,2.237060066662584,0,1652069162.9107432
29,1,0.9365312822239108,-0.7633316747957453,2.231042397523918,0,1652069162.9190755
30,1,0.9408801619977534,-0.8451937052349071,2.225533483876636,0,1652069162.92742
31,1,0.9529546253149976,-0.9331778915237614,2.2164804893082737,0,1652069162.935746
32,1,0.9595606012719136,-1.020956935672792,2.202217528869878,0,1652069162.944059
33,1,0.9640305198756552,-1.1008958297550593,2.193873283356748,0,1652069162.952415
34,1,0.968732960506652,-1.182199707933545,2.1823618331368664,0,1652069162.960709
35,1,0.9726071997402732,-1.255310366532398,2.1747748743949047,0,1652069162.9690204
36,1,0.9763994578264608,-1.3521528601316193,2.1645579943864792,0,1652069162.977354
37,1,0.9860516909799844,-1.420243225827295,2.148713952431508,0,1652069162.9856725
38,1,0.9929378110995516,-1.5020109237361412,2.1359905211202226,0,1652069162.9940813
39,1,0.99766372690434,-1.5563278547689443,2.1164075802157143,0,1652069163.0023503
40,1,0.9998292305000288,-1.6222826770870284,2.1085526366772056,0,1652069163.0106874
41,1,1.0029247479934391,-1.70983771977664,2.0853224550646394,0,1652069163.0190196
42,1,1.0159377366215687,-1.788436078885518,2.068146510539155,0,1652069163.0273595
43,1,1.0192120360291332,-1.8394765600728784,2.053913158828483,0,1652069163.03568
44,1,1.0195584680634564,-1.910247101287097,2.0459367982222747,0,1652069163.044022
45,1,1.0236776058770207,-1.977009174592322,2.0261226379632,0,1652069163.0523531
46,1,1.0230079260264116,-2.028617831630064,2.0135128903861053,0,1652069163.060686
47,1,1.027181721298195,-2.0934418521503133,1.99436873756524,0,1652069163.0690143
48,1,1.0328889832471604,-2.1783332091512837,1.9774762088736784,0,1652069163.0773363
49,1,1.0392481965051357,-2.2430587546547627,1.9657639161041025,0,1652069163.085658
50,1,1.0400079479344129,-2.3109173063767177,1.940402434527788,0,1652069163.0940187
51,1,1.0385596379048716,-2.3719737474503075,1.917239867811681,0,1652069163.1023335
52,1,1.040597488806314,-2.4259698087632686,1.901648886395424,0,1652069163.1106684
