Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,474.0,95.0,0.0,0,1652069162.6776032
1,1,485.0,97.0,0.0,0,1652069162.6859405
2,1,493.0,95.0,0.0,0,1652069162.6943154
3,1,502.0,94.0,0.0,0,1652069162.7026007
4,1,511.0,93.0,0.0,0,1652069162.7109275
5,1,519.0,94.0,0.0,0,1652069162.7192676
6,1,524.0,94.0,0.0,0,1652069162.727582
7,1,531.0,98.0,0.0,0,1652069162.7359035
8,1,539.0,98.0,0.0,0,1652069162.7442577
9,1,546.0,100.0,0.0,0,1652069162.7525666
10,1,553.0,104.0,0.0,0,1652069162.7609265
11,1,560.0,103.0,0.0,0,1652069162.769266
12,1,567.0,104.0,0.0,0,1652069162.7775762
13,1,575.0,106.0,0.0,0,1652069162.7858944
14,1,583.0,107.0,0.0,0,1652069162.794256
15,1,589.0,109.0,0.0,0,1652069162.8025994
16,1,595.0,111.0,0.0,0,1652069162.8109272
17,1,603.0,113.0,0.0,0,1652069162.81925
18,1,611.0,116.0,0.0,0,1652069162.8276224
19,1,618.0,118.0,0.0,0,1652069162.8359733
20,1,625.0,119.0,0.0,0,1652069162.844293
21,1,630.0,122.0,0.0,0,1652069162.8526304
22,1,637.0,125.0,0.0,0,1652069162.8610024
23,1,644.0,128.0,0.0,0,1652069162.8692994
24,1,650.0,130.0,0.0,0,1652069162.877637
25,1,658.0,133.0,0.0,0,1652069162.8859882
26,1,664.0,135.0,0.0,0,1652069162.8942935
27,1,672.0,137.0,0.0,0,1652069162.9026291
28,1,677.0,139.0,0.0,0,1652069162.910998
29,1,683.0,142.0,0.0,0,1652069162.919311
30,1,689.0,144.0,0.0,0,1652069162.9276662
31,1,696.0,148.0,0.0,0,1652069162.9359586
32,1,703.0,151.0,0.0,0,1652069162.9442832
33,1,709.0,154.0,0.0,0,1652069162.9526498
34,1,715.0,158.0,0.0,0,1652069162.9610004
35,1,721.0,160.0,0.0,0,1652069162.969297
36,1,728.0,165.0,0.0,0,1652069162.9776294
37,1,735.0,167.0,0.0,0,1652069162.9859378
38,1,742.0,171.0,0.0,0,1652069162.994408
39,1,747.0,174.0,0.0,0,1652069163.00262
40,1,752.0,178.0,0.0,0,1652069163.0109577
41,1,759.0,184.0,0.0,0,1652069163.0193005
42,1,767.0,189.0,0.0,0,1652069163.0276442
43,1,771.0,194.0,0.0,0,1652069163.0359485
44,1,777.0,197.0,0.0,0,1652069163.0443106
45,1,783.0,202.0,0.0,0,1652069163.0526345
46,1,787.0,206.0,0.0,0,1652069163.0609653
47,1,793.0,211.0,0.0,0,1652069163.0692878
48,1,801.0,217.0,0.0,0,1652069163.077597
49,1,808.0,220.0,0.0,0,1652069163.0859215
50,1,814.0,226.0,0.0,0,1652069163.094268
51,1,819.0,232.0,0.0,0,1652069163.1025884
52,1,824.0,237.0,0.0,0,1652069163.1109428
53,1,832.0,241.0,0.0,0,1652069163.1192951
54,1,836.0,248.0,0.0,0,1652069163.1276257
55,1,839.0,252.0,0.0,0,1652069163.1360428
56,1,846.0,258.0,0.0,0,1652069163.1443102
57,1,851.0,264.0,0.0,0,1652069163.152568
58,1,857.0,271.0,0.0,0,1652069163.1609232
59,1,864.0,278.0,0.0,0,1652069163.1692328
60,1,871.0,284.0,0.0,0,1652069163.1776032
61,1,877.0,290.0,0.0,0,1652069163.185909
62,1,881.0,297.0,0.0,0,1652069163.1942408
63,1,885.0,303.0,0.0,0,1652069163.202558
64,1,890.0,310.0,0.0,0,1652069163.2108877
65,1,896.0,318.0,0.0,0,1652069163.219268
66,1,901.0,324.0,0.0,0,1652069163.227569
67,1,905.0,330.0,0.0,0,1652069163.2358923
68,1,911.0,338.0,0.0,0,1652069163.244199
69,1,916.0,344.0,0.0,0,1652069163.25256
70,1,921.0,354.0,0.0,0,1652069163.260894
71,1,926.0,362.0,0.0,0,1652069163.2692058
72,1,930.0,369.0,0.0,0,1652069163.2775564
73,1,936.0,375.0,0.0,0,1652069163.285886
74,1,941.0,382.0,0.0,0,1652069163.2942436
75,1,944.0,393.0,0.0,0,1652069163.3025415
76,1,949.0,399.0,0.0,0,1652069163.310898
77,1,954.0,408.0,0.0,0,1652069163.3192103
78,1,958.0,416.0,0.0,0,1652069163.3275414
79,1,963.0,423.0,0.0,0,1652069163.3358674
80,1,967.0,433.0,0.0,0,1652069163.3442006
81,1,971.0,441.0,0.0,0,1652069163.3525586
82,1,975.0,447.0,0.0,0,1652069163.3608763
83,1,980.0,459.0,0.0,0,1652069163.3692238
84,1,984.0,467.0,0.0,0,1652069163.3775434
85,1,989.0,477.0,0.0,0,1652069163.3859024
86,1,992.0,485.0,0.0,0,1652069163.3942103
87,1,996.0,495.0,0.0,0,1652069163.4025314
88,1,1000.0,505.0,0.0,0,1652069163.4108644
89,1,1002.0,510.0,0.0,0,1652069163.4192133
90,1,1008.0,524.0,0.0,0,1652069163.4275498
91,1,1011.0,531.0,0.0,0,1652069163.4358506
92,1,1013.0,543.0,0.0,0,1652069163.4442337
93,1,1018.0,551.0,0.0,0,1652069163.4525585
94,1,1022.0,561.0,0.0,0,1652069163.460879
95,1,1026.0,571.0,0.0,0,1652069163.4692242
96,1,1030.0,581.0,0.0,0,1652069163.4775496
97,1,1031.0,592.0,0.0,0,1652069163.4858742
98,1,1033.0,601.0,0.0,0,1652069163.4942331
99,1,1037.0,612.0,0.0,0,1652069163.5025637
100,1,1039.0,622.0,0.0,0,1652069163.510852
101,1,1042.0,633.0,0.0,0,1652069163.519174
102,1,1044.0,642.0,0.0,0,1652069163.5275292
103,1,1047.0,654.0,0.0,0,1652069163.5357983
104,1,1050.0,664.0,0.0,0,1652069163.5441058
105,1,1053.0,674.0,0.0,0,1652069163.552539
106,1,1055.0,685.0,0.0,0,1652069163.5609114
107,1,1058.0,693.0,0.0,0,1652069163.569177
108,1,1059.0,702.0,0.0,0,1652069163.5775
109,1,1060.0,714.0,0.0,0,1652069163.585832
110,1,1062.0,723.0,0.0,0,1652069163.5941892
111,1,1064.0,734.0,0.0,0,1652069163.6025028
112,1,1066.0,743.0,0.0,0,1652069163.6108418
113,1,1067.0,755.0,0.0,0,1652069163.61917
114,1,1069.0,762.0,0.0,0,1652069163.6275086
115,1,1070.0,770.0,0.0,0,1652069163.6358256
116,1,1070.0,780.0,0.0,0,1652069163.6441598
117,1,1073.0,789.0,0.0,0,1652069163.652506
