Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,536.0,136.0,0.0,0,1652068817.3059385
1,1,543.0,131.0,0.0,0,1652068817.3141935
2,1,551.0,128.0,0.0,0,1652068817.322579
3,1,558.0,123.0,0.0,0,1652068817.3309605
4,1,566.0,118.0,0.0,0,1652068817.3391745
5,1,574.0,115.0,0.0,0,1652068817.3476045
6,1,582.0,112.0,0.0,0,1652068817.3559878
7,1,590.0,107.0,0.0,0,1652068817.364285
8,1,598.0,105.0,0.0,0,1652068817.3725955
9,1,605.0,104.0,0.0,0,1652068817.3809123
10,1,612.0,100.0,0.0,0,1652068817.389248
11,1,620.0,96.0,0.0,0,1652068817.397538
12,1,627.0,93.0,0.0,0,1652068817.4059353
13,1,633.0,91.0,0.0,0,1652068817.4142904
14,1,640.0,88.0,0.0,0,1652068817.4227085
15,1,647.0,87.0,0.0,0,1652068817.430988
16,1,656.0,86.0,0.0,0,1652068817.4393857
17,1,662.0,82.0,0.0,0,1652068817.4476347
18,1,669.0,81.0,0.0,0,1652068817.4559298
19,1,677.0,79.0,0.0,0,1652068817.4643104
20,1,685.0,79.0,0.0,0,1652068817.47268
21,1,691.0,77.0,0.0,0,1652068817.4809992
22,1,698.0,76.0,0.0,0,1652068817.4893773
23,1,706.0,75.0,0.0,0,1652068817.497572
24,1,713.0,74.0,0.0,0,1652068817.5060236
25,1,718.0,71.0,0.0,0,1652068817.5142922
26,1,725.0,69.0,0.0,0,1652068817.5226946
27,1,731.0,67.0,0.0,0,1652068817.5309803
28,1,737.0,68.0,0.0,0,1652068817.5392382
29,1,744.0,69.0,0.0,0,1652068817.547582
30,1,750.0,68.0,0.0,0,1652068817.55592
31,1,756.0,67.0,0.0,0,1652068817.5642548
32,1,763.0,68.0,0.0,0,1652068817.5725772
33,1,769.0,67.0,0.0,0,1652068817.5809133
34,1,775.0,68.0,0.0,0,1652068817.589227
35,1,781.0,67.0,0.0,0,1652068817.5975769
36,1,787.0,67.0,0.0,0,1652068817.605899
37,1,793.0,67.0,0.0,0,1652068817.614251
38,1,799.0,67.0,0.0,0,1652068817.6225812
39,1,805.0,68.0,0.0,0,1652068817.6309755
40,1,812.0,69.0,0.0,0,1652068817.6392648
41,1,818.0,69.0,0.0,0,1652068817.6476111
42,1,823.0,68.0,0.0,0,1652068817.6559153
43,1,828.0,69.0,0.0,0,1652068817.6642911
44,1,833.0,70.0,0.0,0,1652068817.6725876
45,1,838.0,70.0,0.0,0,1652068817.6809337
46,1,844.0,71.0,0.0,0,1652068817.689169
47,1,851.0,73.0,0.0,0,1652068817.6976316
48,1,856.0,74.0,0.0,0,1652068817.7058563
49,1,862.0,75.0,0.0,0,1652068817.7141736
50,1,869.0,76.0,0.0,0,1652068817.722565
51,1,876.0,76.0,0.0,0,1652068817.7309449
52,1,883.0,78.0,0.0,0,1652068817.7391748
53,1,887.0,77.0,0.0,0,1652068817.7475672
54,1,892.0,80.0,0.0,0,1652068817.7558353
55,1,897.0,83.0,0.0,0,1652068817.7642224
56,1,902.0,84.0,0.0,0,1652068817.7725966
57,1,907.0,86.0,0.0,0,1652068817.7809043
58,1,912.0,88.0,0.0,0,1652068817.7892694
59,1,917.0,88.0,0.0,0,1652068817.7975528
60,1,922.0,91.0,0.0,0,1652068817.805976
61,1,927.0,94.0,0.0,0,1652068817.814227
62,1,932.0,99.0,0.0,0,1652068817.8226688
63,1,938.0,99.0,0.0,0,1652068817.830954
64,1,942.0,102.0,0.0,0,1652068817.8392866
65,1,947.0,105.0,0.0,0,1652068817.8474813
66,1,952.0,107.0,0.0,0,1652068817.8558192
67,1,958.0,111.0,0.0,0,1652068817.8641586
68,1,961.0,114.0,0.0,0,1652068817.87247
69,1,967.0,116.0,0.0,0,1652068817.880821
70,1,972.0,119.0,0.0,0,1652068817.8891015
71,1,976.0,124.0,0.0,0,1652068817.8975048
72,1,980.0,130.0,0.0,0,1652068817.905829
73,1,986.0,133.0,0.0,0,1652068817.9141166
74,1,990.0,138.0,0.0,0,1652068817.9225385
75,1,995.0,140.0,0.0,0,1652068817.930797
76,1,1000.0,142.0,0.0,0,1652068817.9391286
77,1,1003.0,147.0,0.0,0,1652068817.9474597
78,1,1006.0,150.0,0.0,0,1652068817.955751
79,1,1012.0,156.0,0.0,0,1652068817.9641063
80,1,1017.0,164.0,0.0,0,1652068817.9724505
81,1,1022.0,166.0,0.0,0,1652068817.9807706
82,1,1028.0,171.0,0.0,0,1652068817.9891322
83,1,1032.0,176.0,0.0,0,1652068817.9974518
84,1,1036.0,177.0,0.0,0,1652068818.0057623
85,1,1039.0,181.0,0.0,0,1652068818.014089
86,1,1042.0,189.0,0.0,0,1652068818.0224476
87,1,1047.0,193.0,0.0,0,1652068818.0307949
88,1,1052.0,197.0,0.0,0,1652068818.0391517
89,1,1057.0,204.0,0.0,0,1652068818.0474668
90,1,1060.0,208.0,0.0,0,1652068818.055793
91,1,1065.0,213.0,0.0,0,1652068818.0641384
92,1,1068.0,217.0,0.0,0,1652068818.072436
93,1,1071.0,225.0,0.0,0,1652068818.0808096
94,1,1075.0,231.0,0.0,0,1652068818.089092
95,1,1080.0,237.0,0.0,0,1652068818.097529
96,1,1084.0,241.0,0.0,0,1652068818.105901
97,1,1087.0,249.0,0.0,0,1652068818.1142075
98,1,1090.0,255.0,0.0,0,1652068818.1226046
99,1,1092.0,261.0,0.0,0,1652068818.1310222
100,1,1097.0,268.0,0.0,0,1652068818.1392465
101,1,1101.0,275.0,0.0,0,1652068818.147517
102,1,1103.0,282.0,0.0,0,1652068818.1558397
103,1,1107.0,290.0,0.0,0,1652068818.164166
104,1,1109.0,296.0,0.0,0,1652068818.1725037
105,1,1113.0,304.0,0.0,0,1652068818.180873
106,1,1117.0,310.0,0.0,0,1652068818.1892154
