Frame,Visibility,X,Y,Z,Event,Timestamp
79510,0,0.0,0.0,0.0,0,1652070349.8053086
79511,0,0.0,0.0,0.0,0,1652070349.813483
79512,0,0.0,0.0,0.0,0,1652070349.8218172
79513,0,0.0,0.0,0.0,0,1652070349.8301194
79514,0,0.0,0.0,0.0,0,1652070349.8384645
79515,0,0.0,0.0,0.0,0,1652070349.8467946
79516,0,0.0,0.0,0.0,0,1652070349.8552008
79517,0,0.0,0.0,0.0,0,1652070349.8635228
79518,0,0.0,0.0,0.0,0,1652070349.8717914
79519,0,0.0,0.0,0.0,0,1652070349.880165
79520,0,0.0,0.0,0.0,0,1652070349.8884516
79521,0,0.0,0.0,0.0,0,1652070349.896888
79522,0,0.0,0.0,0.0,0,1652070349.9052367
79523,0,0.0,0.0,0.0,0,1652070349.9135752
79524,0,0.0,0.0,0.0,0,1652070349.9219508
79525,0,0.0,0.0,0.0,0,1652070349.930319
79526,0,0.0,0.0,0.0,0,1652070349.9386282
79527,0,0.0,0.0,0.0,0,1652070349.9469588
79528,0,0.0,0.0,0.0,0,1652070349.9553103
79529,0,0.0,0.0,0.0,0,1652070349.9635894
79530,0,0.0,0.0,0.0,0,1652070349.9719703
79531,0,0.0,0.0,0.0,0,1652070349.980189
79532,0,0.0,0.0,0.0,0,1652070349.9885364
79533,0,0.0,0.0,0.0,0,1652070349.9968705
79534,0,0.0,0.0,0.0,0,1652070350.0052238
79535,0,0.0,0.0,0.0,0,1652070350.0135624
79536,0,0.0,0.0,0.0,0,1652070350.0219495
79537,0,0.0,0.0,0.0,0,1652070350.030245
79538,0,0.0,0.0,0.0,0,1652070350.0386016
79539,0,0.0,0.0,0.0,0,1652070350.046881
79540,0,0.0,0.0,0.0,0,1652070350.0552802
79541,0,0.0,0.0,0.0,0,1652070350.063525
79542,0,0.0,0.0,0.0,0,1652070350.071926
79543,0,0.0,0.0,0.0,0,1652070350.080263
79544,0,0.0,0.0,0.0,0,1652070350.0886052
79545,0,0.0,0.0,0.0,0,1652070350.096908
79546,0,0.0,0.0,0.0,0,1652070350.105273
79547,0,0.0,0.0,0.0,0,1652070350.1136322
79548,0,0.0,0.0,0.0,0,1652070350.1219344
79549,0,0.0,0.0,0.0,0,1652070350.1302714
79550,0,0.0,0.0,0.0,0,1652070350.1385903
79551,0,0.0,0.0,0.0,0,1652070350.146964
79552,0,0.0,0.0,0.0,0,1652070350.155283
79553,0,0.0,0.0,0.0,0,1652070350.1635604
79554,0,0.0,0.0,0.0,0,1652070350.1719
79555,0,0.0,0.0,0.0,0,1652070350.1802711
79556,0,0.0,0.0,0.0,0,1652070350.188576
79557,0,0.0,0.0,0.0,0,1652070350.1969109
79558,0,0.0,0.0,0.0,0,1652070350.2052495
79559,0,0.0,0.0,0.0,0,1652070350.2135136
79560,0,0.0,0.0,0.0,0,1652070350.2218645
79561,0,0.0,0.0,0.0,0,1652070350.230213
79562,0,0.0,0.0,0.0,0,1652070350.2385807
79563,0,0.0,0.0,0.0,0,1652070350.246779
79564,0,0.0,0.0,0.0,0,1652070350.2550862
79565,0,0.0,0.0,0.0,0,1652070350.2634084
79566,0,0.0,0.0,0.0,0,1652070350.2717276
79567,0,0.0,0.0,0.0,0,1652070350.2800708
79568,0,0.0,0.0,0.0,0,1652070350.2884214
79569,0,0.0,0.0,0.0,0,1652070350.296757
79570,0,0.0,0.0,0.0,0,1652070350.3050723
79571,0,0.0,0.0,0.0,0,1652070350.3134024
79572,0,0.0,0.0,0.0,0,1652070350.321772
79573,0,0.0,0.0,0.0,0,1652070350.3300931
79574,0,0.0,0.0,0.0,0,1652070350.3383949
79575,0,0.0,0.0,0.0,0,1652070350.3467424
79576,0,0.0,0.0,0.0,0,1652070350.3550658
79577,0,0.0,0.0,0.0,0,1652070350.3634076
79578,0,0.0,0.0,0.0,0,1652070350.371745
79579,0,0.0,0.0,0.0,0,1652070350.380159
79580,0,0.0,0.0,0.0,0,1652070350.3884263
79581,0,0.0,0.0,0.0,0,1652070350.3967175
79582,0,0.0,0.0,0.0,0,1652070350.4050486
