Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.001544570630038,2.7378764796302275,2.4426712201107814,0,1652069854.197957
1,1,0.9671823577291973,2.5195555877218774,2.425908995076615,0,1652069854.2062104
2,1,0.9461579132512834,2.29237978446874,2.3877939727676023,0,1652069854.2146208
3,1,0.9162633178102536,2.034299183340464,2.359824153402732,0,1652069854.2229748
4,1,0.8822425751562294,1.806186202936976,2.31387796299233,0,1652069854.231266
5,1,0.8636796702585985,1.6479120985109144,2.2915382408331806,0,1652069854.239586
6,1,0.8424586406482074,1.4705886360558524,2.2652698189138536,0,1652069854.2479389
7,1,0.8205282652309724,1.3390119483023053,2.235946227098355,0,1652069854.2562912
8,1,0.8101952945735119,1.1967414463862496,2.198156481167066,0,1652069854.2645986
9,1,0.7996306316110727,1.0598824637005904,2.1576258338439707,0,1652069854.27289
10,1,0.7752114894409889,0.8970049380035245,2.148301552116612,0,1652069854.2812457
11,1,0.7569373024739421,0.7420858157459415,2.118656294684554,0,1652069854.2895925
12,1,0.7318725062568956,0.5662692517569915,2.0965791382216183,0,1652069854.2978735
13,1,0.718199833193085,0.4367567674033645,2.057304261226615,0,1652069854.3062284
14,1,0.694115902736247,0.3003330787811638,2.0493294505855943,0,1652069854.3145614
15,1,0.6821755851331472,0.1735500416191089,2.011597573302345,0,1652069854.322925
16,1,0.6737649480606908,0.0177600575918684,1.995295577454751,0,1652069854.3312886
17,1,0.6491735371704027,-0.0973642596782709,1.975219769412042,0,1652069854.3396077
18,1,0.6312615339415584,-0.2141461157426143,1.943721528075956,0,1652069854.34795
19,1,0.6168374533835703,-0.3108874076775628,1.916104766356082,0,1652069854.3562508
20,1,0.6056187663708393,-0.4150089251275282,1.87658233084964,0,1652069854.3646004
21,1,0.5949694675065536,-0.5615172212605455,1.8577965304470845,0,1652069854.3729382
22,1,0.5793418589566877,-0.64785291468914,1.8377864782355864,0,1652069854.3812542
23,1,0.5663524949746495,-0.7368745474439483,1.80623606812493,0,1652069854.3895583
24,1,0.5500595215734281,-0.8551476848296089,1.7845923720005743,0,1652069854.3978777
25,1,0.5405958111863173,-0.945300095821792,1.758706834996199,0,1652069854.4062564
26,1,0.5315243336927912,-1.035546307244544,1.7271790245315612,0,1652069854.4145632
27,1,0.5200291029394329,-1.1399574338504466,1.7032643253965585,0,1652069854.42293
28,1,0.5050096903766035,-1.227400408772794,1.679236112683809,0,1652069854.431208
29,1,0.5003530223415895,-1.3255539443078548,1.6506061907617835,0,1652069854.439549
30,1,0.4887828520803576,-1.3948094610463797,1.6358973278104432,0,1652069854.4478855
31,1,0.4779168110819794,-1.487874698136576,1.6055195242544755,0,1652069854.4562278
32,1,0.4734833700327785,-1.595092221892125,1.575077051873197,0,1652069854.4646077
33,1,0.4566993192877603,-1.6849774448945034,1.5520997792883415,0,1652069854.4728885
34,1,0.4467753186036112,-1.7581372347468678,1.521704154071854,0,1652069854.481227
35,1,0.4334718133005277,-1.8494575428548128,1.495340903991807,0,1652069854.4895582
36,1,0.4236970020018203,-1.9353900108771191,1.4685725296887115,0,1652069854.497924
