Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1006.0,134.0,0.0,0,1652069854.1980186
1,1,998.0,136.0,0.0,0,1652069854.2062807
2,1,991.0,136.0,0.0,0,1652069854.214655
3,1,982.0,139.0,0.0,0,1652069854.222968
4,1,973.0,143.0,0.0,0,1652069854.2312877
5,1,967.0,146.0,0.0,0,1652069854.2396207
6,1,960.0,148.0,0.0,0,1652069854.2479837
7,1,954.0,153.0,0.0,0,1652069854.25633
8,1,949.0,157.0,0.0,0,1652069854.2646573
9,1,944.0,162.0,0.0,0,1652069854.2729557
10,1,936.0,163.0,0.0,0,1652069854.281289
11,1,929.0,166.0,0.0,0,1652069854.289623
12,1,920.0,170.0,0.0,0,1652069854.2979455
13,1,914.0,176.0,0.0,0,1652069854.3063247
14,1,906.0,176.0,0.0,0,1652069854.3146288
15,1,900.0,181.0,0.0,0,1652069854.322983
16,1,893.0,182.0,0.0,0,1652069854.33128
17,1,885.0,187.0,0.0,0,1652069854.339634
18,1,878.0,191.0,0.0,0,1652069854.3479586
19,1,872.0,196.0,0.0,0,1652069854.3562994
20,1,866.0,204.0,0.0,0,1652069854.3646364
21,1,858.0,206.0,0.0,0,1652069854.3729577
22,1,852.0,208.0,0.0,0,1652069854.3812134
23,1,846.0,214.0,0.0,0,1652069854.389567
24,1,838.0,217.0,0.0,0,1652069854.3978891
25,1,832.0,223.0,0.0,0,1652069854.4063094
26,1,826.0,230.0,0.0,0,1652069854.414579
27,1,819.0,233.0,0.0,0,1652069854.4229815
28,1,812.0,238.0,0.0,0,1652069854.4312148
29,1,806.0,243.0,0.0,0,1652069854.4395418
30,1,800.0,248.0,0.0,0,1652069854.4478877
31,1,793.0,254.0,0.0,0,1652069854.4562123
32,1,786.0,260.0,0.0,0,1652069854.4646585
33,1,778.0,264.0,0.0,0,1652069854.4728951
34,1,772.0,270.0,0.0,0,1652069854.4812188
35,1,764.0,276.0,0.0,0,1652069854.4895537
36,1,757.0,281.0,0.0,0,1652069854.4979684
37,1,751.0,288.0,0.0,0,1652069854.5062227
38,1,743.0,292.0,0.0,0,1652069854.514522
39,1,738.0,300.0,0.0,0,1652069854.5228603
40,1,730.0,307.0,0.0,0,1652069854.5311985
41,1,722.0,312.0,0.0,0,1652069854.5395288
42,1,717.0,319.0,0.0,0,1652069854.5478504
43,1,711.0,325.0,0.0,0,1652069854.5561967
44,1,704.0,331.0,0.0,0,1652069854.564524
45,1,698.0,339.0,0.0,0,1652069854.572934
46,1,691.0,347.0,0.0,0,1652069854.5811746
47,1,684.0,355.0,0.0,0,1652069854.5895226
48,1,676.0,361.0,0.0,0,1652069854.5978627
49,1,670.0,369.0,0.0,0,1652069854.60622
50,1,664.0,377.0,0.0,0,1652069854.6145291
51,1,657.0,385.0,0.0,0,1652069854.6228454
52,1,651.0,393.0,0.0,0,1652069854.6311972
53,1,645.0,401.0,0.0,0,1652069854.6395285
54,1,638.0,411.0,0.0,0,1652069854.6478553
55,1,631.0,421.0,0.0,0,1652069854.6561968
56,1,625.0,428.0,0.0,0,1652069854.6645436
57,1,618.0,436.0,0.0,0,1652069854.6728437
58,1,612.0,447.0,0.0,0,1652069854.681226
59,1,608.0,454.0,0.0,0,1652069854.689514
60,1,602.0,463.0,0.0,0,1652069854.6978676
61,1,594.0,475.0,0.0,0,1652069854.7062483
62,1,587.0,484.0,0.0,0,1652069854.7145157
63,1,579.0,494.0,0.0,0,1652069854.722859
64,1,573.0,505.0,0.0,0,1652069854.7311654
65,1,567.0,513.0,0.0,0,1652069854.7395012
66,1,562.0,522.0,0.0,0,1652069854.7478478
67,1,557.0,531.0,0.0,0,1652069854.7561882
68,1,551.0,543.0,0.0,0,1652069854.7645502
69,1,545.0,551.0,0.0,0,1652069854.7729716
70,1,539.0,560.0,0.0,0,1652069854.7811716
71,1,534.0,570.0,0.0,0,1652069854.789518
72,1,529.0,580.0,0.0,0,1652069854.7978563
73,1,524.0,590.0,0.0,0,1652069854.806184
74,1,518.0,601.0,0.0,0,1652069854.8145788
75,1,511.0,612.0,0.0,0,1652069854.8228376
76,1,507.0,623.0,0.0,0,1652069854.8311665
77,1,501.0,633.0,0.0,0,1652069854.8395722
78,1,497.0,644.0,0.0,0,1652069854.8478465
79,1,490.0,654.0,0.0,0,1652069854.8561716
80,1,485.0,664.0,0.0,0,1652069854.8645115
81,1,478.0,676.0,0.0,0,1652069854.8728287
82,1,473.0,688.0,0.0,0,1652069854.8811564
83,1,469.0,693.0,0.0,0,1652069854.8894932
