Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,497.0,132.0,0.0,0,1652069356.2481196
1,1,503.0,132.0,0.0,0,1652069356.2563996
2,1,509.0,136.0,0.0,0,1652069356.2647705
3,1,512.0,138.0,0.0,0,1652069356.2731023
4,1,517.0,143.0,0.0,0,1652069356.2814336
5,1,521.0,144.0,0.0,0,1652069356.289744
6,1,526.0,146.0,0.0,0,1652069356.2980752
7,1,530.0,148.0,0.0,0,1652069356.306394
8,1,534.0,150.0,0.0,0,1652069356.3147593
9,1,538.0,152.0,0.0,0,1652069356.3230948
10,1,543.0,155.0,0.0,0,1652069356.3313923
11,1,548.0,157.0,0.0,0,1652069356.339751
12,1,554.0,162.0,0.0,0,1652069356.3480675
13,1,558.0,166.0,0.0,0,1652069356.3564224
14,1,562.0,167.0,0.0,0,1652069356.3647568
15,1,566.0,169.0,0.0,0,1652069356.373098
16,1,570.0,172.0,0.0,0,1652069356.3814192
17,1,574.0,174.0,0.0,0,1652069356.3897293
18,1,579.0,177.0,0.0,0,1652069356.3981264
19,1,583.0,180.0,0.0,0,1652069356.4063473
20,1,588.0,184.0,0.0,0,1652069356.4146836
21,1,593.0,186.0,0.0,0,1652069356.4230163
22,1,597.0,190.0,0.0,0,1652069356.431363
23,1,601.0,194.0,0.0,0,1652069356.4397326
24,1,603.0,197.0,0.0,0,1652069356.4481075
25,1,607.0,200.0,0.0,0,1652069356.45645
26,1,613.0,206.0,0.0,0,1652069356.464696
27,1,618.0,207.0,0.0,0,1652069356.4730122
28,1,620.0,214.0,0.0,0,1652069356.481412
29,1,622.0,218.0,0.0,0,1652069356.4897058
30,1,625.0,222.0,0.0,0,1652069356.498036
31,1,630.0,226.0,0.0,0,1652069356.5064216
32,1,635.0,230.0,0.0,0,1652069356.5148003
33,1,640.0,234.0,0.0,0,1652069356.5230415
34,1,643.0,238.0,0.0,0,1652069356.531349
35,1,647.0,243.0,0.0,0,1652069356.5396645
36,1,649.0,246.0,0.0,0,1652069356.5479968
37,1,653.0,252.0,0.0,0,1652069356.5563436
38,1,658.0,258.0,0.0,0,1652069356.5647097
39,1,661.0,262.0,0.0,0,1652069356.5730035
40,1,664.0,267.0,0.0,0,1652069356.581389
41,1,668.0,273.0,0.0,0,1652069356.5896697
42,1,671.0,278.0,0.0,0,1652069356.5979908
43,1,675.0,284.0,0.0,0,1652069356.6063156
44,1,680.0,290.0,0.0,0,1652069356.6146686
45,1,684.0,296.0,0.0,0,1652069356.6229944
46,1,688.0,303.0,0.0,0,1652069356.6313417
47,1,692.0,310.0,0.0,0,1652069356.6396549
48,1,694.0,316.0,0.0,0,1652069356.648002
49,1,697.0,324.0,0.0,0,1652069356.65632
50,1,702.0,330.0,0.0,0,1652069356.664641
51,1,705.0,335.0,0.0,0,1652069356.672995
52,1,708.0,343.0,0.0,0,1652069356.681304
53,1,712.0,351.0,0.0,0,1652069356.689664
54,1,716.0,358.0,0.0,0,1652069356.697979
55,1,720.0,365.0,0.0,0,1652069356.706318
56,1,725.0,373.0,0.0,0,1652069356.7146523
57,1,728.0,381.0,0.0,0,1652069356.7229905
58,1,732.0,390.0,0.0,0,1652069356.7312872
59,1,736.0,399.0,0.0,0,1652069356.739658
60,1,739.0,409.0,0.0,0,1652069356.7479727
61,1,741.0,416.0,0.0,0,1652069356.7563088
62,1,743.0,425.0,0.0,0,1652069356.7646718
63,1,746.0,432.0,0.0,0,1652069356.773094
64,1,750.0,441.0,0.0,0,1652069356.7813823
65,1,753.0,451.0,0.0,0,1652069356.789728
66,1,757.0,460.0,0.0,0,1652069356.7979531
67,1,761.0,469.0,0.0,0,1652069356.8063543
68,1,764.0,479.0,0.0,0,1652069356.814668
69,1,768.0,489.0,0.0,0,1652069356.8230245
70,1,771.0,499.0,0.0,0,1652069356.8313642
71,1,774.0,509.0,0.0,0,1652069356.8396516
72,1,777.0,519.0,0.0,0,1652069356.8480165
73,1,780.0,529.0,0.0,0,1652069356.8563545
74,1,783.0,538.0,0.0,0,1652069356.8646517
75,1,785.0,548.0,0.0,0,1652069356.8730226
76,1,789.0,560.0,0.0,0,1652069356.8813517
77,1,792.0,571.0,0.0,0,1652069356.889769
78,1,796.0,583.0,0.0,0,1652069356.8980093
79,1,799.0,594.0,0.0,0,1652069356.906358
80,1,801.0,605.0,0.0,0,1652069356.9146574
81,1,804.0,617.0,0.0,0,1652069356.9229844
82,1,807.0,629.0,0.0,0,1652069356.9313717
83,1,811.0,641.0,0.0,0,1652069356.939648
84,1,813.0,651.0,0.0,0,1652069356.9480348
85,1,815.0,661.0,0.0,0,1652069356.9563775
86,1,817.0,673.0,0.0,0,1652069356.9647202
87,1,820.0,687.0,0.0,0,1652069356.9730463
88,1,822.0,698.0,0.0,0,1652069356.9813683
89,1,825.0,710.0,0.0,0,1652069356.9897034
90,1,826.0,720.0,0.0,0,1652069356.9980288
91,1,829.0,732.0,0.0,0,1652069357.0063756
92,1,832.0,744.0,0.0,0,1652069357.0147505
93,1,834.0,757.0,0.0,0,1652069357.023087
94,1,836.0,769.0,0.0,0,1652069357.0313785
95,1,838.0,782.0,0.0,0,1652069357.0396874
96,1,839.0,793.0,0.0,0,1652069357.0480866
97,1,841.0,806.0,0.0,0,1652069357.056394
98,1,843.0,818.0,0.0,0,1652069357.0645914
99,1,846.0,830.0,0.0,0,1652069357.072962
100,1,848.0,842.0,0.0,0,1652069357.0812814
101,1,848.0,855.0,0.0,0,1652069357.0896933
102,1,851.0,868.0,0.0,0,1652069357.097952
103,1,854.0,880.0,0.0,0,1652069357.1063876
104,1,855.0,890.0,0.0,0,1652069357.1146889
105,1,855.0,902.0,0.0,0,1652069357.1229484
106,1,857.0,908.0,0.0,0,1652069357.1312923
