Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,709.0,646.0,0.0,0,1653368386.7222972
1,1,693.0,653.0,0.0,0,1653368386.7306223
2,1,677.0,654.0,0.0,0,1653368386.7389696
3,1,663.0,656.0,0.0,0,1653368386.7472868
4,1,649.0,659.0,0.0,0,1653368386.7556434
5,1,634.0,660.0,0.0,0,1653368386.763965
6,1,621.0,660.0,0.0,0,1653368386.772277
7,1,609.0,660.0,0.0,0,1653368386.7806132
8,1,597.0,662.0,0.0,0,1653368386.7889435
9,1,587.0,664.0,0.0,0,1653368386.7972906
10,1,575.0,665.0,0.0,0,1653368386.805622
11,1,566.0,667.0,0.0,0,1653368386.8139467
12,1,555.0,668.0,0.0,0,1653368386.8223026
13,1,546.0,670.0,0.0,0,1653368386.8306112
14,1,538.0,672.0,0.0,0,1653368386.8390255
15,1,528.0,673.0,0.0,0,1653368386.847375
16,1,519.0,674.0,0.0,0,1653368386.855692
17,1,511.0,676.0,0.0,0,1653368386.8639772
18,1,503.0,678.0,0.0,0,1653368386.8722763
19,1,495.0,680.0,0.0,0,1653368386.8806362
20,1,487.0,682.0,0.0,0,1653368386.888944
21,1,478.0,684.0,0.0,0,1653368386.8973043
22,1,471.0,685.0,0.0,0,1653368386.9056711
23,1,465.0,686.0,0.0,0,1653368386.9139445
24,1,458.0,688.0,0.0,0,1653368386.9223645
25,1,451.0,690.0,0.0,0,1653368386.930667
26,1,446.0,692.0,0.0,0,1653368386.9390273
27,1,439.0,693.0,0.0,0,1653368386.947362
28,1,433.0,694.0,0.0,0,1653368386.9556415
29,1,428.0,697.0,0.0,0,1653368386.9640186
30,1,421.0,698.0,0.0,0,1653368386.9722836
31,1,416.0,700.0,0.0,0,1653368386.9806056
32,1,410.0,702.0,0.0,0,1653368386.9889443
33,1,405.0,703.0,0.0,0,1653368386.997269
34,1,401.0,704.0,0.0,0,1653368387.005593
35,1,394.0,706.0,0.0,0,1653368387.0139272
36,1,389.0,708.0,0.0,0,1653368387.022339
37,1,385.0,710.0,0.0,0,1653368387.0306103
38,1,381.0,712.0,0.0,0,1653368387.0389247
39,1,376.0,714.0,0.0,0,1653368387.0473418
40,1,371.0,716.0,0.0,0,1653368387.055667
41,1,366.0,718.0,0.0,0,1653368387.0639987
42,1,363.0,719.0,0.0,0,1653368387.0723164
43,1,359.0,721.0,0.0,0,1653368387.0806792
44,1,355.0,723.0,0.0,0,1653368387.0890117
45,1,350.0,725.0,0.0,0,1653368387.0973406
46,1,347.0,727.0,0.0,0,1653368387.105625
47,1,343.0,728.0,0.0,0,1653368387.1140034
48,1,339.0,730.0,0.0,0,1653368387.122298
49,1,334.0,732.0,0.0,0,1653368387.1305983
50,1,332.0,735.0,0.0,0,1653368387.139003
51,1,328.0,737.0,0.0,0,1653368387.147257
52,1,324.0,738.0,0.0,0,1653368387.155666
53,1,321.0,740.0,0.0,0,1653368387.1639538
54,1,318.0,742.0,0.0,0,1653368387.172342
55,1,315.0,744.0,0.0,0,1653368387.180656
56,1,312.0,746.0,0.0,0,1653368387.1890018
57,1,309.0,748.0,0.0,0,1653368387.1972997
58,1,305.0,750.0,0.0,0,1653368387.20565
59,1,303.0,753.0,0.0,0,1653368387.2139597
60,1,299.0,755.0,0.0,0,1653368387.2222412
61,1,296.0,757.0,0.0,0,1653368387.2305825
62,1,294.0,758.0,0.0,0,1653368387.2389102
63,1,291.0,760.0,0.0,0,1653368387.2473187
64,1,289.0,763.0,0.0,0,1653368387.2555814
