Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,765.0,443.0,0.0,0,1653368386.7251403
1,1,747.0,452.0,0.0,0,1653368386.733588
2,1,731.0,458.0,0.0,0,1653368386.7417884
3,1,718.0,462.0,0.0,0,1653368386.7501595
4,1,705.0,466.0,0.0,0,1653368386.7584534
5,1,688.0,466.0,0.0,0,1653368386.766766
6,1,671.0,469.0,0.0,0,1653368386.775148
7,1,660.0,473.0,0.0,0,1653368386.7834182
8,1,648.0,476.0,0.0,0,1653368386.7917373
9,1,635.0,481.0,0.0,0,1653368386.8001077
10,1,622.0,484.0,0.0,0,1653368386.808395
11,1,610.0,489.0,0.0,0,1653368386.8167255
12,1,599.0,494.0,0.0,0,1653368386.8250809
13,1,588.0,497.0,0.0,0,1653368386.8334262
14,1,577.0,500.0,0.0,0,1653368386.8418164
15,1,566.0,504.0,0.0,0,1653368386.8500826
16,1,557.0,508.0,0.0,0,1653368386.8584805
17,1,546.0,510.0,0.0,0,1653368386.8668125
18,1,537.0,514.0,0.0,0,1653368386.8750837
19,1,526.0,518.0,0.0,0,1653368386.8834894
20,1,516.0,521.0,0.0,0,1653368386.891822
21,1,509.0,525.0,0.0,0,1653368386.9001606
22,1,500.0,528.0,0.0,0,1653368386.9083986
23,1,492.0,534.0,0.0,0,1653368386.9167423
24,1,483.0,537.0,0.0,0,1653368386.9251063
25,1,477.0,538.0,0.0,0,1653368386.9334197
26,1,470.0,544.0,0.0,0,1653368386.9417229
27,1,462.0,545.0,0.0,0,1653368386.950078
28,1,454.0,550.0,0.0,0,1653368386.958394
29,1,448.0,554.0,0.0,0,1653368386.9667108
30,1,441.0,559.0,0.0,0,1653368386.9750576
31,1,433.0,562.0,0.0,0,1653368386.9834
32,1,425.0,566.0,0.0,0,1653368386.9917476
33,1,419.0,568.0,0.0,0,1653368387.000101
34,1,416.0,571.0,0.0,0,1653368387.00839
35,1,407.0,573.0,0.0,0,1653368387.016707
36,1,402.0,577.0,0.0,0,1653368387.0250518
37,1,396.0,581.0,0.0,0,1653368387.0333974
38,1,390.0,585.0,0.0,0,1653368387.0417893
39,1,385.0,590.0,0.0,0,1653368387.0500703
40,1,378.0,592.0,0.0,0,1653368387.0583851
41,1,372.0,596.0,0.0,0,1653368387.0667217
42,1,366.0,598.0,0.0,0,1653368387.0750458
43,1,363.0,602.0,0.0,0,1653368387.0834591
44,1,357.0,606.0,0.0,0,1653368387.091723
45,1,354.0,608.0,0.0,0,1653368387.1001277
46,1,348.0,613.0,0.0,0,1653368387.108378
47,1,343.0,617.0,0.0,0,1653368387.1167998
48,1,339.0,619.0,0.0,0,1653368387.125115
49,1,334.0,623.0,0.0,0,1653368387.133381
50,1,331.0,628.0,0.0,0,1653368387.141713
51,1,325.0,631.0,0.0,0,1653368387.150066
52,1,321.0,635.0,0.0,0,1653368387.158377
53,1,317.0,638.0,0.0,0,1653368387.166707
54,1,314.0,641.0,0.0,0,1653368387.1750555
55,1,310.0,644.0,0.0,0,1653368387.1833808
56,1,306.0,648.0,0.0,0,1653368387.1917138
57,1,303.0,652.0,0.0,0,1653368387.2001212
58,1,298.0,656.0,0.0,0,1653368387.2084897
59,1,295.0,658.0,0.0,0,1653368387.216839
60,1,291.0,660.0,0.0,0,1653368387.2251616
61,1,287.0,665.0,0.0,0,1653368387.233527
62,1,285.0,669.0,0.0,0,1653368387.241854
63,1,281.0,670.0,0.0,0,1653368387.250151
64,1,277.0,675.0,0.0,0,1653368387.258539
