Frame,Visibility,X,Y,Z,Event,Timestamp
53430,0,0.0,0.0,0.0,0,1652069975.4457712
53431,0,0.0,0.0,0.0,0,1652069975.4539738
53432,0,0.0,0.0,0.0,0,1652069975.462327
53433,0,0.0,0.0,0.0,0,1652069975.4706943
53434,0,0.0,0.0,0.0,0,1652069975.4790304
53435,0,0.0,0.0,0.0,0,1652069975.487312
53436,0,0.0,0.0,0.0,0,1652069975.495676
53437,0,0.0,0.0,0.0,0,1652069975.5039718
53438,0,0.0,0.0,0.0,0,1652069975.512323
53439,0,0.0,0.0,0.0,0,1652069975.520596
53440,0,0.0,0.0,0.0,0,1652069975.528933
53441,0,0.0,0.0,0.0,0,1652069975.537248
53442,0,0.0,0.0,0.0,0,1652069975.5457008
53443,0,0.0,0.0,0.0,0,1652069975.5539956
53444,0,0.0,0.0,0.0,0,1652069975.5622742
53445,0,0.0,0.0,0.0,0,1652069975.570679
53446,0,0.0,0.0,0.0,0,1652069975.5789926
53447,0,0.0,0.0,0.0,0,1652069975.5873146
53448,0,0.0,0.0,0.0,0,1652069975.595693
53449,0,0.0,0.0,0.0,0,1652069975.604035
53450,0,0.0,0.0,0.0,0,1652069975.612319
