Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.8486882878262585,1.565181202642454,0.8068868683947097,0,1652069568.7494028
1,1,1.8418777651120124,1.4407872385343876,0.8799896766591824,0,1652069568.757784
2,1,1.844139380497503,1.3743517842901791,0.933687755532125,0,1652069568.7661004
3,1,1.822647288164652,1.2494560285405596,0.9857797213837232,0,1652069568.7744322
4,1,1.825242060719842,1.1923405636997444,1.0340814072511892,0,1652069568.7827885
5,1,1.8407546396244223,1.1633525513103264,1.0741401621821327,0,1652069568.7911415
6,1,1.8555454781439884,1.122375278048391,1.133092829144268,0,1652069568.7994862
7,1,1.8579706143052188,1.0536159020519158,1.1908962422720415,0,1652069568.8077695
8,1,1.8496931709338305,0.9575869114893346,1.2346850787006474,0,1652069568.8161428
9,1,1.8585627111676963,0.9059066703813244,1.2817469228279994,0,1652069568.824451
10,1,1.865405739990896,0.8157992211372113,1.3338008194641533,0,1652069568.83276
11,1,1.8736702601908295,0.7706976653418992,1.361212643054462,0,1652069568.8411016
12,1,1.8596814498107728,0.7156474922989703,1.3962880578521493,0,1652069568.8494368
13,1,1.8557873984271849,0.6450091510225158,1.4218734506493302,0,1652069568.8577666
14,1,1.8521222602824023,0.5745297725778244,1.4507207633651051,0,1652069568.8661232
15,1,1.8387620994288087,0.5115372615420936,1.4725453100964596,0,1652069568.8744512
16,1,1.8256975628329912,0.4113392567289693,1.5123221544385366,0,1652069568.8827877
17,1,1.816875677386372,0.329485118415053,1.5406062189890184,0,1652069568.8911033
18,1,1.8095792202094867,0.2889350509601924,1.561052935979104,0,1652069568.899439
19,1,1.8201715428398968,0.1873492041343896,1.589550228749266,0,1652069568.907812
20,1,1.817186372334376,0.1237339989019328,1.615978167371359,0,1652069568.9160929
21,1,1.8161542855759285,0.0902914374352199,1.6375607181609555,0,1652069568.9244494
22,1,1.8266656607756664,0.0356287667212862,1.6662335952955325,0,1652069568.9328089
23,1,1.8272721628298536,-0.0070435446583138,1.6821409419887023,0,1652069568.9410906
24,1,1.8262998836483348,-0.08482274826398,1.6977900066880345,0,1652069568.9494762
25,1,1.8213835015835969,-0.1327243872103716,1.7181316813820335,0,1652069568.9577644
26,1,1.8189582992813529,-0.1957384360033335,1.7423710414905098,0,1652069568.9660747
27,1,1.819894081284665,-0.2370161098129682,1.7608725698685772,0,1652069568.9744668
28,1,1.822771278479156,-0.2887124330040235,1.7804943915588347,0,1652069568.9827762
29,1,1.8233615451424052,-0.3221266186478816,1.802962680880241,0,1652069568.9911509
30,1,1.8259430093720856,-0.377545496660758,1.8081929091575148,0,1652069568.9994707
31,1,1.8253412871428487,-0.443856089677913,1.8330151042266356,0,1652069569.0077765
32,1,1.833576515544892,-0.4875682667619784,1.8473770093880597,0,1652069569.0160923
33,1,1.8310532488324087,-0.5473691998966728,1.8599017711122108,0,1652069569.024422
34,1,1.8266514130696725,-0.5932428438754752,1.8748136337188608,0,1652069569.032729
35,1,1.828956102961508,-0.6418991114186683,1.8800885269677328,0,1652069569.0410843
