Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1116.0,203.0,0.0,0,1652070227.4491684
1,1,1112.0,207.0,0.0,0,1652070227.4575152
2,1,1112.0,211.0,0.0,0,1652070227.465851
3,1,1112.0,214.0,0.0,0,1652070227.4741764
4,1,1113.0,217.0,0.0,0,1652070227.482504
5,1,1114.0,222.0,0.0,0,1652070227.4908316
6,1,1118.0,227.0,0.0,0,1652070227.4991758
7,1,1118.0,229.0,0.0,0,1652070227.5075052
8,1,1117.0,231.0,0.0,0,1652070227.515828
9,1,1118.0,235.0,0.0,0,1652070227.5241802
10,1,1116.0,237.0,0.0,0,1652070227.5325105
11,1,1114.0,239.0,0.0,0,1652070227.5408442
12,1,1112.0,241.0,0.0,0,1652070227.5491614
13,1,1112.0,243.0,0.0,0,1652070227.5574963
14,1,1110.0,246.0,0.0,0,1652070227.565839
15,1,1109.0,249.0,0.0,0,1652070227.57417
16,1,1107.0,252.0,0.0,0,1652070227.5825112
17,1,1106.0,257.0,0.0,0,1652070227.5908234
18,1,1105.0,261.0,0.0,0,1652070227.5991707
19,1,1103.0,263.0,0.0,0,1652070227.607566
20,1,1100.0,267.0,0.0,0,1652070227.615828
21,1,1100.0,270.0,0.0,0,1652070227.6242104
22,1,1099.0,273.0,0.0,0,1652070227.6325698
23,1,1101.0,280.0,0.0,0,1652070227.6408997
24,1,1099.0,283.0,0.0,0,1652070227.6492212
25,1,1097.0,287.0,0.0,0,1652070227.657518
26,1,1096.0,288.0,0.0,0,1652070227.665833
27,1,1098.0,293.0,0.0,0,1652070227.674253
28,1,1097.0,297.0,0.0,0,1652070227.6825526
29,1,1096.0,302.0,0.0,0,1652070227.690887
30,1,1094.0,304.0,0.0,0,1652070227.6992495
31,1,1094.0,309.0,0.0,0,1652070227.707573
32,1,1095.0,314.0,0.0,0,1652070227.715858
33,1,1095.0,318.0,0.0,0,1652070227.7242372
34,1,1094.0,321.0,0.0,0,1652070227.732572
35,1,1093.0,325.0,0.0,0,1652070227.7408247
36,1,1093.0,330.0,0.0,0,1652070227.7492115
37,1,1092.0,333.0,0.0,0,1652070227.7575736
38,1,1091.0,337.0,0.0,0,1652070227.7658918
39,1,1089.0,342.0,0.0,0,1652070227.7741826
40,1,1088.0,348.0,0.0,0,1652070227.782555
41,1,1087.0,354.0,0.0,0,1652070227.7909458
42,1,1087.0,357.0,0.0,0,1652070227.7992766
43,1,1087.0,359.0,0.0,0,1652070227.807558
44,1,1087.0,364.0,0.0,0,1652070227.8158572
45,1,1086.0,371.0,0.0,0,1652070227.8241684
46,1,1085.0,377.0,0.0,0,1652070227.832541
47,1,1084.0,383.0,0.0,0,1652070227.840896
48,1,1083.0,388.0,0.0,0,1652070227.8492403
49,1,1082.0,392.0,0.0,0,1652070227.8575034
50,1,1084.0,399.0,0.0,0,1652070227.8658452
51,1,1082.0,401.0,0.0,0,1652070227.8742316
52,1,1082.0,406.0,0.0,0,1652070227.882551
53,1,1081.0,411.0,0.0,0,1652070227.8908403
54,1,1078.0,417.0,0.0,0,1652070227.8991263
55,1,1076.0,421.0,0.0,0,1652070227.9075463
56,1,1076.0,425.0,0.0,0,1652070227.9158602
57,1,1076.0,430.0,0.0,0,1652070227.9242003
58,1,1075.0,435.0,0.0,0,1652070227.9325247
