Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1017.0,226.0,0.0,0,1652069321.8583689
1,1,1012.0,217.0,0.0,0,1652069321.8668792
2,1,1010.0,214.0,0.0,0,1652069321.875147
3,1,1006.0,212.0,0.0,0,1652069321.8835037
4,1,1002.0,210.0,0.0,0,1652069321.8917425
5,1,997.0,209.0,0.0,0,1652069321.9001498
6,1,992.0,206.0,0.0,0,1652069321.908504
7,1,988.0,205.0,0.0,0,1652069321.9168477
8,1,984.0,204.0,0.0,0,1652069321.9250808
9,1,980.0,201.0,0.0,0,1652069321.9334502
10,1,975.0,201.0,0.0,0,1652069321.9417777
11,1,971.0,200.0,0.0,0,1652069321.950112
12,1,967.0,198.0,0.0,0,1652069321.9584577
13,1,963.0,198.0,0.0,0,1652069321.9668446
14,1,958.0,194.0,0.0,0,1652069321.9751308
15,1,954.0,195.0,0.0,0,1652069321.9833815
16,1,952.0,194.0,0.0,0,1652069321.9918082
17,1,947.0,193.0,0.0,0,1652069322.0001235
18,1,942.0,192.0,0.0,0,1652069322.0084517
19,1,938.0,194.0,0.0,0,1652069322.016725
20,1,934.0,192.0,0.0,0,1652069322.025115
21,1,930.0,192.0,0.0,0,1652069322.03349
22,1,926.0,192.0,0.0,0,1652069322.0417857
23,1,922.0,191.0,0.0,0,1652069322.0500448
24,1,918.0,192.0,0.0,0,1652069322.0584326
25,1,914.0,193.0,0.0,0,1652069322.0667837
26,1,910.0,192.0,0.0,0,1652069322.0751002
27,1,906.0,193.0,0.0,0,1652069322.0833695
28,1,902.0,194.0,0.0,0,1652069322.0917902
29,1,898.0,194.0,0.0,0,1652069322.100129
30,1,894.0,194.0,0.0,0,1652069322.1084256
31,1,890.0,195.0,0.0,0,1652069322.1167078
32,1,887.0,196.0,0.0,0,1652069322.125117
33,1,883.0,196.0,0.0,0,1652069322.1334498
34,1,879.0,198.0,0.0,0,1652069322.1418183
35,1,875.0,201.0,0.0,0,1652069322.1500714
36,1,871.0,202.0,0.0,0,1652069322.1584527
37,1,866.0,205.0,0.0,0,1652069322.166759
38,1,861.0,206.0,0.0,0,1652069322.1750946
39,1,857.0,207.0,0.0,0,1652069322.1834278
40,1,854.0,208.0,0.0,0,1652069322.1917925
41,1,851.0,213.0,0.0,0,1652069322.2001424
42,1,846.0,214.0,0.0,0,1652069322.2084534
43,1,843.0,216.0,0.0,0,1652069322.2166958
44,1,839.0,218.0,0.0,0,1652069322.2251
45,1,836.0,221.0,0.0,0,1652069322.2334747
46,1,832.0,225.0,0.0,0,1652069322.2417762
47,1,826.0,226.0,0.0,0,1652069322.250045
48,1,822.0,229.0,0.0,0,1652069322.258458
49,1,818.0,232.0,0.0,0,1652069322.266766
50,1,814.0,235.0,0.0,0,1652069322.2751062
51,1,810.0,238.0,0.0,0,1652069322.2833765
52,1,806.0,241.0,0.0,0,1652069322.291762
53,1,804.0,245.0,0.0,0,1652069322.300094
54,1,800.0,248.0,0.0,0,1652069322.3084202
55,1,795.0,251.0,0.0,0,1652069322.3166854
56,1,792.0,255.0,0.0,0,1652069322.3250968
57,1,789.0,259.0,0.0,0,1652069322.33344
58,1,784.0,263.0,0.0,0,1652069322.341808
59,1,780.0,267.0,0.0,0,1652069322.350041
60,1,775.0,271.0,0.0,0,1652069322.358474
61,1,771.0,276.0,0.0,0,1652069322.3667593
62,1,767.0,281.0,0.0,0,1652069322.3750684
63,1,763.0,286.0,0.0,0,1652069322.38335
64,1,759.0,290.0,0.0,0,1652069322.3917568
65,1,754.0,294.0,0.0,0,1652069322.400082
66,1,750.0,300.0,0.0,0,1652069322.408407
67,1,746.0,306.0,0.0,0,1652069322.4167557
68,1,742.0,312.0,0.0,0,1652069322.42511
69,1,738.0,317.0,0.0,0,1652069322.4334333
70,1,734.0,322.0,0.0,0,1652069322.4416666
71,1,730.0,328.0,0.0,0,1652069322.4501123
72,1,726.0,336.0,0.0,0,1652069322.458419
73,1,721.0,344.0,0.0,0,1652069322.4668329
74,1,717.0,352.0,0.0,0,1652069322.474999
75,1,713.0,357.0,0.0,0,1652069322.4834263
76,1,709.0,362.0,0.0,0,1652069322.4917252
77,1,705.0,368.0,0.0,0,1652069322.5000873
78,1,701.0,375.0,0.0,0,1652069322.5083525
79,1,697.0,382.0,0.0,0,1652069322.5168223
80,1,693.0,390.0,0.0,0,1652069322.5250647
81,1,689.0,400.0,0.0,0,1652069322.5334227
82,1,683.0,407.0,0.0,0,1652069322.5416813
83,1,680.0,415.0,0.0,0,1652069322.550048
84,1,676.0,423.0,0.0,0,1652069322.5583682
85,1,671.0,431.0,0.0,0,1652069322.566748
86,1,668.0,439.0,0.0,0,1652069322.5749998
87,1,664.0,448.0,0.0,0,1652069322.5834162
88,1,661.0,457.0,0.0,0,1652069322.591798
89,1,658.0,466.0,0.0,0,1652069322.6000798
90,1,654.0,475.0,0.0,0,1652069322.6083846
91,1,648.0,485.0,0.0,0,1652069322.6167932
92,1,642.0,495.0,0.0,0,1652069322.6250718
93,1,640.0,505.0,0.0,0,1652069322.6334643
94,1,637.0,515.0,0.0,0,1652069322.6416583
95,1,633.0,524.0,0.0,0,1652069322.6500635
96,1,629.0,533.0,0.0,0,1652069322.6583557
97,1,625.0,542.0,0.0,0,1652069322.6667976
98,1,622.0,552.0,0.0,0,1652069322.6750016
99,1,619.0,562.0,0.0,0,1652069322.6834064
100,1,615.0,573.0,0.0,0,1652069322.6917243
101,1,610.0,585.0,0.0,0,1652069322.7001028
102,1,606.0,597.0,0.0,0,1652069322.7083583
103,1,603.0,607.0,0.0,0,1652069322.7167945
104,1,600.0,617.0,0.0,0,1652069322.7251098
105,1,596.0,626.0,0.0,0,1652069322.7334766
106,1,592.0,636.0,0.0,0,1652069322.7416368
107,1,589.0,648.0,0.0,0,1652069322.75005
108,1,586.0,660.0,0.0,0,1652069322.7583883
109,1,583.0,672.0,0.0,0,1652069322.766743
110,1,579.0,682.0,0.0,0,1652069322.7749732
111,1,576.0,692.0,0.0,0,1652069322.7834034
112,1,573.0,703.0,0.0,0,1652069322.7917864
113,1,570.0,716.0,0.0,0,1652069322.8000777
114,1,567.0,727.0,0.0,0,1652069322.8083484
115,1,565.0,740.0,0.0,0,1652069322.8167443
116,1,561.0,748.0,0.0,0,1652069322.825088
