Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,422.0,195.0,0.0,0,1655352963.0027423
1,1,433.0,201.0,0.0,0,1655352963.0110836
2,1,444.0,207.0,0.0,0,1655352963.0194209
3,1,456.0,212.0,0.0,0,1655352963.027762
4,1,466.0,218.0,0.0,0,1655352963.0361016
5,1,478.0,225.0,0.0,0,1655352963.0444276
6,1,489.0,231.0,0.0,0,1655352963.052729
7,1,500.0,237.0,0.0,0,1655352963.0610647
8,1,510.0,243.0,0.0,0,1655352963.069401
9,1,522.0,250.0,0.0,0,1655352963.077719
10,1,532.0,257.0,0.0,0,1655352963.0861022
11,1,543.0,262.0,0.0,0,1655352963.0944176
12,1,553.0,269.0,0.0,0,1655352963.1027296
13,1,563.0,275.0,0.0,0,1655352963.111082
14,1,574.0,282.0,0.0,0,1655352963.11941
15,1,584.0,289.0,0.0,0,1655352963.1277597
16,1,594.0,296.0,0.0,0,1655352963.1360478
17,1,605.0,301.0,0.0,0,1655352963.144374
18,1,615.0,309.0,0.0,0,1655352963.1527286
19,1,626.0,317.0,0.0,0,1655352963.1610415
20,1,636.0,325.0,0.0,0,1655352963.1693947
21,1,646.0,332.0,0.0,0,1655352963.1777232
22,1,656.0,340.0,0.0,0,1655352963.1860473
23,1,667.0,348.0,0.0,0,1655352963.1944008
24,1,677.0,355.0,0.0,0,1655352963.202748
25,1,687.0,364.0,0.0,0,1655352963.211023
26,1,698.0,372.0,0.0,0,1655352963.2193556
27,1,708.0,380.0,0.0,0,1655352963.227678
28,1,718.0,389.0,0.0,0,1655352963.2359788
29,1,728.0,397.0,0.0,0,1655352963.2444658
30,1,739.0,407.0,0.0,0,1655352963.2528076
31,1,749.0,416.0,0.0,0,1655352963.2611213
32,1,759.0,424.0,0.0,0,1655352963.2694688
33,1,770.0,434.0,0.0,0,1655352963.2777915
34,1,780.0,444.0,0.0,0,1655352963.2860866
35,1,790.0,453.0,0.0,0,1655352963.294493
36,1,800.0,463.0,0.0,0,1655352963.302798
37,1,810.0,472.0,0.0,0,1655352963.3111148
38,1,821.0,483.0,0.0,0,1655352963.3194664
39,1,831.0,493.0,0.0,0,1655352963.3277886
40,1,841.0,503.0,0.0,0,1655352963.3361197
41,1,851.0,514.0,0.0,0,1655352963.344344
42,1,861.0,524.0,0.0,0,1655352963.3527136
43,1,871.0,535.0,0.0,0,1655352963.3610954
44,1,881.0,546.0,0.0,0,1655352963.369455
45,1,891.0,557.0,0.0,0,1655352963.3777144
46,1,901.0,568.0,0.0,0,1655352963.3861077
47,1,911.0,581.0,0.0,0,1655352963.3944373
48,1,921.0,591.0,0.0,0,1655352963.4027798
49,1,931.0,604.0,0.0,0,1655352963.411051
50,1,940.0,614.0,0.0,0,1655352963.4194405
51,1,950.0,627.0,0.0,0,1655352963.4277363
52,1,959.0,640.0,0.0,0,1655352963.4360335
53,1,969.0,651.0,0.0,0,1655352963.444384
54,1,979.0,665.0,0.0,0,1655352963.4527304
55,1,988.0,676.0,0.0,0,1655352963.4610374
56,1,997.0,689.0,0.0,0,1655352963.4693437
57,1,1007.0,701.0,0.0,0,1655352963.4777071
58,1,1015.0,715.0,0.0,0,1655352963.4860337
59,1,1023.0,724.0,0.0,0,1655352963.4943137
