Frame,Visibility,X,Y,Z,Event,Timestamp
40663,0,0.0,0.0,0.0,0,1652069679.4424305
40664,0,0.0,0.0,0.0,0,1652069679.4506838
40665,0,0.0,0.0,0.0,0,1652069679.459073
40666,0,0.0,0.0,0.0,0,1652069679.4674191
40667,0,0.0,0.0,0.0,0,1652069679.4757028
40668,0,0.0,0.0,0.0,0,1652069679.4840093
40669,0,0.0,0.0,0.0,0,1652069679.492343
40670,0,0.0,0.0,0.0,0,1652069679.500732
40671,0,0.0,0.0,0.0,0,1652069679.5090742
40672,0,0.0,0.0,0.0,0,1652069679.517413
40673,0,0.0,0.0,0.0,0,1652069679.525683
40674,0,0.0,0.0,0.0,0,1652069679.534037
40675,0,0.0,0.0,0.0,0,1652069679.5424197
40676,0,0.0,0.0,0.0,0,1652069679.550737
40677,0,0.0,0.0,0.0,0,1652069679.5590737
40678,0,0.0,0.0,0.0,0,1652069679.5673418
40679,0,0.0,0.0,0.0,0,1652069679.5757306
40680,0,0.0,0.0,0.0,0,1652069679.5840652
40681,0,0.0,0.0,0.0,0,1652069679.5924282
40682,0,0.0,0.0,0.0,0,1652069679.6006942
40683,0,0.0,0.0,0.0,0,1652069679.6090124
40684,0,0.0,0.0,0.0,0,1652069679.6173365
40685,0,0.0,0.0,0.0,0,1652069679.6257558
40686,0,0.0,0.0,0.0,0,1652069679.63407
40687,0,0.0,0.0,0.0,0,1652069679.6423736
40688,0,0.0,0.0,0.0,0,1652069679.650665
40689,0,0.0,0.0,0.0,0,1652069679.6590097
40690,0,0.0,0.0,0.0,0,1652069679.6673272
40691,0,0.0,0.0,0.0,0,1652069679.6757529
40692,0,0.0,0.0,0.0,0,1652069679.6840591
40693,0,0.0,0.0,0.0,0,1652069679.6923294
40694,0,0.0,0.0,0.0,0,1652069679.700701
40695,0,0.0,0.0,0.0,0,1652069679.7090623
40696,0,0.0,0.0,0.0,0,1652069679.7173638
40697,0,0.0,0.0,0.0,0,1652069679.7257245
40698,0,0.0,0.0,0.0,0,1652069679.7340178
40699,0,0.0,0.0,0.0,0,1652069679.7423377
40700,0,0.0,0.0,0.0,0,1652069679.750727
40701,0,0.0,0.0,0.0,0,1652069679.7590585
40702,0,0.0,0.0,0.0,0,1652069679.767392
40703,0,0.0,0.0,0.0,0,1652069679.7757063
40704,0,0.0,0.0,0.0,0,1652069679.7839885
40705,0,0.0,0.0,0.0,0,1652069679.792384
40706,0,0.0,0.0,0.0,0,1652069679.800723
40707,0,0.0,0.0,0.0,0,1652069679.8090477
40708,0,0.0,0.0,0.0,0,1652069679.8173692
40709,0,0.0,0.0,0.0,0,1652069679.8256505
40710,0,0.0,0.0,0.0,0,1652069679.834072
40711,0,0.0,0.0,0.0,0,1652069679.8423667
40712,0,0.0,0.0,0.0,0,1652069679.8507004
40713,0,0.0,0.0,0.0,0,1652069679.859068
40714,0,0.0,0.0,0.0,0,1652069679.867316
40715,0,0.0,0.0,0.0,0,1652069679.8756657
40716,0,0.0,0.0,0.0,0,1652069679.8840454
40717,0,0.0,0.0,0.0,0,1652069679.8924315
40718,0,0.0,0.0,0.0,0,1652069679.9007337
40719,0,0.0,0.0,0.0,0,1652069679.9089737
40720,0,0.0,0.0,0.0,0,1652069679.917307
40721,0,0.0,0.0,0.0,0,1652069679.925716
40722,0,0.0,0.0,0.0,0,1652069679.9340832
40723,0,0.0,0.0,0.0,0,1652069679.9423194
40724,0,0.0,0.0,0.0,0,1652069679.9507012
40725,0,0.0,0.0,0.0,0,1652069679.9589765
40726,0,0.0,0.0,0.0,0,1652069679.9673712
40727,0,0.0,0.0,0.0,0,1652069679.9757245
40728,0,0.0,0.0,0.0,0,1652069679.9840395
40729,0,0.0,0.0,0.0,0,1652069679.9923663
40730,0,0.0,0.0,0.0,0,1652069680.000644
40731,0,0.0,0.0,0.0,0,1652069680.0090268
40732,0,0.0,0.0,0.0,0,1652069680.0173657
40733,0,0.0,0.0,0.0,0,1652069680.0257096
40734,0,0.0,0.0,0.0,0,1652069680.034058
40735,0,0.0,0.0,0.0,0,1652069680.042296
40736,0,0.0,0.0,0.0,0,1652069680.050636
40737,0,0.0,0.0,0.0,0,1652069680.0590303
40738,0,0.0,0.0,0.0,0,1652069680.067369
40739,0,0.0,0.0,0.0,0,1652069680.0756989
40740,0,0.0,0.0,0.0,0,1652069680.0840223
40741,0,0.0,0.0,0.0,0,1652069680.0923162
40742,0,0.0,0.0,0.0,0,1652069680.1006925
40743,0,0.0,0.0,0.0,0,1652069680.108986
40744,0,0.0,0.0,0.0,0,1652069680.1173637
40745,0,0.0,0.0,0.0,0,1652069680.125702
40746,0,0.0,0.0,0.0,0,1652069680.134044
40747,0,0.0,0.0,0.0,0,1652069680.1423054
40748,0,0.0,0.0,0.0,0,1652069680.150727
40749,0,0.0,0.0,0.0,0,1652069680.159029
40750,0,0.0,0.0,0.0,0,1652069680.1673653
40751,0,0.0,0.0,0.0,0,1652069680.1757028
40752,0,0.0,0.0,0.0,0,1652069680.184032
40753,0,0.0,0.0,0.0,0,1652069680.1923318
40754,0,0.0,0.0,0.0,0,1652069680.200653
40755,0,0.0,0.0,0.0,0,1652069680.2089665
40756,0,0.0,0.0,0.0,0,1652069680.217354
40757,0,0.0,0.0,0.0,0,1652069680.2256958
40758,0,0.0,0.0,0.0,0,1652069680.23395
40759,0,0.0,0.0,0.0,0,1652069680.2422807
40760,0,0.0,0.0,0.0,0,1652069680.2507198
40761,0,0.0,0.0,0.0,0,1652069680.2589831
40762,0,0.0,0.0,0.0,0,1652069680.267352
40763,0,0.0,0.0,0.0,0,1652069680.2756183
40764,0,0.0,0.0,0.0,0,1652069680.2839563
40765,0,0.0,0.0,0.0,0,1652069680.292352
40766,0,0.0,0.0,0.0,0,1652069680.300665
40767,0,0.0,0.0,0.0,0,1652069680.3089972
40768,0,0.0,0.0,0.0,0,1652069680.317294
40769,0,0.0,0.0,0.0,0,1652069680.325609
40770,0,0.0,0.0,0.0,0,1652069680.3340268
40771,0,0.0,0.0,0.0,0,1652069680.342329
40772,0,0.0,0.0,0.0,0,1652069680.35067
40773,0,0.0,0.0,0.0,0,1652069680.359006
40774,0,0.0,0.0,0.0,0,1652069680.367258
40775,0,0.0,0.0,0.0,0,1652069680.3756256
40776,0,0.0,0.0,0.0,0,1652069680.3839393
40777,0,0.0,0.0,0.0,0,1652069680.392341
40778,0,0.0,0.0,0.0,0,1652069680.400612
40779,0,0.0,0.0,0.0,0,1652069680.4089367
40780,0,0.0,0.0,0.0,0,1652069680.417347
40781,0,0.0,0.0,0.0,0,1652069680.4257004
40782,0,0.0,0.0,0.0,0,1652069680.434024
40783,0,0.0,0.0,0.0,0,1652069680.4422655
40784,0,0.0,0.0,0.0,0,1652069680.4506657
40785,0,0.0,0.0,0.0,0,1652069680.4589996
40786,0,0.0,0.0,0.0,0,1652069680.4672668
40787,0,0.0,0.0,0.0,0,1652069680.4756577
40788,0,0.0,0.0,0.0,0,1652069680.4839888
40789,0,0.0,0.0,0.0,0,1652069680.4922836
40790,0,0.0,0.0,0.0,0,1652069680.5006912
40791,0,0.0,0.0,0.0,0,1652069680.5089698
40792,0,0.0,0.0,0.0,0,1652069680.517337
40793,0,0.0,0.0,0.0,0,1652069680.525659
40794,0,0.0,0.0,0.0,0,1652069680.534033
40795,0,0.0,0.0,0.0,0,1652069680.542267
40796,0,0.0,0.0,0.0,0,1652069680.550599
40797,0,0.0,0.0,0.0,0,1652069680.558993
40798,0,0.0,0.0,0.0,0,1652069680.5673256
40799,0,0.0,0.0,0.0,0,1652069680.575657
40800,0,0.0,0.0,0.0,0,1652069680.583995
40801,0,0.0,0.0,0.0,0,1652069680.5922627
40802,0,0.0,0.0,0.0,0,1652069680.6005876
40803,0,0.0,0.0,0.0,0,1652069680.6089869
40804,0,0.0,0.0,0.0,0,1652069680.6173358
40805,0,0.0,0.0,0.0,0,1652069680.625666
40806,0,0.0,0.0,0.0,0,1652069680.633917
40807,0,0.0,0.0,0.0,0,1652069680.642268
40808,0,0.0,0.0,0.0,0,1652069680.6506517
40809,0,0.0,0.0,0.0,0,1652069680.6589825
40810,0,0.0,0.0,0.0,0,1652069680.6672573
40811,0,0.0,0.0,0.0,0,1652069680.675587
40812,0,0.0,0.0,0.0,0,1652069680.683934
40813,0,0.0,0.0,0.0,0,1652069680.692366
40814,0,0.0,0.0,0.0,0,1652069680.7006311
40815,0,0.0,0.0,0.0,0,1652069680.7089932
40816,0,0.0,0.0,0.0,0,1652069680.717317
40817,0,0.0,0.0,0.0,0,1652069680.7256365
40818,0,0.0,0.0,0.0,0,1652069680.7339227
40819,0,0.0,0.0,0.0,0,1652069680.7422452
40820,0,0.0,0.0,0.0,0,1652069680.7506404
40821,0,0.0,0.0,0.0,0,1652069680.7589834
40822,0,0.0,0.0,0.0,0,1652069680.767313
40823,0,0.0,0.0,0.0,0,1652069680.7756567
40824,0,0.0,0.0,0.0,0,1652069680.7839031
40825,0,0.0,0.0,0.0,0,1652069680.792247
40826,0,0.0,0.0,0.0,0,1652069680.8006551
40827,0,0.0,0.0,0.0,0,1652069680.808978
40828,0,0.0,0.0,0.0,0,1652069680.8172982
40829,0,0.0,0.0,0.0,0,1652069680.825646
40830,0,0.0,0.0,0.0,0,1652069680.833902
40831,0,0.0,0.0,0.0,0,1652069680.8423293
40832,0,0.0,0.0,0.0,0,1652069680.8506262
