Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.7486324374999187,4.410404647361317,1.26210044461572,0,1652069679.4425
1,1,1.7290196419778217,4.244608681674232,1.3752860373605753,0,1652069679.450799
2,1,1.7588540734960214,4.165573260752419,1.4981623896773983,0,1652069679.4591937
3,1,1.7020451518512556,3.869928072665472,1.6281323927182694,0,1652069679.467534
4,1,1.6706822381611484,3.7160841498134833,1.6736334328003275,0,1652069679.4758315
5,1,1.6382795691495295,3.595137651877731,1.7450623379452863,0,1652069679.4841108
6,1,1.6171050072072075,3.46184320234211,1.7898115039632605,0,1652069679.4924529
7,1,1.5673380632660148,3.256498939142241,1.852649913735695,0,1652069679.5008116
8,1,1.5405651545608154,3.116508856318412,1.9059960551584665,0,1652069679.5091484
9,1,1.5243760071497103,2.9940626838229254,1.975552213069499,0,1652069679.5174856
10,1,1.4852040612288695,2.814940760508944,2.0207493995984493,0,1652069679.525794
11,1,1.4714779867479453,2.678796465017308,2.070015467396773,0,1652069679.534129
12,1,1.4567769940839552,2.5620898219982147,2.1261625285957013,0,1652069679.5424876
13,1,1.4480278727931204,2.4575092525744853,2.1648190736095128,0,1652069679.550805
14,1,1.4276536282971397,2.3203844061304824,2.212420491556364,0,1652069679.5591502
15,1,1.4062071200389288,2.1975151365729664,2.257539412049039,0,1652069679.567462
16,1,1.3999467709176712,2.1023369904461835,2.311718571040737,0,1652069679.575809
17,1,1.3739482682362192,1.9604416639057496,2.3524702627605105,0,1652069679.5841403
18,1,1.364168305897903,1.835840169446095,2.38531097571492,0,1652069679.5924966
19,1,1.3564106432198626,1.7582140888030444,2.4316600463661704,0,1652069679.600788
20,1,1.3423444336361696,1.660092240186294,2.4595689769676534,0,1652069679.609111
21,1,1.3290429543847238,1.6038256593540874,2.488197797875954,0,1652069679.6174395
22,1,1.3099038853503504,1.502035946056758,2.5330743197570142,0,1652069679.6258185
23,1,1.2908432017595932,1.3952775370982051,2.5595632054113517,0,1652069679.634139
24,1,1.269501890160224,1.3017321837370883,2.5872877568268664,0,1652069679.6424608
25,1,1.2554653316357716,1.2143969838646609,2.6051262352466056,0,1652069679.6507716
26,1,1.243305816929922,1.1300531828617588,2.6390565052395565,0,1652069679.6591132
27,1,1.2391267238027923,1.053636432909106,2.67564085811017,0,1652069679.6674285
28,1,1.225544303453718,0.967348477831011,2.683886227036401,0,1652069679.6758184
29,1,1.2156605172957646,0.8854567413791079,2.724260864996582,0,1652069679.6841416
30,1,1.20127343569939,0.8105695615050446,2.7413237472147403,0,1652069679.6924355
31,1,1.1839955616971758,0.7191456290102398,2.760860755520633,0,1652069679.700777
32,1,1.1751300387894037,0.631051144836255,2.77861645584984,0,1652069679.7091355
33,1,1.1644393193397835,0.5534790438344722,2.8015545149476666,0,1652069679.717454
34,1,1.1460335228589438,0.503481413122424,2.8132129830491617,0,1652069679.7257996
35,1,1.140058337451392,0.4401063469392501,2.832285458747903,0,1652069679.7341075
36,1,1.137077819138815,0.3692251728847432,2.8592140539488886,0,1652069679.7424312
37,1,1.1185043850163023,0.2974110398615146,2.877285275291505,0,1652069679.750797
38,1,1.1064778385784118,0.229580760655629,2.886574816969532,0,1652069679.759129
39,1,1.098052959189315,0.1496209338805332,2.900756317965785,0,1652069679.767464
40,1,1.0904402143594984,0.0673337384537236,2.9103735650747176,0,1652069679.7757795
41,1,1.0783003265119475,0.006570976775975,2.9236798957660683,0,1652069679.7840962
42,1,1.060054149459204,-0.0614620738410763,2.929497994755234,0,1652069679.792457
43,1,1.0429580093544846,-0.1266503716838234,2.9465333269974128,0,1652069679.8007753
44,1,1.0340327252342594,-0.1974989406718428,2.951532514605289,0,1652069679.8091154
45,1,1.0284519143993116,-0.2532802200325849,2.957685266875795,0,1652069679.8174582
46,1,1.0243455955312706,-0.3127398327298398,2.9629504959770863,0,1652069679.825758
47,1,1.0171566128280825,-0.3851498971733055,2.9670355238524717,0,1652069679.834133
48,1,1.006649011463468,-0.4462377606436905,2.967937512628946,0,1652069679.8424487
49,1,0.993575802246991,-0.4973548245959851,2.970339368493207,0,1652069679.8507814
50,1,0.9827256093382364,-0.5537436810185065,2.9767356096131383,0,1652069679.8591275
51,1,0.9747289673138424,-0.617911500231267,2.98151143758364,0,1652069679.8674195
52,1,0.9654424437314024,-0.6793135274662088,2.979702594784809,0,1652069679.8757873
53,1,0.955030363371648,-0.7328242906427443,2.9846118886433706,0,1652069679.8841188
54,1,0.944675447659362,-0.7880052988125498,2.9822414748774952,0,1652069679.8924825
55,1,0.9318371786477748,-0.8343310067956979,2.981470842761572,0,1652069679.9008086
56,1,0.9244324572149784,-0.8965043203240755,2.9790470115286207,0,1652069679.9090836
57,1,0.913861802398408,-0.9464137085327722,2.9807696445638308,0,1652069679.9174137
58,1,0.9034182288280892,-0.9957175905207012,2.9824980611644456,0,1652069679.925783
59,1,0.8936664244155493,-1.04956357710213,2.973317315129219,0,1652069679.934133
60,1,0.8854776340685936,-1.1047197014363963,2.971878136633502,0,1652069679.942421
61,1,0.8767990651153573,-1.1563179450775878,2.9743430263932846,0,1652069679.9507756
62,1,0.8627391889244851,-1.195253236882589,2.961859210890482,0,1652069679.9590812
63,1,0.8502295762736999,-1.235918569916735,2.95702076144402,0,1652069679.967442
64,1,0.8446218045062298,-1.2748570455539283,2.960559284357077,0,1652069679.9757895
65,1,0.8426880907975453,-1.3278302063455611,2.948351233579872,0,1652069679.984109
66,1,0.8363720520657174,-1.3789170732931306,2.960024302530038,0,1652069679.992433
67,1,0.8152033105371003,-1.4445242098257436,2.9601108033655223,0,1652069680.000749
68,1,0.8038286447545706,-1.4856145308374098,2.951932424298568,0,1652069680.0090923
69,1,0.8079307651505174,-1.5157544032330486,2.944877022532012,0,1652069680.0174398
70,1,0.7987422901090216,-1.5620879265296084,2.9338486573157816,0,1652069680.025784
71,1,0.7874941584912136,-1.6179118999255588,2.923389740715145,0,1652069680.034131
72,1,0.7712563849165014,-1.6763436671865106,2.912427755947688,0,1652069680.0424044
73,1,0.7635014408641062,-1.7073747558514103,2.902073644578475,0,1652069680.0507352
74,1,0.7620137445527114,-1.736575062349682,2.898295553271017,0,1652069680.0590978
75,1,0.7344591075905438,-1.8092071164528856,2.888091415721174,0,1652069680.0674396
76,1,0.7301928099071245,-1.864274902774253,2.87402912488566,0,1652069680.0757842
77,1,0.7259226762133156,-1.9187881245167977,2.860261581866872,0,1652069680.084096
78,1,0.7176099627750392,-1.9459522277787653,2.844921378085431,0,1652069680.0924146
79,1,0.7036539286598896,-1.9875420567164708,2.827472430686033,0,1652069680.1007662
80,1,0.6895950963892944,-2.0281620469578368,2.8180255334375777,0,1652069680.109086
81,1,0.6812933769534598,-2.069178678574366,2.8000008738305384,0,1652069680.1174328
82,1,0.6724237210682995,-2.103129019818572,2.803470716936272,0,1652069680.125762
83,1,0.669995977977638,-2.1574524733803755,2.782725441456071,0,1652069680.134105
84,1,0.6591474354258768,-2.20493729083634,2.7621733804026807,0,1652069680.142406
85,1,0.6512739517624074,-2.2440174793926007,2.7450593964328,0,1652069680.1507878
86,1,0.644042581132295,-2.2684012574660914,2.7395807085482384,0,1652069680.1591127
87,1,0.636613772603129,-2.2984309253686264,2.7125299072957216,0,1652069680.1674335
88,1,0.6321353716697954,-2.329414161004628,2.7016298949009703,0,1652069680.1757674
89,1,0.6220561326478855,-2.3627624036429022,2.679385264733727,0,1652069680.1840916
90,1,0.6096551916789932,-2.3882428973526064,2.6711931098650803,0,1652069680.192411
91,1,0.6049040129009975,-2.419811856125339,2.6441825827097936,0,1652069680.2007446
92,1,0.6005738077174122,-2.451854399919444,2.620089512206242,0,1652069680.209067
93,1,0.5901933078622287,-2.49361471397034,2.604811716764779,0,1652069680.217412
94,1,0.579112089420746,-2.536087773407192,2.5857204278738988,0,1652069680.225761
95,1,0.572069857740872,-2.559825758234931,2.5650901270813558,0,1652069680.2340484
96,1,0.5654949717048489,-2.585307916560035,2.5417391874107893,0,1652069680.2423716
97,1,0.5608274522810952,-2.617552042508533,2.517475762013463,0,1652069680.250768
98,1,0.5482403454693174,-2.639430761757138,2.5028127472674178,0,1652069680.259073
99,1,0.5415162753241601,-2.6757424859674126,2.475372316008981,0,1652069680.2674086
100,1,0.5311246245106842,-2.7059036989001486,2.457215326833797,0,1652069680.2757208
101,1,0.5248883912835544,-2.730154065063452,2.434934786180844,0,1652069680.2840643
102,1,0.5198950911977291,-2.759524036454477,2.4147511943590665,0,1652069680.2924209
103,1,0.5142208699795482,-2.7984891394369487,2.3854164114111684,0,1652069680.3007426
104,1,0.5077214106922686,-2.8196519230733297,2.364054052252525,0,1652069680.3090682
105,1,0.4972908065298722,-2.849890639586794,2.3318844728900974,0,1652069680.3173866
106,1,0.4916556661871212,-2.887187182032592,2.301153095475347,0,1652069680.325715
107,1,0.4828621947783034,-2.9143398042028887,2.288206919395649,0,1652069680.334087
108,1,0.4719567094595056,-2.9398358670871527,2.259838463459483,0,1652069680.342408
109,1,0.4559214925190678,-2.9788964266339883,2.22260863104888,0,1652069680.3507438
110,1,0.4503878204946469,-3.0017799819802806,2.204755283629297,0,1652069680.359078
111,1,0.4472042163012434,-3.0270924809618087,2.1780274312464374,0,1652069680.3673687
112,1,0.4451470549446527,-3.0599685904819958,2.1484808160706472,0,1652069680.375715
113,1,0.4325858172512168,-3.09642295425266,2.116826487873164,0,1652069680.3840485
114,1,0.4217699720270391,-3.117964765070485,2.097470828877912,0,1652069680.3924098
115,1,0.4248884189535954,-3.146944716660826,2.064215362178656,0,1652069680.400711
116,1,0.4146734322628357,-3.1718570476722463,2.033229639549889,0,1652069680.4090428
117,1,0.4045428999888842,-3.1956898181515467,1.9978752471027903,0,1652069680.4174178
118,1,0.4027087646596643,-3.2193610736002065,1.9735381318859349,0,1652069680.425757
119,1,0.3898397668462039,-3.248636798603739,1.9463899544451744,0,1652069680.4340863
120,1,0.3771712474266453,-3.276212567082553,1.9125812442814207,0,1652069680.4423728
121,1,0.3727200878199354,-3.3017737963528155,1.880489093996509,0,1652069680.4507377
122,1,0.3682895892787416,-3.32717695352854,1.8486700423528928,0,1652069680.4590712
123,1,0.3637571803681501,-3.360815641985739,1.8186167179395176,0,1652069680.467369
124,1,0.3541544937060916,-3.385419276468226,1.785194362603305,0,1652069680.4757328
125,1,0.347309632274367,-3.405754963495165,1.7511922068735764,0,1652069680.484063
126,1,0.3405003982590752,-3.426016282610268,1.717409309152475,0,1652069680.492379
127,1,0.3336567442173721,-3.454399352459724,1.6855023752143126,0,1652069680.500742
128,1,0.3268706301046703,-3.48261514164844,1.653880470914416,0,1652069680.5090384
129,1,0.3200798183435031,-3.507043892714126,1.61639481220568,0,1652069680.517404
130,1,0.3158646764885231,-3.5261149509292733,1.580461387166124,0,1652069680.5257292
