Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1022.0,272.0,0.0,0,1654595938.0751045
1,1,1016.0,268.0,0.0,0,1654595938.0833344
2,1,1011.0,266.0,0.0,0,1654595938.0917296
3,1,1005.0,264.0,0.0,0,1654595938.1000896
4,1,1001.0,261.0,0.0,0,1654595938.108381
5,1,995.0,258.0,0.0,0,1654595938.116715
6,1,990.0,256.0,0.0,0,1654595938.125056
7,1,985.0,254.0,0.0,0,1654595938.1334383
8,1,980.0,252.0,0.0,0,1654595938.141759
9,1,974.0,250.0,0.0,0,1654595938.1500952
10,1,969.0,249.0,0.0,0,1654595938.1584616
11,1,964.0,247.0,0.0,0,1654595938.166808
12,1,958.0,246.0,0.0,0,1654595938.1751325
13,1,952.0,245.0,0.0,0,1654595938.1833942
14,1,947.0,243.0,0.0,0,1654595938.191778
15,1,941.0,243.0,0.0,0,1654595938.2001083
16,1,935.0,242.0,0.0,0,1654595938.2084608
17,1,930.0,242.0,0.0,0,1654595938.2167878
18,1,925.0,242.0,0.0,0,1654595938.2250216
19,1,919.0,242.0,0.0,0,1654595938.233386
20,1,913.0,242.0,0.0,0,1654595938.2417817
21,1,907.0,243.0,0.0,0,1654595938.2500815
22,1,901.0,243.0,0.0,0,1654595938.2584586
23,1,894.0,243.0,0.0,0,1654595938.2668023
24,1,887.0,244.0,0.0,0,1654595938.2751238
25,1,881.0,245.0,0.0,0,1654595938.283452
26,1,874.0,247.0,0.0,0,1654595938.2917466
27,1,868.0,248.0,0.0,0,1654595938.300104
28,1,862.0,251.0,0.0,0,1654595938.3084168
29,1,856.0,253.0,0.0,0,1654595938.316751
30,1,849.0,256.0,0.0,0,1654595938.3250322
31,1,842.0,259.0,0.0,0,1654595938.333423
32,1,835.0,262.0,0.0,0,1654595938.3417766
33,1,828.0,265.0,0.0,0,1654595938.3500812
34,1,821.0,269.0,0.0,0,1654595938.3584037
35,1,814.0,272.0,0.0,0,1654595938.3667345
36,1,807.0,276.0,0.0,0,1654595938.3750916
37,1,800.0,281.0,0.0,0,1654595938.3834157
38,1,792.0,285.0,0.0,0,1654595938.3917103
39,1,784.0,290.0,0.0,0,1654595938.400094
40,1,777.0,294.0,0.0,0,1654595938.408422
41,1,769.0,300.0,0.0,0,1654595938.416728
42,1,762.0,305.0,0.0,0,1654595938.4250712
43,1,754.0,312.0,0.0,0,1654595938.43343
44,1,746.0,319.0,0.0,0,1654595938.4417531
45,1,738.0,325.0,0.0,0,1654595938.4500835
46,1,729.0,333.0,0.0,0,1654595938.458393
47,1,723.0,340.0,0.0,0,1654595938.46675
48,1,714.0,348.0,0.0,0,1654595938.4751136
49,1,706.0,356.0,0.0,0,1654595938.483385
50,1,697.0,364.0,0.0,0,1654595938.4917738
51,1,688.0,373.0,0.0,0,1654595938.5000994
52,1,679.0,383.0,0.0,0,1654595938.508417
53,1,670.0,394.0,0.0,0,1654595938.5167556
54,1,661.0,403.0,0.0,0,1654595938.5250058
55,1,651.0,413.0,0.0,0,1654595938.5334156
56,1,640.0,426.0,0.0,0,1654595938.541726
57,1,631.0,437.0,0.0,0,1654595938.55007
58,1,622.0,448.0,0.0,0,1654595938.5583954
59,1,612.0,460.0,0.0,0,1654595938.5666735
60,1,602.0,473.0,0.0,0,1654595938.5750334
61,1,593.0,485.0,0.0,0,1654595938.5834074
62,1,583.0,498.0,0.0,0,1654595938.5917544
63,1,574.0,512.0,0.0,0,1654595938.6000538
64,1,565.0,527.0,0.0,0,1654595938.6084037
65,1,555.0,542.0,0.0,0,1654595938.6167068
66,1,545.0,556.0,0.0,0,1654595938.625014
67,1,535.0,572.0,0.0,0,1654595938.6333697
68,1,525.0,588.0,0.0,0,1654595938.641714
69,1,515.0,604.0,0.0,0,1654595938.6500216
70,1,505.0,620.0,0.0,0,1654595938.6584098
71,1,495.0,636.0,0.0,0,1654595938.6666875
72,1,485.0,652.0,0.0,0,1654595938.675047
73,1,476.0,670.0,0.0,0,1654595938.6833296
74,1,466.0,687.0,0.0,0,1654595938.691665
75,1,456.0,706.0,0.0,0,1654595938.699999
76,1,446.0,723.0,0.0,0,1654595938.7083268
77,1,436.0,742.0,0.0,0,1654595938.7166452
78,1,427.0,761.0,0.0,0,1654595938.724995
79,1,418.0,779.0,0.0,0,1654595938.7333336
80,1,409.0,796.0,0.0,0,1654595938.7416618
81,1,401.0,816.0,0.0,0,1654595938.7499888
82,1,391.0,835.0,0.0,0,1654595938.7583475
83,1,381.0,854.0,0.0,0,1654595938.7666366
84,1,372.0,874.0,0.0,0,1654595938.7750535
85,1,363.0,893.0,0.0,0,1654595938.7833395
86,1,355.0,913.0,0.0,0,1654595938.7916484
87,1,351.0,922.0,0.0,0,1654595938.7999935
