Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,690.0,660.0,0.0,0,1653368346.2249455
1,1,683.0,666.0,0.0,0,1653368346.2332728
2,1,676.0,671.0,0.0,0,1653368346.241603
3,1,670.0,676.0,0.0,0,1653368346.2498662
4,1,664.0,680.0,0.0,0,1653368346.2582414
5,1,659.0,683.0,0.0,0,1653368346.266563
6,1,654.0,683.0,0.0,0,1653368346.2749412
7,1,649.0,684.0,0.0,0,1653368346.283274
8,1,645.0,688.0,0.0,0,1653368346.2915232
9,1,639.0,690.0,0.0,0,1653368346.299877
10,1,633.0,692.0,0.0,0,1653368346.308257
11,1,629.0,694.0,0.0,0,1653368346.316571
12,1,625.0,697.0,0.0,0,1653368346.32493
13,1,620.0,699.0,0.0,0,1653368346.333208
14,1,615.0,701.0,0.0,0,1653368346.3416114
15,1,611.0,705.0,0.0,0,1653368346.3499346
16,1,607.0,708.0,0.0,0,1653368346.3582284
17,1,603.0,710.0,0.0,0,1653368346.3665788
18,1,600.0,712.0,0.0,0,1653368346.37485
19,1,596.0,715.0,0.0,0,1653368346.383258
20,1,592.0,717.0,0.0,0,1653368346.3915849
21,1,588.0,719.0,0.0,0,1653368346.399926
22,1,585.0,721.0,0.0,0,1653368346.4082465
23,1,581.0,724.0,0.0,0,1653368346.4165146
24,1,578.0,726.0,0.0,0,1653368346.424909
25,1,575.0,728.0,0.0,0,1653368346.4332464
26,1,572.0,731.0,0.0,0,1653368346.4415605
27,1,569.0,734.0,0.0,0,1653368346.4499233
28,1,565.0,736.0,0.0,0,1653368346.458186
29,1,561.0,738.0,0.0,0,1653368346.466561
30,1,559.0,741.0,0.0,0,1653368346.4749155
31,1,557.0,744.0,0.0,0,1653368346.4832468
32,1,554.0,746.0,0.0,0,1653368346.4915037
33,1,552.0,748.0,0.0,0,1653368346.4999847
34,1,550.0,750.0,0.0,0,1653368346.5083325
35,1,548.0,752.0,0.0,0,1653368346.5166316
36,1,545.0,754.0,0.0,0,1653368346.524869
37,1,542.0,757.0,0.0,0,1653368346.5332153
38,1,539.0,760.0,0.0,0,1653368346.5415847
39,1,536.0,763.0,0.0,0,1653368346.5499103
40,1,534.0,765.0,0.0,0,1653368346.55823
41,1,532.0,767.0,0.0,0,1653368346.5665526
42,1,530.0,769.0,0.0,0,1653368346.5749152
43,1,527.0,771.0,0.0,0,1653368346.5831728
44,1,525.0,773.0,0.0,0,1653368346.5915694
45,1,523.0,775.0,0.0,0,1653368346.599912
46,1,521.0,778.0,0.0,0,1653368346.6082184
47,1,519.0,781.0,0.0,0,1653368346.616558
