Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,376.0,212.0,0.0,0,1652069304.1768558
1,1,382.0,211.0,0.0,0,1652069304.185216
2,1,386.0,211.0,0.0,0,1652069304.193517
3,1,391.0,210.0,0.0,0,1652069304.2018616
4,1,395.0,206.0,0.0,0,1652069304.2101552
5,1,398.0,204.0,0.0,0,1652069304.2185278
6,1,401.0,198.0,0.0,0,1652069304.2268643
7,1,404.0,193.0,0.0,0,1652069304.235246
8,1,407.0,186.0,0.0,0,1652069304.2436032
9,1,409.0,186.0,0.0,0,1652069304.2518866
10,1,413.0,182.0,0.0,0,1652069304.2601588
11,1,416.0,178.0,0.0,0,1652069304.2685394
12,1,419.0,176.0,0.0,0,1652069304.2768505
13,1,423.0,173.0,0.0,0,1652069304.2851946
14,1,426.0,171.0,0.0,0,1652069304.293511
15,1,429.0,168.0,0.0,0,1652069304.3018024
16,1,432.0,166.0,0.0,0,1652069304.3102014
17,1,435.0,166.0,0.0,0,1652069304.318493
18,1,439.0,162.0,0.0,0,1652069304.3268354
19,1,442.0,160.0,0.0,0,1652069304.335141
20,1,445.0,158.0,0.0,0,1652069304.3435469
21,1,449.0,156.0,0.0,0,1652069304.3518398
22,1,451.0,155.0,0.0,0,1652069304.3601613
23,1,455.0,152.0,0.0,0,1652069304.3684988
24,1,458.0,152.0,0.0,0,1652069304.3768506
25,1,461.0,150.0,0.0,0,1652069304.385175
26,1,464.0,149.0,0.0,0,1652069304.393519
27,1,467.0,148.0,0.0,0,1652069304.4018562
28,1,469.0,146.0,0.0,0,1652069304.4101355
29,1,473.0,144.0,0.0,0,1652069304.4185028
30,1,476.0,144.0,0.0,0,1652069304.426833
31,1,478.0,142.0,0.0,0,1652069304.4351504
32,1,481.0,142.0,0.0,0,1652069304.4434907
33,1,484.0,140.0,0.0,0,1652069304.4518058
34,1,487.0,140.0,0.0,0,1652069304.4601448
35,1,490.0,140.0,0.0,0,1652069304.4685168
36,1,492.0,138.0,0.0,0,1652069304.4768512
37,1,495.0,138.0,0.0,0,1652069304.4851377
