Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,949.0,283.0,0.0,0,1652069304.1766517
1,1,950.0,277.0,0.0,0,1652069304.1851084
2,1,950.0,276.0,0.0,0,1652069304.193426
3,1,948.0,273.0,0.0,0,1652069304.2017162
4,1,946.0,269.0,0.0,0,1652069304.209983
5,1,944.0,265.0,0.0,0,1652069304.2183492
6,1,943.0,262.0,0.0,0,1652069304.2267232
7,1,936.0,254.0,0.0,0,1652069304.2350492
8,1,936.0,255.0,0.0,0,1652069304.2433162
9,1,934.0,250.0,0.0,0,1652069304.2517118
10,1,931.0,243.0,0.0,0,1652069304.2600105
11,1,929.0,243.0,0.0,0,1652069304.268402
12,1,928.0,234.0,0.0,0,1652069304.2766438
13,1,927.0,233.0,0.0,0,1652069304.28506
14,1,926.0,230.0,0.0,0,1652069304.293393
15,1,925.0,229.0,0.0,0,1652069304.3017805
16,1,923.0,226.0,0.0,0,1652069304.3099828
17,1,921.0,222.0,0.0,0,1652069304.3183763
18,1,920.0,219.0,0.0,0,1652069304.3266892
19,1,918.0,217.0,0.0,0,1652069304.335067
20,1,917.0,214.0,0.0,0,1652069304.3433087
21,1,916.0,211.0,0.0,0,1652069304.351646
22,1,915.0,208.0,0.0,0,1652069304.3599997
23,1,913.0,208.0,0.0,0,1652069304.368276
24,1,911.0,204.0,0.0,0,1652069304.3766873
25,1,909.0,202.0,0.0,0,1652069304.3849757
26,1,908.0,200.0,0.0,0,1652069304.3932652
27,1,906.0,198.0,0.0,0,1652069304.4016812
28,1,905.0,196.0,0.0,0,1652069304.4099867
29,1,904.0,194.0,0.0,0,1652069304.4182837
30,1,903.0,192.0,0.0,0,1652069304.4266198
31,1,900.0,190.0,0.0,0,1652069304.4350717
32,1,899.0,190.0,0.0,0,1652069304.4433737
33,1,898.0,188.0,0.0,0,1652069304.4516962
34,1,896.0,186.0,0.0,0,1652069304.460021
35,1,894.0,185.0,0.0,0,1652069304.4683418
36,1,893.0,184.0,0.0,0,1652069304.4767454
37,1,892.0,182.0,0.0,0,1652069304.484999
38,1,891.0,181.0,0.0,0,1652069304.4934072
39,1,888.0,180.0,0.0,0,1652069304.5016265
40,1,888.0,178.0,0.0,0,1652069304.5100598
41,1,886.0,178.0,0.0,0,1652069304.5183716
42,1,885.0,177.0,0.0,0,1652069304.5267196
43,1,883.0,177.0,0.0,0,1652069304.534999
44,1,880.0,177.0,0.0,0,1652069304.5433762
45,1,879.0,176.0,0.0,0,1652069304.5517218
46,1,878.0,176.0,0.0,0,1652069304.5600245
47,1,876.0,176.0,0.0,0,1652069304.5682898
48,1,874.0,176.0,0.0,0,1652069304.576758
49,1,873.0,176.0,0.0,0,1652069304.5850303
50,1,872.0,177.0,0.0,0,1652069304.5933623
51,1,871.0,176.0,0.0,0,1652069304.6016233
52,1,869.0,176.0,0.0,0,1652069304.6100368
53,1,866.0,177.0,0.0,0,1652069304.6182773
54,1,865.0,178.0,0.0,0,1652069304.6266434
55,1,864.0,178.0,0.0,0,1652069304.6349282
56,1,863.0,178.0,0.0,0,1652069304.643298
57,1,862.0,179.0,0.0,0,1652069304.6517026
58,1,861.0,179.0,0.0,0,1652069304.6600587
59,1,860.0,180.0,0.0,0,1652069304.668277
60,1,859.0,181.0,0.0,0,1652069304.6767273
61,1,857.0,183.0,0.0,0,1652069304.6850235
62,1,855.0,185.0,0.0,0,1652069304.6933258
63,1,855.0,187.0,0.0,0,1652069304.7015872
64,1,854.0,189.0,0.0,0,1652069304.7099128
65,1,853.0,189.0,0.0,0,1652069304.7182412
66,1,852.0,190.0,0.0,0,1652069304.7265887
67,1,850.0,190.0,0.0,0,1652069304.7349188
68,1,848.0,191.0,0.0,0,1652069304.7432566
69,1,846.0,192.0,0.0,0,1652069304.751659
70,1,844.0,193.0,0.0,0,1652069304.7600012
71,1,844.0,197.0,0.0,0,1652069304.768304
72,1,843.0,199.0,0.0,0,1652069304.7766798
73,1,842.0,200.0,0.0,0,1652069304.7849798
74,1,840.0,203.0,0.0,0,1652069304.7932546
75,1,839.0,204.0,0.0,0,1652069304.801681
76,1,838.0,207.0,0.0,0,1652069304.8099878
77,1,836.0,211.0,0.0,0,1652069304.818315
78,1,835.0,211.0,0.0,0,1652069304.826577
