Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.1267135556233765,1.983441453750036,0.6681069200935783,0,1652069609.731874
1,1,1.1554838437659185,1.906416412248189,0.7369390351577716,0,1652069609.740245
2,1,1.1598295485080716,1.8078561315405384,0.802804161021759,0,1652069609.7485647
3,1,1.1815326851975565,1.751689991254342,0.8687968445702066,0,1652069609.7569008
4,1,1.1824246611901676,1.674498085431381,0.9383373613399776,0,1652069609.7652192
5,1,1.1912027999697656,1.6839008464494103,0.9721098263844664,0,1652069609.773465
6,1,1.1973561934734365,1.6636735119372414,1.0104850831468632,0,1652069609.781778
7,1,1.2013750352084491,1.569987294453444,1.059795534555083,0,1652069609.7902
8,1,1.228939269289041,1.514449510330061,1.0917722380742902,0,1652069609.7985077
9,1,1.2231087874346256,1.471531780428907,1.1209671924559836,0,1652069609.8068335
10,1,1.2353192381768543,1.419198738342539,1.1583773907836818,0,1652069609.815139
11,1,1.250524175053763,1.354279808125232,1.2096824860874984,0,1652069609.8234825
12,1,1.239723077017139,1.2906707395633803,1.2515468504097207,0,1652069609.8318555
13,1,1.2459159751008684,1.2391994639697248,1.3177696367392329,0,1652069609.840189
14,1,1.2638432589006412,1.1976600035551257,1.3516004444591612,0,1652069609.8485012
15,1,1.2640927017801304,1.1726707319067078,1.4051753814793926,0,1652069609.8568544
16,1,1.2699561150655256,1.121804557143941,1.4579590229826656,0,1652069609.865161
17,1,1.273889180772149,1.0632521903759575,1.4799210033664707,0,1652069609.873503
18,1,1.2763502768745247,1.026998799283782,1.514539970151623,0,1652069609.881855
19,1,1.2712600104356253,0.9793639376867364,1.5401456123896673,0,1652069609.8901477
20,1,1.2776733494814176,0.9544857848302392,1.570559033297745,0,1652069609.8984723
21,1,1.284233517821853,0.93261971828936,1.6088013470430609,0,1652069609.906852
22,1,1.2795482940489689,0.8849945872070798,1.6375618107992331,0,1652069609.9151468
23,1,1.2900657283285863,0.8521346932787928,1.6791007610828892,0,1652069609.9234433
24,1,1.303612324197839,0.8290899366653911,1.6861983370325937,0,1652069609.9318397
25,1,1.2940412916024802,0.7685594747981345,1.7228163179002134,0,1652069609.9401507
26,1,1.2951955347766255,0.7334264496022379,1.753311895994181,0,1652069609.9484956
27,1,1.308566091055026,0.7135806300030733,1.7679265717035102,0,1652069609.956809
28,1,1.303387658555568,0.6731388083858483,1.7957178396466171,0,1652069609.965125
29,1,1.3039511394930987,0.6435715254475156,1.8260575010192213,0,1652069609.9734824
30,1,1.31250637151172,0.610680377706301,1.848714810505813,0,1652069609.98179
31,1,1.309945818798397,0.5538143555089655,1.861581778255292,0,1652069609.9901872
32,1,1.3075095423908842,0.5383047946847278,1.886672765917712,0,1652069609.9984488
33,1,1.3188425867676257,0.523191661721606,1.895281032870502,0,1652069610.0067976
34,1,1.314431454166156,0.4799995641117256,1.92166724705084,0,1652069610.0151424
35,1,1.314309922217334,0.4539294980407202,1.943868042674016,0,1652069610.023478
36,1,1.314775428523447,0.4207871553959368,1.9578817012451653,0,1652069610.0317888
37,1,1.314877340431999,0.3888937822419671,1.9682167007277307,0,1652069610.04015
38,1,1.319107353764332,0.3415273954902,1.9937747113382045,0,1652069610.0484824
39,1,1.3147094621526842,0.294910547793269,2.0041915545565763,0,1652069610.056817
40,1,1.3144311745118449,0.2649687809341409,2.010658352008087,0,1652069610.0651166
41,1,1.314639685370986,0.2367667872394358,2.028184396390227,0,1652069610.0734878
42,1,1.312181484612693,0.2175249717872956,2.037231981604022,0,1652069610.081792
43,1,1.3100976920352885,0.1620190620550985,2.0446458297187355,0,1652069610.0901155
44,1,1.3102522474025868,0.1319754868927509,2.054456842120948,0,1652069610.0984762
45,1,1.3139377650871908,0.0831054479931658,2.060679775968184,0,1652069610.1068234
46,1,1.3137986535460289,0.0571014626325415,2.07427979403619,0,1652069610.115136
47,1,1.3142492256125355,0.0243123119136679,2.0799861035004144,0,1652069610.1234674
48,1,1.3121646426365448,0.002556010766039,2.0848416420898124,0,1652069610.1318047
49,1,1.312718473405749,-0.027383283593941,2.0978262013468214,0,1652069610.140129
50,1,1.313475450626482,-0.0630616586606448,2.099549806236183,0,1652069610.1484704
51,1,1.3132743302952803,-0.0905457039650333,2.1055420893548167,0,1652069610.1567836
52,1,1.314031716230822,-0.1257333310615517,2.1072274558681894,0,1652069610.1651366
53,1,1.3141293892583623,-0.1562318455840687,2.1093293392675183,0,1652069610.1734328
54,1,1.3142353123613817,-0.1865288606488314,2.1114267999823344,0,1652069610.1818223
55,1,1.3168406227201044,-0.2269317089515401,2.1143001786456725,0,1652069610.1901095
