Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1017.0,332.0,0.0,0,1652069609.7315907
1,1,1018.0,327.0,0.0,0,1652069609.739972
2,1,1016.0,321.0,0.0,0,1652069609.7483206
3,1,1017.0,313.0,0.0,0,1652069609.7566423
4,1,1015.0,306.0,0.0,0,1652069609.7649496
5,1,1016.0,302.0,0.0,0,1652069609.7732368
6,1,1016.0,298.0,0.0,0,1652069609.7815578
7,1,1014.0,294.0,0.0,0,1652069609.7899315
8,1,1016.0,288.0,0.0,0,1652069609.7982547
9,1,1014.0,287.0,0.0,0,1652069609.8065884
10,1,1014.0,283.0,0.0,0,1652069609.814881
11,1,1014.0,277.0,0.0,0,1652069609.823221
12,1,1011.0,272.0,0.0,0,1652069609.831607
13,1,1010.0,265.0,0.0,0,1652069609.8399527
14,1,1011.0,260.0,0.0,0,1652069609.8482437
15,1,1010.0,254.0,0.0,0,1652069609.856612
16,1,1009.0,249.0,0.0,0,1652069609.8648863
17,1,1008.0,245.0,0.0,0,1652069609.8732536
18,1,1007.0,243.0,0.0,0,1652069609.8816376
19,1,1005.0,240.0,0.0,0,1652069609.8899124
20,1,1005.0,235.0,0.0,0,1652069609.8982284
21,1,1005.0,229.0,0.0,0,1652069609.9066312
22,1,1003.0,225.0,0.0,0,1652069609.91489
23,1,1003.0,222.0,0.0,0,1652069609.9231942
24,1,1004.0,222.0,0.0,0,1652069609.931573
25,1,1001.0,216.0,0.0,0,1652069609.9399312
26,1,1000.0,211.0,0.0,0,1652069609.9482603
27,1,1001.0,210.0,0.0,0,1652069609.9565456
28,1,999.0,207.0,0.0,0,1652069609.9648626
29,1,998.0,203.0,0.0,0,1652069609.973248
30,1,998.0,200.0,0.0,0,1652069609.98153
31,1,996.0,199.0,0.0,0,1652069609.9899569
32,1,995.0,196.0,0.0,0,1652069609.9981902
33,1,996.0,194.0,0.0,0,1652069610.0065298
34,1,994.0,190.0,0.0,0,1652069610.0148787
35,1,993.0,188.0,0.0,0,1652069610.023247
36,1,992.0,186.0,0.0,0,1652069610.0315254
37,1,991.0,185.0,0.0,0,1652069610.0398476
38,1,990.0,180.0,0.0,0,1652069610.0482514
39,1,988.0,178.0,0.0,0,1652069610.056584
40,1,987.0,178.0,0.0,0,1652069610.064923
41,1,986.0,176.0,0.0,0,1652069610.073262
42,1,985.0,175.0,0.0,0,1652069610.0815322
43,1,983.0,174.0,0.0,0,1652069610.0898614
44,1,982.0,173.0,0.0,0,1652069610.0981896
45,1,981.0,171.0,0.0,0,1652069610.106524
46,1,980.0,170.0,0.0,0,1652069610.114916
47,1,979.0,169.0,0.0,0,1652069610.123247
48,1,978.0,168.0,0.0,0,1652069610.1315384
49,1,977.0,166.0,0.0,0,1652069610.1398942
50,1,976.0,165.0,0.0,0,1652069610.1482618
51,1,975.0,165.0,0.0,0,1652069610.1565228
52,1,974.0,164.0,0.0,0,1652069610.1649024
53,1,973.0,164.0,0.0,0,1652069610.1732306
54,1,972.0,164.0,0.0,0,1652069610.1815844
55,1,971.0,164.0,0.0,0,1652069610.189891
56,1,970.0,163.0,0.0,0,1652069610.1982377
57,1,969.0,164.0,0.0,0,1652069610.2065923
58,1,968.0,163.0,0.0,0,1652069610.2148986
59,1,967.0,164.0,0.0,0,1652069610.2231762
60,1,966.0,163.0,0.0,0,1652069610.2315266
61,1,965.0,163.0,0.0,0,1652069610.2398477
62,1,965.0,162.0,0.0,0,1652069610.2481773
63,1,964.0,164.0,0.0,0,1652069610.2565296
64,1,963.0,164.0,0.0,0,1652069610.264848
65,1,962.0,164.0,0.0,0,1652069610.2732112
66,1,961.0,163.0,0.0,0,1652069610.2815027
67,1,959.0,165.0,0.0,0,1652069610.2898974
68,1,958.0,167.0,0.0,0,1652069610.2982066
69,1,957.0,167.0,0.0,0,1652069610.3065827
70,1,956.0,169.0,0.0,0,1652069610.3148713
71,1,956.0,169.0,0.0,0,1652069610.3231802
72,1,956.0,171.0,0.0,0,1652069610.3315983
73,1,955.0,174.0,0.0,0,1652069610.3398848
74,1,955.0,176.0,0.0,0,1652069610.3482373
75,1,954.0,175.0,0.0,0,1652069610.356577
76,1,952.0,178.0,0.0,0,1652069610.364917
77,1,949.0,181.0,0.0,0,1652069610.3731885
78,1,948.0,185.0,0.0,0,1652069610.381497
79,1,948.0,186.0,0.0,0,1652069610.3898902
80,1,947.0,189.0,0.0,0,1652069610.398214
81,1,946.0,190.0,0.0,0,1652069610.406489
82,1,945.0,192.0,0.0,0,1652069610.414847
83,1,945.0,196.0,0.0,0,1652069610.423175
84,1,943.0,199.0,0.0,0,1652069610.4315825
85,1,941.0,199.0,0.0,0,1652069610.439841
86,1,940.0,202.0,0.0,0,1652069610.4482284
87,1,939.0,206.0,0.0,0,1652069610.4565892
88,1,939.0,208.0,0.0,0,1652069610.464863
89,1,938.0,214.0,0.0,0,1652069610.4732478
90,1,937.0,216.0,0.0,0,1652069610.4815533
91,1,936.0,220.0,0.0,0,1652069610.489822
92,1,935.0,223.0,0.0,0,1652069610.4981887
93,1,934.0,227.0,0.0,0,1652069610.5065944
94,1,933.0,231.0,0.0,0,1652069610.5148218
95,1,931.0,235.0,0.0,0,1652069610.5231793
96,1,931.0,239.0,0.0,0,1652069610.53148
97,1,930.0,243.0,0.0,0,1652069610.53986
98,1,929.0,248.0,0.0,0,1652069610.5481763
99,1,928.0,253.0,0.0,0,1652069610.5565014
100,1,928.0,258.0,0.0,0,1652069610.5648258
101,1,927.0,262.0,0.0,0,1652069610.5731623
102,1,926.0,265.0,0.0,0,1652069610.5814698
103,1,926.0,270.0,0.0,0,1652069610.5898368
104,1,925.0,275.0,0.0,0,1652069610.5982182
105,1,924.0,279.0,0.0,0,1652069610.6064887
106,1,924.0,283.0,0.0,0,1652069610.6147993
107,1,923.0,288.0,0.0,0,1652069610.6231377
108,1,922.0,294.0,0.0,0,1652069610.6314642
109,1,922.0,300.0,0.0,0,1652069610.6397967
110,1,920.0,304.0,0.0,0,1652069610.6481378
111,1,919.0,309.0,0.0,0,1652069610.656467
112,1,918.0,314.0,0.0,0,1652069610.6648016
113,1,917.0,319.0,0.0,0,1652069610.673129
114,1,917.0,325.0,0.0,0,1652069610.6814835
115,1,916.0,331.0,0.0,0,1652069610.6898143
116,1,915.0,337.0,0.0,0,1652069610.6981726
117,1,914.0,343.0,0.0,0,1652069610.7065797
118,1,913.0,349.0,0.0,0,1652069610.7149136
119,1,912.0,355.0,0.0,0,1652069610.7232585
120,1,910.0,361.0,0.0,0,1652069610.7315538
121,1,910.0,367.0,0.0,0,1652069610.7399042
122,1,909.0,374.0,0.0,0,1652069610.7482555
123,1,908.0,381.0,0.0,0,1652069610.7565637
124,1,907.0,387.0,0.0,0,1652069610.7648904
125,1,906.0,393.0,0.0,0,1652069610.7732477
126,1,905.0,399.0,0.0,0,1652069610.7815475
127,1,904.0,406.0,0.0,0,1652069610.789801
128,1,903.0,413.0,0.0,0,1652069610.7981515
129,1,902.0,420.0,0.0,0,1652069610.8064532
130,1,901.0,428.0,0.0,0,1652069610.8147943
131,1,900.0,438.0,0.0,0,1652069610.823115
132,1,900.0,442.0,0.0,0,1652069610.8314996
133,1,899.0,448.0,0.0,0,1652069610.8397875
134,1,898.0,456.0,0.0,0,1652069610.8481147
135,1,897.0,464.0,0.0,0,1652069610.8564816
136,1,897.0,472.0,0.0,0,1652069610.86479
137,1,897.0,479.0,0.0,0,1652069610.873161
138,1,897.0,486.0,0.0,0,1652069610.8814485
139,1,897.0,493.0,0.0,0,1652069610.8898015
140,1,895.0,501.0,0.0,0,1652069610.8981345
141,1,894.0,509.0,0.0,0,1652069610.906462
142,1,893.0,517.0,0.0,0,1652069610.9148858
143,1,892.0,525.0,0.0,0,1652069610.9231858
144,1,892.0,533.0,0.0,0,1652069610.93151
145,1,891.0,541.0,0.0,0,1652069610.9398086
146,1,891.0,548.0,0.0,0,1652069610.9481902
