Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,415.0,100.0,0.0,0,1652070084.0660932
1,1,428.0,100.0,0.0,0,1652070084.0745914
2,1,440.0,98.0,0.0,0,1652070084.082833
3,1,450.0,96.0,0.0,0,1652070084.0911305
4,1,459.0,98.0,0.0,0,1652070084.0993943
5,1,468.0,97.0,0.0,0,1652070084.107739
6,1,476.0,99.0,0.0,0,1652070084.1161354
7,1,484.0,99.0,0.0,0,1652070084.124452
8,1,495.0,102.0,0.0,0,1652070084.1327927
9,1,502.0,100.0,0.0,0,1652070084.1411378
10,1,512.0,103.0,0.0,0,1652070084.1494558
11,1,520.0,101.0,0.0,0,1652070084.157809
12,1,530.0,104.0,0.0,0,1652070084.1661737
13,1,538.0,102.0,0.0,0,1652070084.1744473
14,1,547.0,102.0,0.0,0,1652070084.1827128
15,1,555.0,106.0,0.0,0,1652070084.191138
16,1,563.0,106.0,0.0,0,1652070084.199502
17,1,570.0,106.0,0.0,0,1652070084.20787
18,1,579.0,108.0,0.0,0,1652070084.2161238
19,1,588.0,107.0,0.0,0,1652070084.2245948
20,1,595.0,108.0,0.0,0,1652070084.2327545
21,1,602.0,110.0,0.0,0,1652070084.241122
22,1,610.0,112.0,0.0,0,1652070084.2663667
23,1,617.0,111.0,0.0,0,1652070084.2676866
24,1,625.0,115.0,0.0,0,1652070084.269279
25,1,632.0,114.0,0.0,0,1652070084.2743814
26,1,639.0,117.0,0.0,0,1652070084.2951033
27,1,648.0,118.0,0.0,0,1652070084.297214
28,1,654.0,120.0,0.0,0,1652070084.2996104
29,1,662.0,121.0,0.0,0,1652070084.307791
30,1,669.0,125.0,0.0,0,1652070084.3238409
31,1,676.0,128.0,0.0,0,1652070084.3263671
32,1,683.0,128.0,0.0,0,1652070084.3327825
33,1,689.0,130.0,0.0,0,1652070084.3411613
34,1,696.0,133.0,0.0,0,1652070084.352598
35,1,702.0,136.0,0.0,0,1652070084.357801
36,1,709.0,136.0,0.0,0,1652070084.3660522
37,1,717.0,140.0,0.0,0,1652070084.374374
38,1,723.0,140.0,0.0,0,1652070084.3827126
39,1,729.0,145.0,0.0,0,1652070084.3910987
40,1,737.0,148.0,0.0,0,1652070084.3993788
41,1,743.0,149.0,0.0,0,1652070084.407688
42,1,748.0,152.0,0.0,0,1652070084.4160562
43,1,753.0,155.0,0.0,0,1652070084.4243715
44,1,759.0,158.0,0.0,0,1652070084.4327097
45,1,766.0,162.0,0.0,0,1652070084.4411075
46,1,773.0,165.0,0.0,0,1652070084.4493716
47,1,779.0,167.0,0.0,0,1652070084.4577806
48,1,786.0,172.0,0.0,0,1652070084.4661553
49,1,792.0,173.0,0.0,0,1652070084.4744933
50,1,796.0,176.0,0.0,0,1652070084.4827504
51,1,802.0,182.0,0.0,0,1652070084.4910848
52,1,809.0,184.0,0.0,0,1652070084.4994335
53,1,817.0,186.0,0.0,0,1652070084.5077486
54,1,822.0,190.0,0.0,0,1652070084.5161326
55,1,827.0,194.0,0.0,0,1652070084.5243847
56,1,832.0,199.0,0.0,0,1652070084.5327594
57,1,838.0,204.0,0.0,0,1652070084.541051
58,1,844.0,208.0,0.0,0,1652070084.5495305
59,1,849.0,212.0,0.0,0,1652070084.5577843
60,1,853.0,215.0,0.0,0,1652070084.5661547
61,1,858.0,220.0,0.0,0,1652070084.5744278
62,1,863.0,225.0,0.0,0,1652070084.5828605
63,1,868.0,230.0,0.0,0,1652070084.5911715
64,1,873.0,235.0,0.0,0,1652070084.5995142
65,1,880.0,239.0,0.0,0,1652070084.6077752
