Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,965.0,198.0,0.0,0,1652069986.927601
1,1,967.0,203.0,0.0,0,1652069986.9358325
2,1,968.0,202.0,0.0,0,1652069986.9442415
3,1,969.0,207.0,0.0,0,1652069986.952584
4,1,967.0,212.0,0.0,0,1652069986.9608014
5,1,965.0,217.0,0.0,0,1652069986.969176
6,1,963.0,223.0,0.0,0,1652069986.9775755
7,1,962.0,227.0,0.0,0,1652069986.985875
8,1,960.0,233.0,0.0,0,1652069986.9942417
9,1,958.0,236.0,0.0,0,1652069987.0024836
10,1,958.0,242.0,0.0,0,1652069987.01091
11,1,956.0,247.0,0.0,0,1652069987.0192287
12,1,956.0,252.0,0.0,0,1652069987.0274632
13,1,955.0,256.0,0.0,0,1652069987.0358772
14,1,953.0,262.0,0.0,0,1652069987.0442312
15,1,953.0,267.0,0.0,0,1652069987.0525925
16,1,951.0,274.0,0.0,0,1652069987.0609014
17,1,951.0,278.0,0.0,0,1652069987.0692708
18,1,950.0,286.0,0.0,0,1652069987.077472
19,1,949.0,291.0,0.0,0,1652069987.085768
20,1,948.0,298.0,0.0,0,1652069987.0941591
21,1,947.0,305.0,0.0,0,1652069987.102498
22,1,947.0,312.0,0.0,0,1652069987.1107807
23,1,945.0,318.0,0.0,0,1652069987.1191192
24,1,945.0,324.0,0.0,0,1652069987.1274395
25,1,942.0,330.0,0.0,0,1652069987.1357665
26,1,942.0,338.0,0.0,0,1652069987.144102
27,1,942.0,343.0,0.0,0,1652069987.1524956
28,1,940.0,350.0,0.0,0,1652069987.160775
29,1,940.0,358.0,0.0,0,1652069987.1691055
30,1,938.0,366.0,0.0,0,1652069987.1774292
31,1,939.0,374.0,0.0,0,1652069987.1857667
32,1,935.0,380.0,0.0,0,1652069987.1940804
33,1,933.0,385.0,0.0,0,1652069987.2024455
34,1,932.0,396.0,0.0,0,1652069987.2108002
35,1,931.0,404.0,0.0,0,1652069987.219178
36,1,930.0,414.0,0.0,0,1652069987.2274275
37,1,928.0,422.0,0.0,0,1652069987.2358155
38,1,927.0,431.0,0.0,0,1652069987.2441125
39,1,926.0,439.0,0.0,0,1652069987.2524238
40,1,927.0,449.0,0.0,0,1652069987.260745
41,1,925.0,459.0,0.0,0,1652069987.2690897
42,1,923.0,469.0,0.0,0,1652069987.277499
43,1,921.0,479.0,0.0,0,1652069987.285828
44,1,920.0,488.0,0.0,0,1652069987.2941651
45,1,918.0,497.0,0.0,0,1652069987.3025095
46,1,917.0,508.0,0.0,0,1652069987.3108296
47,1,917.0,520.0,0.0,0,1652069987.3191545
48,1,916.0,530.0,0.0,0,1652069987.327495
49,1,915.0,540.0,0.0,0,1652069987.3357563
50,1,914.0,550.0,0.0,0,1652069987.3440802
51,1,913.0,560.0,0.0,0,1652069987.3525386
52,1,912.0,570.0,0.0,0,1652069987.360895
53,1,910.0,582.0,0.0,0,1652069987.3692472
54,1,907.0,594.0,0.0,0,1652069987.3774974
55,1,905.0,608.0,0.0,0,1652069987.385892
56,1,902.0,621.0,0.0,0,1652069987.3942225
57,1,900.0,631.0,0.0,0,1652069987.4025297
58,1,899.0,643.0,0.0,0,1652069987.4108486
59,1,897.0,657.0,0.0,0,1652069987.419163
60,1,896.0,672.0,0.0,0,1652069987.4274943
61,1,894.0,685.0,0.0,0,1652069987.4358249
62,1,892.0,697.0,0.0,0,1652069987.4441588
63,1,890.0,708.0,0.0,0,1652069987.452566
64,1,887.0,721.0,0.0,0,1652069987.4608822
65,1,884.0,736.0,0.0,0,1652069987.4691668
66,1,882.0,750.0,0.0,0,1652069987.477553
67,1,883.0,764.0,0.0,0,1652069987.485811
68,1,881.0,777.0,0.0,0,1652069987.4941144
69,1,879.0,790.0,0.0,0,1652069987.502483
70,1,875.0,801.0,0.0,0,1652069987.5108516
