Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1053.0,229.0,0.0,0,1655353083.4994988
1,1,1042.0,239.0,0.0,0,1655353083.5078442
2,1,1031.0,247.0,0.0,0,1655353083.5162525
3,1,1021.0,255.0,0.0,0,1655353083.5245628
4,1,1011.0,264.0,0.0,0,1655353083.5329216
5,1,1000.0,274.0,0.0,0,1655353083.54115
6,1,989.0,282.0,0.0,0,1655353083.5494802
7,1,980.0,292.0,0.0,0,1655353083.5579066
8,1,970.0,302.0,0.0,0,1655353083.5662444
9,1,961.0,310.0,0.0,0,1655353083.5745623
10,1,949.0,319.0,0.0,0,1655353083.5828216
11,1,939.0,329.0,0.0,0,1655353083.591162
12,1,930.0,338.0,0.0,0,1655353083.5995424
13,1,920.0,347.0,0.0,0,1655353083.6078732
14,1,909.0,358.0,0.0,0,1655353083.6162455
15,1,899.0,367.0,0.0,0,1655353083.6245408
16,1,889.0,377.0,0.0,0,1655353083.6328132
17,1,879.0,388.0,0.0,0,1655353083.641204
18,1,869.0,398.0,0.0,0,1655353083.649552
19,1,858.0,409.0,0.0,0,1655353083.657844
20,1,848.0,419.0,0.0,0,1655353083.6662104
21,1,837.0,431.0,0.0,0,1655353083.6744895
22,1,826.0,442.0,0.0,0,1655353083.6828392
23,1,815.0,453.0,0.0,0,1655353083.691213
24,1,805.0,465.0,0.0,0,1655353083.6995516
25,1,794.0,477.0,0.0,0,1655353083.7078407
26,1,783.0,489.0,0.0,0,1655353083.716246
27,1,772.0,501.0,0.0,0,1655353083.7244976
28,1,762.0,513.0,0.0,0,1655353083.7328134
29,1,750.0,525.0,0.0,0,1655353083.7411928
30,1,739.0,538.0,0.0,0,1655353083.749533
31,1,728.0,551.0,0.0,0,1655353083.7579043
32,1,717.0,564.0,0.0,0,1655353083.7661867
33,1,705.0,577.0,0.0,0,1655353083.7745616
34,1,695.0,590.0,0.0,0,1655353083.7827988
35,1,683.0,604.0,0.0,0,1655353083.7911532
36,1,672.0,618.0,0.0,0,1655353083.799526
37,1,660.0,632.0,0.0,0,1655353083.8078315
38,1,649.0,647.0,0.0,0,1655353083.816234
39,1,638.0,661.0,0.0,0,1655353083.8245094
40,1,627.0,674.0,0.0,0,1655353083.8328955
41,1,616.0,689.0,0.0,0,1655353083.8411963
42,1,604.0,703.0,0.0,0,1655353083.8494606
43,1,593.0,719.0,0.0,0,1655353083.8578963
44,1,582.0,734.0,0.0,0,1655353083.866158
45,1,571.0,748.0,0.0,0,1655353083.8745184
46,1,560.0,764.0,0.0,0,1655353083.8828833
47,1,549.0,778.0,0.0,0,1655353083.8912168
