Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1049.0,202.0,0.0,0,1652070066.5678158
1,1,1051.0,189.0,0.0,0,1652070066.576229
2,1,1049.0,184.0,0.0,0,1652070066.5844736
3,1,1046.0,182.0,0.0,0,1652070066.5928135
4,1,1044.0,178.0,0.0,0,1652070066.6011298
5,1,1043.0,175.0,0.0,0,1652070066.6095104
6,1,1042.0,171.0,0.0,0,1652070066.6178205
7,1,1040.0,168.0,0.0,0,1652070066.626162
8,1,1039.0,166.0,0.0,0,1652070066.6344583
9,1,1038.0,162.0,0.0,0,1652070066.6428175
10,1,1037.0,159.0,0.0,0,1652070066.6511598
11,1,1036.0,157.0,0.0,0,1652070066.659462
12,1,1034.0,152.0,0.0,0,1652070066.667799
13,1,1032.0,151.0,0.0,0,1652070066.6761415
14,1,1031.0,146.0,0.0,0,1652070066.6844606
15,1,1031.0,146.0,0.0,0,1652070066.6927905
16,1,1029.0,142.0,0.0,0,1652070066.7011604
17,1,1028.0,142.0,0.0,0,1652070066.7094536
18,1,1027.0,138.0,0.0,0,1652070066.7177846
19,1,1025.0,138.0,0.0,0,1652070066.7261589
20,1,1024.0,134.0,0.0,0,1652070066.734454
21,1,1022.0,134.0,0.0,0,1652070066.7427902
22,1,1021.0,132.0,0.0,0,1652070066.7511168
23,1,1020.0,130.0,0.0,0,1652070066.75945
24,1,1019.0,129.0,0.0,0,1652070066.767813
25,1,1018.0,127.0,0.0,0,1652070066.7760928
26,1,1017.0,126.0,0.0,0,1652070066.7844734
27,1,1015.0,124.0,0.0,0,1652070066.7927873
28,1,1014.0,121.0,0.0,0,1652070066.801173
29,1,1012.0,120.0,0.0,0,1652070066.809499
30,1,1012.0,121.0,0.0,0,1652070066.817804
31,1,1010.0,119.0,0.0,0,1652070066.826146
32,1,1009.0,119.0,0.0,0,1652070066.834552
33,1,1008.0,118.0,0.0,0,1652070066.8428595
34,1,1007.0,116.0,0.0,0,1652070066.8511455
35,1,1007.0,116.0,0.0,0,1652070066.859499
36,1,1006.0,114.0,0.0,0,1652070066.8677824
37,1,1003.0,116.0,0.0,0,1652070066.8761046
38,1,1001.0,117.0,0.0,0,1652070066.8844411
39,1,1001.0,117.0,0.0,0,1652070066.892749
40,1,1000.0,116.0,0.0,0,1652070066.901125
41,1,999.0,117.0,0.0,0,1652070066.9094653
42,1,998.0,119.0,0.0,0,1652070066.917792
43,1,996.0,119.0,0.0,0,1652070066.9261043
44,1,995.0,118.0,0.0,0,1652070066.9344409
45,1,994.0,118.0,0.0,0,1652070066.9427671
46,1,993.0,120.0,0.0,0,1652070066.951136
47,1,991.0,123.0,0.0,0,1652070066.9594502
48,1,990.0,123.0,0.0,0,1652070066.967801
49,1,989.0,124.0,0.0,0,1652070066.9761183
50,1,990.0,126.0,0.0,0,1652070066.984579
51,1,985.0,128.0,0.0,0,1652070066.9929514
52,1,988.0,130.0,0.0,0,1652070067.001176
53,1,986.0,131.0,0.0,0,1652070067.0095177
54,1,984.0,132.0,0.0,0,1652070067.017893
55,1,984.0,134.0,0.0,0,1652070067.0262125
56,1,981.0,136.0,0.0,0,1652070067.0345504
57,1,980.0,136.0,0.0,0,1652070067.042842
58,1,980.0,137.0,0.0,0,1652070067.0511775
59,1,979.0,141.0,0.0,0,1652070067.0595784
60,1,977.0,143.0,0.0,0,1652070067.0678666
61,1,977.0,145.0,0.0,0,1652070067.0761614
62,1,977.0,149.0,0.0,0,1652070067.084483
63,1,973.0,151.0,0.0,0,1652070067.092778
64,1,972.0,154.0,0.0,0,1652070067.10119
65,1,972.0,158.0,0.0,0,1652070067.1095676
66,1,971.0,161.0,0.0,0,1652070067.117864
67,1,969.0,164.0,0.0,0,1652070067.1261542
68,1,967.0,170.0,0.0,0,1652070067.1345165
69,1,965.0,172.0,0.0,0,1652070067.1428022
70,1,962.0,177.0,0.0,0,1652070067.151117
71,1,961.0,182.0,0.0,0,1652070067.1594825
72,1,960.0,187.0,0.0,0,1652070067.167808
73,1,960.0,191.0,0.0,0,1652070067.176119
74,1,958.0,194.0,0.0,0,1652070067.184491
75,1,958.0,201.0,0.0,0,1652070067.192789
76,1,956.0,204.0,0.0,0,1652070067.2011676
77,1,955.0,208.0,0.0,0,1652070067.2094476
78,1,953.0,217.0,0.0,0,1652070067.2178147
79,1,952.0,223.0,0.0,0,1652070067.2261248
80,1,950.0,228.0,0.0,0,1652070067.2344358
81,1,949.0,233.0,0.0,0,1652070067.2428331
82,1,947.0,238.0,0.0,0,1652070067.251104
83,1,947.0,245.0,0.0,0,1652070067.2594616
84,1,946.0,251.0,0.0,0,1652070067.2677877
85,1,944.0,258.0,0.0,0,1652070067.276108
86,1,942.0,267.0,0.0,0,1652070067.2844305
87,1,940.0,275.0,0.0,0,1652070067.2927678
88,1,939.0,284.0,0.0,0,1652070067.3010972
89,1,937.0,287.0,0.0,0,1652070067.309401
90,1,936.0,293.0,0.0,0,1652070067.3177588
91,1,934.0,302.0,0.0,0,1652070067.3260858
92,1,933.0,311.0,0.0,0,1652070067.3344016
93,1,932.0,321.0,0.0,0,1652070067.3427544
94,1,931.0,329.0,0.0,0,1652070067.3511074
95,1,927.0,336.0,0.0,0,1652070067.3594177
96,1,926.0,345.0,0.0,0,1652070067.3677857
97,1,926.0,355.0,0.0,0,1652070067.3761666
98,1,924.0,364.0,0.0,0,1652070067.3844242
99,1,923.0,372.0,0.0,0,1652070067.3927512
100,1,921.0,382.0,0.0,0,1652070067.4010968
101,1,920.0,391.0,0.0,0,1652070067.4095116
