Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1050.0,283.0,0.0,0,1652069314.675705
1,1,1047.0,279.0,0.0,0,1652069314.6840796
2,1,1044.0,276.0,0.0,0,1652069314.6923485
3,1,1040.0,273.0,0.0,0,1652069314.700702
4,1,1037.0,265.0,0.0,0,1652069314.709034
5,1,1034.0,261.0,0.0,0,1652069314.7173722
6,1,1033.0,256.0,0.0,0,1652069314.7257757
7,1,1032.0,252.0,0.0,0,1652069314.734093
8,1,1032.0,245.0,0.0,0,1652069314.7424097
9,1,1032.0,238.0,0.0,0,1652069314.750745
10,1,1029.0,234.0,0.0,0,1652069314.7590983
11,1,1027.0,229.0,0.0,0,1652069314.7674456
12,1,1025.0,224.0,0.0,0,1652069314.7757678
13,1,1021.0,220.0,0.0,0,1652069314.7840931
14,1,1019.0,218.0,0.0,0,1652069314.7924426
15,1,1016.0,217.0,0.0,0,1652069314.800758
16,1,1013.0,213.0,0.0,0,1652069314.8090992
17,1,1010.0,212.0,0.0,0,1652069314.8174956
18,1,1008.0,208.0,0.0,0,1652069314.8257046
19,1,1007.0,207.0,0.0,0,1652069314.8340063
20,1,1004.0,204.0,0.0,0,1652069314.8424346
21,1,1001.0,202.0,0.0,0,1652069314.8507466
22,1,1000.0,199.0,0.0,0,1652069314.859075
23,1,1000.0,196.0,0.0,0,1652069314.8674002
24,1,997.0,193.0,0.0,0,1652069314.875763
25,1,995.0,192.0,0.0,0,1652069314.8840897
26,1,994.0,188.0,0.0,0,1652069314.8924296
27,1,993.0,185.0,0.0,0,1652069314.9007258
28,1,990.0,183.0,0.0,0,1652069314.909078
29,1,988.0,181.0,0.0,0,1652069314.9174523
30,1,986.0,180.0,0.0,0,1652069314.9257412
31,1,984.0,178.0,0.0,0,1652069314.9340982
32,1,982.0,176.0,0.0,0,1652069314.9424195
33,1,981.0,172.0,0.0,0,1652069314.9508471
34,1,979.0,170.0,0.0,0,1652069314.9590206
35,1,977.0,170.0,0.0,0,1652069314.967392
36,1,976.0,166.0,0.0,0,1652069314.975757
37,1,973.0,165.0,0.0,0,1652069314.9840846
38,1,971.0,164.0,0.0,0,1652069314.9924052
39,1,969.0,164.0,0.0,0,1652069315.000787
40,1,967.0,163.0,0.0,0,1652069315.009122
41,1,964.0,160.0,0.0,0,1652069315.0173852
42,1,962.0,159.0,0.0,0,1652069315.02573
43,1,960.0,158.0,0.0,0,1652069315.0340836
44,1,959.0,158.0,0.0,0,1652069315.0423925
45,1,957.0,156.0,0.0,0,1652069315.0507398
46,1,954.0,155.0,0.0,0,1652069315.0590484
47,1,953.0,154.0,0.0,0,1652069315.0673783
48,1,950.0,156.0,0.0,0,1652069315.0757823
49,1,949.0,154.0,0.0,0,1652069315.0840757
50,1,948.0,154.0,0.0,0,1652069315.092394
51,1,946.0,154.0,0.0,0,1652069315.1007235
52,1,944.0,152.0,0.0,0,1652069315.1090765
53,1,941.0,153.0,0.0,0,1652069315.1173954
