Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,474.0,194.0,0.0,0,1655353087.4408915
1,1,485.0,207.0,0.0,0,1655353087.4492342
2,1,495.0,214.0,0.0,0,1655353087.4576154
3,1,506.0,224.0,0.0,0,1655353087.4658887
4,1,517.0,233.0,0.0,0,1655353087.474223
5,1,528.0,242.0,0.0,0,1655353087.4826477
6,1,539.0,251.0,0.0,0,1655353087.4909887
7,1,549.0,260.0,0.0,0,1655353087.499272
8,1,559.0,268.0,0.0,0,1655353087.5076156
9,1,569.0,275.0,0.0,0,1655353087.5159175
10,1,579.0,285.0,0.0,0,1655353087.5242517
11,1,589.0,294.0,0.0,0,1655353087.5325506
12,1,599.0,302.0,0.0,0,1655353087.5409195
13,1,608.0,310.0,0.0,0,1655353087.5492196
14,1,618.0,320.0,0.0,0,1655353087.5575492
15,1,627.0,329.0,0.0,0,1655353087.565969
16,1,637.0,338.0,0.0,0,1655353087.5742931
17,1,647.0,347.0,0.0,0,1655353087.5825458
18,1,656.0,357.0,0.0,0,1655353087.5908823
19,1,666.0,366.0,0.0,0,1655353087.599288
20,1,675.0,376.0,0.0,0,1655353087.6075842
21,1,685.0,386.0,0.0,0,1655353087.6159415
22,1,695.0,396.0,0.0,0,1655353087.6242912
23,1,704.0,405.0,0.0,0,1655353087.6326492
24,1,714.0,415.0,0.0,0,1655353087.6409068
25,1,723.0,426.0,0.0,0,1655353087.6492903
26,1,733.0,437.0,0.0,0,1655353087.657726
27,1,742.0,446.0,0.0,0,1655353087.6659074
28,1,751.0,457.0,0.0,0,1655353087.674317
29,1,761.0,468.0,0.0,0,1655353087.6827085
30,1,771.0,479.0,0.0,0,1655353087.691028
31,1,781.0,490.0,0.0,0,1655353087.699447
32,1,789.0,501.0,0.0,0,1655353087.7076955
33,1,799.0,511.0,0.0,0,1655353087.715976
34,1,809.0,523.0,0.0,0,1655353087.724345
35,1,819.0,536.0,0.0,0,1655353087.732709
36,1,827.0,547.0,0.0,0,1655353087.740937
37,1,837.0,560.0,0.0,0,1655353087.7493784
38,1,846.0,571.0,0.0,0,1655353087.7575598
39,1,855.0,582.0,0.0,0,1655353087.7659843
40,1,865.0,595.0,0.0,0,1655353087.7742348
41,1,873.0,608.0,0.0,0,1655353087.7825935
42,1,882.0,620.0,0.0,0,1655353087.7910488
43,1,892.0,632.0,0.0,0,1655353087.7993004
44,1,901.0,645.0,0.0,0,1655353087.8075907
45,1,909.0,658.0,0.0,0,1655353087.815977
46,1,918.0,670.0,0.0,0,1655353087.8243127
47,1,927.0,683.0,0.0,0,1655353087.8326423
48,1,936.0,697.0,0.0,0,1655353087.841012
