Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.2088252895668643,4.6132961440764975,1.9613320178929925,0,1652070177.6211166
1,1,1.1925552895685223,4.285789861332925,1.9688023900458893,0,1652070177.6295142
2,1,1.2038326824323118,4.072511338691284,1.9678725440091271,0,1652070177.6378565
3,1,1.2064318976739066,3.8672682536455514,1.9922219338782376,0,1652070177.6462808
4,1,1.2058290044861482,3.607052670067535,1.9812691958536288,0,1652070177.654501
5,1,1.212127584096163,3.437205551096421,1.9745845769318917,0,1652070177.6628437
6,1,1.216856533276228,3.279947004823123,1.9610988540412289,0,1652070177.6711545
7,1,1.219084647116364,3.095641553128319,1.974437124082309,0,1652070177.679501
8,1,1.215980455672559,2.8871933398752425,1.9853951383520436,0,1652070177.6878314
9,1,1.2260062695108185,2.717731393898905,1.984808633971052,0,1652070177.6961591
10,1,1.2315617834842618,2.5723095676644467,1.971619748383123,0,1652070177.7045069
11,1,1.24286196971609,2.401020183530581,1.9658851430153788,0,1652070177.7128265
12,1,1.2439270430290872,2.240051618383325,1.9650479726456729,0,1652070177.7211754
13,1,1.253028155630089,2.084903863855601,1.955984669878744,0,1652070177.7295003
14,1,1.2442898172047494,1.934597768585404,1.9510275128969503,0,1652070177.7378063
15,1,1.23833899183147,1.823299466029626,1.948984194855055,0,1652070177.7461967
16,1,1.2493150022327977,1.7140337661175202,1.9366760554213724,0,1652070177.7544942
17,1,1.2636344512738256,1.591836858909614,1.9322923971131492,0,1652070177.7628405
18,1,1.2587703373307162,1.4394358092135089,1.933096061790171,0,1652070177.7711737
19,1,1.2534403137398271,1.3310868697133995,1.9186454894833864,0,1652070177.7795138
20,1,1.2454639286153772,1.1951750704964552,1.898231004169246,0,1652070177.787846
21,1,1.2574917823603358,1.0962424894881333,1.901320839050277,0,1652070177.7961931
22,1,1.2663641752725974,1.0067182604064866,1.8871163520540564,0,1652070177.8045273
23,1,1.2704797586508558,0.907158224047442,1.8896731175954504,0,1652070177.8128614
24,1,1.2504157938720577,0.7680635273503705,1.8825474507846471,0,1652070177.8211608
25,1,1.249023745354216,0.6209511501109595,1.8697886346442636,0,1652070177.8294916
26,1,1.2517890856064264,0.5330143849272595,1.8578745985281928,0,1652070177.8378286
27,1,1.260180733523253,0.4592382113224948,1.8566174956280763,0,1652070177.8461325
28,1,1.2735643985746734,0.3923241453752544,1.8394048432990469,0,1652070177.8544736
29,1,1.2695817566219176,0.3002828265341024,1.827197123731928,0,1652070177.8627691
30,1,1.267333263757875,0.2076026177282477,1.8171545517222407,0,1652070177.8711123
31,1,1.275203130358757,0.1322730584306532,1.7909053292404604,0,1652070177.8794649
32,1,1.2714374457771178,0.0499951204972724,1.794053990546778,0,1652070177.8878791
33,1,1.270286715011485,-0.0485882612018543,1.7767598328872838,0,1652070177.8961403
34,1,1.2740632645908747,-0.1333568319849429,1.7660801027198612,0,1652070177.9045165
35,1,1.282606338405067,-0.2073520010696321,1.7547306977613764,0,1652070177.9128697
36,1,1.28789584342319,-0.2668911018106518,1.7323131461158785,0,1652070177.9211955
37,1,1.2815265223222028,-0.3587419346314144,1.7281864895572392,0,1652070177.9295044
38,1,1.275494899048652,-0.4560188351135173,1.706933940179597,0,1652070177.9378064
39,1,1.2740401456330654,-0.5366890936245363,1.6923282255268548,0,1652070177.9462218
40,1,1.2728755278900088,-0.5966359545160625,1.67709710740556,0,1652070177.9545202
41,1,1.2716087992345084,-0.6747107410506908,1.6630282581968,0,1652070177.9628196
42,1,1.270956200994953,-0.7636132135349455,1.638628621734297,0,1652070177.9711838
43,1,1.2701552311645097,-0.8452390399215765,1.6215613181999182,0,1652070177.9794722
44,1,1.277868467017004,-0.8997605918006603,1.6067293499886022,0,1652070177.9878385
45,1,1.2860086020636523,-0.9669093289093236,1.5879119918915636,0,1652070177.996193
