Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,978.0,768.0,0.0,0,1653369670.2295675
1,1,966.0,773.0,0.0,0,1653369670.2379208
2,1,955.0,773.0,0.0,0,1653369670.2462409
3,1,945.0,774.0,0.0,0,1653369670.2546425
4,1,937.0,776.0,0.0,0,1653369670.2629223
5,1,929.0,778.0,0.0,0,1653369670.271255
6,1,920.0,778.0,0.0,0,1653369670.279565
7,1,911.0,777.0,0.0,0,1653369670.2878947
8,1,903.0,779.0,0.0,0,1653369670.2962484
9,1,894.0,778.0,0.0,0,1653369670.30459
10,1,888.0,782.0,0.0,0,1653369670.312919
11,1,881.0,783.0,0.0,0,1653369670.3212583
12,1,873.0,786.0,0.0,0,1653369670.3295712
13,1,867.0,788.0,0.0,0,1653369670.337952
14,1,861.0,790.0,0.0,0,1653369670.3462334
15,1,855.0,791.0,0.0,0,1653369670.354653
16,1,847.0,793.0,0.0,0,1653369670.3629365
17,1,841.0,795.0,0.0,0,1653369670.3712552
18,1,834.0,796.0,0.0,0,1653369670.379604
19,1,828.0,799.0,0.0,0,1653369670.3879092
20,1,822.0,800.0,0.0,0,1653369670.396225
21,1,816.0,802.0,0.0,0,1653369670.4045715
22,1,811.0,803.0,0.0,0,1653369670.4129524
23,1,804.0,805.0,0.0,0,1653369670.421288
24,1,798.0,807.0,0.0,0,1653369670.4295745
25,1,793.0,808.0,0.0,0,1653369670.4379058
26,1,787.0,809.0,0.0,0,1653369670.4462304
27,1,782.0,811.0,0.0,0,1653369670.4545646
28,1,777.0,813.0,0.0,0,1653369670.462905
29,1,773.0,814.0,0.0,0,1653369670.471236
30,1,767.0,818.0,0.0,0,1653369670.4795544
31,1,762.0,818.0,0.0,0,1653369670.4878922
32,1,756.0,819.0,0.0,0,1653369670.4962225
33,1,752.0,822.0,0.0,0,1653369670.5045707
34,1,748.0,824.0,0.0,0,1653369670.5128918
35,1,743.0,826.0,0.0,0,1653369670.5212383
36,1,739.0,828.0,0.0,0,1653369670.529569
37,1,734.0,830.0,0.0,0,1653369670.537961
38,1,729.0,832.0,0.0,0,1653369670.546311
39,1,725.0,834.0,0.0,0,1653369670.5546255
40,1,722.0,836.0,0.0,0,1653369670.5629394
41,1,718.0,838.0,0.0,0,1653369670.5712683
42,1,713.0,840.0,0.0,0,1653369670.5796294
43,1,710.0,841.0,0.0,0,1653369670.587962
44,1,705.0,844.0,0.0,0,1653369670.5963187
45,1,702.0,846.0,0.0,0,1653369670.6046505
46,1,698.0,849.0,0.0,0,1653369670.6129773
47,1,695.0,852.0,0.0,0,1653369670.6212847
48,1,691.0,854.0,0.0,0,1653369670.629672
49,1,687.0,856.0,0.0,0,1653369670.637975
50,1,683.0,859.0,0.0,0,1653369670.6462705
51,1,680.0,862.0,0.0,0,1653369670.6546772
