Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1106.0,514.0,0.0,0,1653369670.2298102
1,1,1095.0,519.0,0.0,0,1653369670.2381136
2,1,1086.0,520.0,0.0,0,1653369670.246483
3,1,1077.0,523.0,0.0,0,1653369670.2547913
4,1,1069.0,527.0,0.0,0,1653369670.263111
5,1,1060.0,529.0,0.0,0,1653369670.2714655
6,1,1051.0,531.0,0.0,0,1653369670.2797766
7,1,1042.0,533.0,0.0,0,1653369670.2881296
8,1,1032.0,536.0,0.0,0,1653369670.296454
9,1,1024.0,539.0,0.0,0,1653369670.3047917
10,1,1017.0,541.0,0.0,0,1653369670.3131378
11,1,1010.0,545.0,0.0,0,1653369670.321489
12,1,1002.0,548.0,0.0,0,1653369670.3297834
13,1,995.0,550.0,0.0,0,1653369670.3381348
14,1,988.0,554.0,0.0,0,1653369670.3464785
15,1,981.0,556.0,0.0,0,1653369670.354808
16,1,974.0,560.0,0.0,0,1653369670.3631473
17,1,967.0,562.0,0.0,0,1653369670.371523
18,1,958.0,566.0,0.0,0,1653369670.37984
19,1,952.0,570.0,0.0,0,1653369670.3881123
20,1,945.0,573.0,0.0,0,1653369670.396459
21,1,937.0,575.0,0.0,0,1653369670.4048104
22,1,931.0,577.0,0.0,0,1653369670.4131289
23,1,925.0,582.0,0.0,0,1653369670.4215076
24,1,919.0,584.0,0.0,0,1653369670.4298327
25,1,914.0,586.0,0.0,0,1653369670.438103
26,1,906.0,588.0,0.0,0,1653369670.4464629
27,1,901.0,593.0,0.0,0,1653369670.4547956
28,1,893.0,598.0,0.0,0,1653369670.4631274
29,1,889.0,599.0,0.0,0,1653369670.4714718
30,1,885.0,603.0,0.0,0,1653369670.4797935
31,1,881.0,604.0,0.0,0,1653369670.4882174
32,1,875.0,606.0,0.0,0,1653369670.496494
33,1,868.0,610.0,0.0,0,1653369670.504828
34,1,864.0,614.0,0.0,0,1653369670.5131738
35,1,859.0,618.0,0.0,0,1653369670.52151
36,1,853.0,622.0,0.0,0,1653369670.529849
37,1,848.0,623.0,0.0,0,1653369670.538211
38,1,842.0,628.0,0.0,0,1653369670.5465386
39,1,837.0,630.0,0.0,0,1653369670.5548656
40,1,833.0,634.0,0.0,0,1653369670.563171
41,1,829.0,637.0,0.0,0,1653369670.571515
42,1,823.0,639.0,0.0,0,1653369670.5798504
43,1,820.0,644.0,0.0,0,1653369670.5881708
44,1,814.0,647.0,0.0,0,1653369670.5964806
45,1,810.0,651.0,0.0,0,1653369670.6048548
46,1,806.0,655.0,0.0,0,1653369670.6131525
47,1,801.0,658.0,0.0,0,1653369670.6215253
48,1,797.0,662.0,0.0,0,1653369670.6298685
49,1,794.0,664.0,0.0,0,1653369670.638152
50,1,788.0,669.0,0.0,0,1653369670.6465151
51,1,786.0,670.0,0.0,0,1653369670.654831
