Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,833.0,481.0,0.0,0,1653368234.0420785
1,1,817.0,485.0,0.0,0,1653368234.050465
2,1,804.0,493.0,0.0,0,1653368234.058759
3,1,788.0,501.0,0.0,0,1653368234.0670676
4,1,769.0,511.0,0.0,0,1653368234.0754266
5,1,745.0,521.0,0.0,0,1653368234.083768
6,1,729.0,526.0,0.0,0,1653368234.0920916
7,1,712.0,530.0,0.0,0,1653368234.1004918
8,1,699.0,536.0,0.0,0,1653368234.1087632
9,1,686.0,541.0,0.0,0,1653368234.1171377
10,1,672.0,548.0,0.0,0,1653368234.1254015
11,1,658.0,554.0,0.0,0,1653368234.1337533
12,1,645.0,559.0,0.0,0,1653368234.1420696
13,1,633.0,565.0,0.0,0,1653368234.1504197
14,1,621.0,570.0,0.0,0,1653368234.1587603
15,1,610.0,575.0,0.0,0,1653368234.167086
16,1,599.0,581.0,0.0,0,1653368234.1754568
17,1,589.0,585.0,0.0,0,1653368234.183776
18,1,580.0,591.0,0.0,0,1653368234.1920888
19,1,570.0,597.0,0.0,0,1653368234.200421
20,1,557.0,602.0,0.0,0,1653368234.2087457
21,1,547.0,607.0,0.0,0,1653368234.2170784
22,1,538.0,612.0,0.0,0,1653368234.2253878
23,1,531.0,615.0,0.0,0,1653368234.2337265
24,1,521.0,619.0,0.0,0,1653368234.242058
25,1,512.0,624.0,0.0,0,1653368234.2504072
26,1,504.0,630.0,0.0,0,1653368234.2587483
27,1,497.0,635.0,0.0,0,1653368234.2670789
28,1,490.0,639.0,0.0,0,1653368234.275451
29,1,481.0,643.0,0.0,0,1653368234.2837849
30,1,474.0,648.0,0.0,0,1653368234.292076
31,1,467.0,653.0,0.0,0,1653368234.3004062
32,1,460.0,656.0,0.0,0,1653368234.308737
33,1,455.0,662.0,0.0,0,1653368234.3170702
34,1,450.0,666.0,0.0,0,1653368234.3254018
35,1,442.0,669.0,0.0,0,1653368234.333729
36,1,434.0,674.0,0.0,0,1653368234.3420837
37,1,429.0,680.0,0.0,0,1653368234.350405
38,1,423.0,685.0,0.0,0,1653368234.3587823
39,1,418.0,688.0,0.0,0,1653368234.3670678
