Frame,Visibility,X,Y,Z,Event,Timestamp
67150,0,0.0,0.0,0.0,0,1653368234.0420785
67151,0,0.0,0.0,0.0,0,1653368234.050465
67152,0,0.0,0.0,0.0,0,1653368234.058759
67153,0,0.0,0.0,0.0,0,1653368234.0670676
67154,0,0.0,0.0,0.0,0,1653368234.0754266
67155,0,0.0,0.0,0.0,0,1653368234.083768
67156,0,0.0,0.0,0.0,0,1653368234.0920916
67157,0,0.0,0.0,0.0,0,1653368234.1004918
67158,0,0.0,0.0,0.0,0,1653368234.1087632
67159,0,0.0,0.0,0.0,0,1653368234.1171377
67160,0,0.0,0.0,0.0,0,1653368234.1254015
67161,0,0.0,0.0,0.0,0,1653368234.1337533
67162,0,0.0,0.0,0.0,0,1653368234.1420696
67163,0,0.0,0.0,0.0,0,1653368234.1504197
67164,0,0.0,0.0,0.0,0,1653368234.1587603
67165,0,0.0,0.0,0.0,0,1653368234.167086
67166,0,0.0,0.0,0.0,0,1653368234.1754568
67167,0,0.0,0.0,0.0,0,1653368234.183776
67168,0,0.0,0.0,0.0,0,1653368234.1920888
67169,0,0.0,0.0,0.0,0,1653368234.200421
67170,0,0.0,0.0,0.0,0,1653368234.2087457
67171,0,0.0,0.0,0.0,0,1653368234.2170784
67172,0,0.0,0.0,0.0,0,1653368234.2253878
67173,0,0.0,0.0,0.0,0,1653368234.2337265
67174,0,0.0,0.0,0.0,0,1653368234.242058
67175,0,0.0,0.0,0.0,0,1653368234.2504072
67176,0,0.0,0.0,0.0,0,1653368234.2587483
67177,0,0.0,0.0,0.0,0,1653368234.2670789
67178,0,0.0,0.0,0.0,0,1653368234.275451
67179,0,0.0,0.0,0.0,0,1653368234.2837849
67180,0,0.0,0.0,0.0,0,1653368234.292076
67181,0,0.0,0.0,0.0,0,1653368234.3004062
67182,0,0.0,0.0,0.0,0,1653368234.308737
67183,0,0.0,0.0,0.0,0,1653368234.3170702
67184,0,0.0,0.0,0.0,0,1653368234.3254018
67185,0,0.0,0.0,0.0,0,1653368234.333729
67186,0,0.0,0.0,0.0,0,1653368234.3420837
67187,0,0.0,0.0,0.0,0,1653368234.350405
67188,0,0.0,0.0,0.0,0,1653368234.3587823
67189,0,0.0,0.0,0.0,0,1653368234.3670678
