Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,818.0,706.0,0.0,0,1653369322.648075
1,1,811.0,699.0,0.0,0,1653369322.6564226
2,1,807.0,692.0,0.0,0,1653369322.6647923
3,1,804.0,680.0,0.0,0,1653369322.6730783
4,1,803.0,674.0,0.0,0,1653369322.68141
5,1,797.0,664.0,0.0,0,1653369322.689741
6,1,792.0,657.0,0.0,0,1653369322.6980844
7,1,785.0,648.0,0.0,0,1653369322.7064445
8,1,783.0,640.0,0.0,0,1653369322.7148004
9,1,780.0,633.0,0.0,0,1653369322.7231004
10,1,777.0,627.0,0.0,0,1653369322.7314792
11,1,773.0,621.0,0.0,0,1653369322.7397528
12,1,769.0,615.0,0.0,0,1653369322.7480824
13,1,765.0,609.0,0.0,0,1653369322.75643
14,1,762.0,605.0,0.0,0,1653369322.7647457
15,1,760.0,596.0,0.0,0,1653369322.773086
16,1,758.0,593.0,0.0,0,1653369322.7814145
17,1,754.0,587.0,0.0,0,1653369322.7897334
18,1,750.0,585.0,0.0,0,1653369322.798072
19,1,748.0,576.0,0.0,0,1653369322.8064108
20,1,744.0,572.0,0.0,0,1653369322.8147392
21,1,741.0,566.0,0.0,0,1653369322.8230748
22,1,739.0,561.0,0.0,0,1653369322.8314028
23,1,737.0,560.0,0.0,0,1653369322.8397386
24,1,733.0,554.0,0.0,0,1653369322.8480866
25,1,731.0,550.0,0.0,0,1653369322.8563888
26,1,728.0,546.0,0.0,0,1653369322.8647337
27,1,725.0,541.0,0.0,0,1653369322.8730674
28,1,721.0,537.0,0.0,0,1653369322.88142
29,1,718.0,535.0,0.0,0,1653369322.8897583
30,1,717.0,529.0,0.0,0,1653369322.898042
31,1,716.0,527.0,0.0,0,1653369322.906435
32,1,712.0,525.0,0.0,0,1653369322.9147546
33,1,708.0,519.0,0.0,0,1653369322.9230478
34,1,707.0,517.0,0.0,0,1653369322.9313836
35,1,704.0,513.0,0.0,0,1653369322.9397385
36,1,701.0,511.0,0.0,0,1653369322.9480891
37,1,700.0,509.0,0.0,0,1653369322.956442
38,1,696.0,505.0,0.0,0,1653369322.964713
39,1,695.0,502.0,0.0,0,1653369322.9730625
40,1,693.0,498.0,0.0,0,1653369322.981378
41,1,689.0,496.0,0.0,0,1653369322.9897833
42,1,687.0,494.0,0.0,0,1653369322.9980998
43,1,687.0,492.0,0.0,0,1653369323.0063796
44,1,683.0,489.0,0.0,0,1653369323.0147803
45,1,682.0,490.0,0.0,0,1653369323.023118
46,1,680.0,489.0,0.0,0,1653369323.0314455
47,1,677.0,486.0,0.0,0,1653369323.0397897
48,1,675.0,485.0,0.0,0,1653369323.0481222
49,1,672.0,482.0,0.0,0,1653369323.056452
50,1,671.0,480.0,0.0,0,1653369323.0647829
51,1,669.0,480.0,0.0,0,1653369323.0731258
52,1,667.0,476.0,0.0,0,1653369323.0814564
53,1,665.0,474.0,0.0,0,1653369323.0897655
54,1,663.0,475.0,0.0,0,1653369323.09807
55,1,661.0,473.0,0.0,0,1653369323.1063805
56,1,659.0,471.0,0.0,0,1653369323.1147182
57,1,655.0,470.0,0.0,0,1653369323.1231408
58,1,653.0,470.0,0.0,0,1653369323.1314433
59,1,654.0,467.0,0.0,0,1653369323.1397586
60,1,649.0,467.0,0.0,0,1653369323.1481037
61,1,647.0,465.0,0.0,0,1653369323.1564426
62,1,646.0,465.0,0.0,0,1653369323.1647477
63,1,643.0,466.0,0.0,0,1653369323.1731715
64,1,642.0,464.0,0.0,0,1653369323.1814995
65,1,639.0,462.0,0.0,0,1653369323.1897862
66,1,637.0,460.0,0.0,0,1653369323.1982672
67,1,636.0,462.0,0.0,0,1653369323.2065115
68,1,637.0,461.0,0.0,0,1653369323.2148402
69,1,632.0,463.0,0.0,0,1653369323.2231178
70,1,629.0,459.0,0.0,0,1653369323.231456
71,1,627.0,459.0,0.0,0,1653369323.239836
72,1,625.0,461.0,0.0,0,1653369323.2481534
73,1,623.0,463.0,0.0,0,1653369323.2564726
74,1,622.0,461.0,0.0,0,1653369323.2648232
75,1,622.0,462.0,0.0,0,1653369323.2731297
76,1,618.0,460.0,0.0,0,1653369323.2814958
77,1,616.0,459.0,0.0,0,1653369323.2898457
78,1,614.0,460.0,0.0,0,1653369323.2981443
79,1,615.0,462.0,0.0,0,1653369323.3065078
80,1,613.0,460.0,0.0,0,1653369323.3148382
81,1,611.0,462.0,0.0,0,1653369323.3231783
82,1,610.0,461.0,0.0,0,1653369323.3314495
83,1,607.0,461.0,0.0,0,1653369323.3397336
84,1,606.0,461.0,0.0,0,1653369323.3480957
85,1,603.0,459.0,0.0,0,1653369323.3564942
86,1,602.0,461.0,0.0,0,1653369323.3647006
87,1,601.0,463.0,0.0,0,1653369323.3730369
88,1,599.0,462.0,0.0,0,1653369323.3814504
89,1,595.0,460.0,0.0,0,1653369323.3897376
90,1,593.0,462.0,0.0,0,1653369323.3981118
91,1,594.0,464.0,0.0,0,1653369323.4064376
92,1,591.0,461.0,0.0,0,1653369323.4147258
93,1,590.0,463.0,0.0,0,1653369323.42309
94,1,589.0,468.0,0.0,0,1653369323.4314194
95,1,586.0,465.0,0.0,0,1653369323.4397469
96,1,585.0,467.0,0.0,0,1653369323.4481764
97,1,582.0,467.0,0.0,0,1653369323.456488
98,1,581.0,469.0,0.0,0,1653369323.464729
99,1,579.0,470.0,0.0,0,1653369323.4730375
100,1,580.0,472.0,0.0,0,1653369323.4814358
101,1,578.0,473.0,0.0,0,1653369323.4896688
102,1,576.0,474.0,0.0,0,1653369323.4981325
103,1,575.0,477.0,0.0,0,1653369323.506451
104,1,572.0,478.0,0.0,0,1653369323.5148027
105,1,572.0,482.0,0.0,0,1653369323.5231245
106,1,572.0,483.0,0.0,0,1653369323.5313892
107,1,567.0,485.0,0.0,0,1653369323.5397377
108,1,566.0,485.0,0.0,0,1653369323.5480986
109,1,564.0,490.0,0.0,0,1653369323.556469
110,1,564.0,490.0,0.0,0,1653369323.5648038
111,1,562.0,491.0,0.0,0,1653369323.5730731
112,1,559.0,492.0,0.0,0,1653369323.5814118
113,1,559.0,494.0,0.0,0,1653369323.5896845
114,1,560.0,496.0,0.0,0,1653369323.5981214
115,1,555.0,494.0,0.0,0,1653369323.6064062
116,1,556.0,498.0,0.0,0,1653369323.614737
117,1,554.0,502.0,0.0,0,1653369323.623049
118,1,553.0,504.0,0.0,0,1653369323.6313798
119,1,552.0,508.0,0.0,0,1653369323.6397278
120,1,551.0,510.0,0.0,0,1653369323.6480646
121,1,549.0,512.0,0.0,0,1653369323.6564028
122,1,549.0,512.0,0.0,0,1653369323.6647232
123,1,545.0,514.0,0.0,0,1653369323.6730669
124,1,545.0,518.0,0.0,0,1653369323.6813998
125,1,544.0,517.0,0.0,0,1653369323.6897442
126,1,543.0,522.0,0.0,0,1653369323.698043
127,1,541.0,524.0,0.0,0,1653369323.7064884
128,1,540.0,525.0,0.0,0,1653369323.7147832
129,1,537.0,529.0,0.0,0,1653369323.7231305
130,1,538.0,530.0,0.0,0,1653369323.7314074
131,1,536.0,532.0,0.0,0,1653369323.7397363
132,1,536.0,536.0,0.0,0,1653369323.7480202
133,1,533.0,538.0,0.0,0,1653369323.756388
134,1,531.0,540.0,0.0,0,1653369323.7647135
135,1,531.0,542.0,0.0,0,1653369323.7730944
136,1,530.0,546.0,0.0,0,1653369323.7813823
137,1,528.0,550.0,0.0,0,1653369323.789745
138,1,526.0,552.0,0.0,0,1653369323.7980382
139,1,526.0,554.0,0.0,0,1653369323.8064077
140,1,525.0,558.0,0.0,0,1653369323.8147182
141,1,525.0,560.0,0.0,0,1653369323.8230524
142,1,523.0,562.0,0.0,0,1653369323.8313782
143,1,522.0,566.0,0.0,0,1653369323.8397112
144,1,520.0,568.0,0.0,0,1653369323.8479946
145,1,521.0,572.0,0.0,0,1653369323.8563182
146,1,519.0,572.0,0.0,0,1653369323.8647256
