Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,466.0,194.0,0.0,0,1655352706.5840826
1,1,478.0,197.0,0.0,0,1655352706.592367
2,1,491.0,201.0,0.0,0,1655352706.600701
3,1,502.0,204.0,0.0,0,1655352706.609054
4,1,513.0,206.0,0.0,0,1655352706.6174054
5,1,524.0,209.0,0.0,0,1655352706.6258223
6,1,535.0,212.0,0.0,0,1655352706.63406
7,1,546.0,216.0,0.0,0,1655352706.6424625
8,1,557.0,218.0,0.0,0,1655352706.6507626
9,1,568.0,222.0,0.0,0,1655352706.6590898
10,1,578.0,226.0,0.0,0,1655352706.6673796
11,1,589.0,230.0,0.0,0,1655352706.6757417
12,1,599.0,234.0,0.0,0,1655352706.6840398
13,1,611.0,238.0,0.0,0,1655352706.6923847
14,1,621.0,242.0,0.0,0,1655352706.700829
15,1,631.0,244.0,0.0,0,1655352706.709056
16,1,641.0,248.0,0.0,0,1655352706.7174392
17,1,652.0,252.0,0.0,0,1655352706.725701
18,1,662.0,257.0,0.0,0,1655352706.7340653
19,1,672.0,262.0,0.0,0,1655352706.7423902
20,1,683.0,267.0,0.0,0,1655352706.750708
21,1,694.0,273.0,0.0,0,1655352706.7590292
22,1,704.0,276.0,0.0,0,1655352706.7673895
23,1,714.0,281.0,0.0,0,1655352706.775729
24,1,724.0,285.0,0.0,0,1655352706.784066
25,1,735.0,290.0,0.0,0,1655352706.7923772
26,1,745.0,295.0,0.0,0,1655352706.8007517
27,1,756.0,302.0,0.0,0,1655352706.8090713
28,1,766.0,307.0,0.0,0,1655352706.8174016
29,1,778.0,314.0,0.0,0,1655352706.8257952
30,1,788.0,320.0,0.0,0,1655352706.8340466
31,1,798.0,326.0,0.0,0,1655352706.8423824
32,1,810.0,333.0,0.0,0,1655352706.850733
33,1,820.0,339.0,0.0,0,1655352706.8590505
34,1,831.0,346.0,0.0,0,1655352706.867391
35,1,841.0,353.0,0.0,0,1655352706.8757186
36,1,853.0,360.0,0.0,0,1655352706.8840487
37,1,863.0,367.0,0.0,0,1655352706.892373
38,1,874.0,375.0,0.0,0,1655352706.9006712
39,1,885.0,383.0,0.0,0,1655352706.9090564
40,1,896.0,390.0,0.0,0,1655352706.9174116
41,1,907.0,398.0,0.0,0,1655352706.9257262
42,1,918.0,407.0,0.0,0,1655352706.9340427
43,1,928.0,415.0,0.0,0,1655352706.9423687
44,1,939.0,425.0,0.0,0,1655352706.9507172
45,1,949.0,433.0,0.0,0,1655352706.9590168
46,1,960.0,441.0,0.0,0,1655352706.967374
47,1,972.0,452.0,0.0,0,1655352706.9756787
48,1,982.0,461.0,0.0,0,1655352706.9840534
49,1,993.0,470.0,0.0,0,1655352706.9924474
50,1,1004.0,480.0,0.0,0,1655352707.000768
51,1,1015.0,491.0,0.0,0,1655352707.0091238
52,1,1026.0,502.0,0.0,0,1655352707.0174563
53,1,1036.0,510.0,0.0,0,1655352707.0257392
54,1,1047.0,522.0,0.0,0,1655352707.0341375
55,1,1058.0,533.0,0.0,0,1655352707.0424335
56,1,1068.0,543.0,0.0,0,1655352707.050751
57,1,1078.0,554.0,0.0,0,1655352707.059096
58,1,1088.0,566.0,0.0,0,1655352707.067448
59,1,1098.0,578.0,0.0,0,1655352707.0757766
60,1,1108.0,589.0,0.0,0,1655352707.084087
61,1,1118.0,600.0,0.0,0,1655352707.0924594
62,1,1128.0,612.0,0.0,0,1655352707.1007688
63,1,1138.0,625.0,0.0,0,1655352707.1090991
64,1,1148.0,638.0,0.0,0,1655352707.1173477
65,1,1158.0,650.0,0.0,0,1655352707.1256666
66,1,1167.0,663.0,0.0,0,1655352707.134024
67,1,1177.0,674.0,0.0,0,1655352707.1424854
68,1,1185.0,688.0,0.0,0,1655352707.1506984
69,1,1195.0,701.0,0.0,0,1655352707.1590176
70,1,1203.0,713.0,0.0,0,1655352707.1673305
71,1,1212.0,726.0,0.0,0,1655352707.1757717
72,1,1221.0,739.0,0.0,0,1655352707.1841118
73,1,1230.0,753.0,0.0,0,1655352707.192431
74,1,1237.0,767.0,0.0,0,1655352707.2007852
75,1,1246.0,779.0,0.0,0,1655352707.2091053
76,1,1253.0,792.0,0.0,0,1655352707.2174184
77,1,1261.0,805.0,0.0,0,1655352707.2257516
78,1,1268.0,817.0,0.0,0,1655352707.234085
