Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9594914791623608,2.843160724757865,0.4246675653844102,0,1652068992.1765103
1,1,0.9876447785015818,2.679468184403923,0.4857500314284255,0,1652068992.1848197
2,1,1.0057195411341329,2.5991668878244285,0.5665681985692687,0,1652068992.193165
3,1,1.0439455726368585,2.4751999395976743,0.6960961059153211,0,1652068992.2014875
4,1,1.064823315008138,2.39317868557746,0.8123177130291207,0,1652068992.2098143
5,1,1.0896393128452553,2.2764335804255804,0.8849986460295397,0,1652068992.2181482
6,1,1.0968750083554186,2.218953641395155,0.97288465071765,0,1652068992.2264824
7,1,1.126068694066773,2.187734033346303,1.073051922729272,0,1652068992.2347832
8,1,1.1337566052311496,2.0868130571455894,1.1743609978908267,0,1652068992.2430768
9,1,1.156263034416099,2.073088702364672,1.2160579570990304,0,1652068992.251418
10,1,1.1760523909118938,2.0003972018253706,1.3112319540684518,0,1652068992.259818
11,1,1.1831964490998312,1.8961094910908245,1.3827543315467132,0,1652068992.2681687
12,1,1.2021413977569229,1.864433618016289,1.4444421781488492,0,1652068992.2764869
13,1,1.2309487553151872,1.7808042821474406,1.5105694736575348,0,1652068992.2848186
14,1,1.238122137729696,1.714081399516,1.5610977295078017,0,1652068992.2931414
15,1,1.251179899792142,1.6628152849614726,1.609712561625361,0,1652068992.3015084
16,1,1.2716514953834874,1.5749258272035365,1.6545069504672354,0,1652068992.309821
17,1,1.2823758671281345,1.5003081485490966,1.729583962023289,0,1652068992.3181567
18,1,1.300563073120234,1.4266990950927585,1.7835537837509885,0,1652068992.3264742
19,1,1.3190414777222053,1.3925063829472293,1.8290660085525143,0,1652068992.334793
20,1,1.3339787163863688,1.3319685546025557,1.8724462553043653,0,1652068992.3431473
21,1,1.3453825849158918,1.2491109260466018,1.921723662146096,0,1652068992.351482
22,1,1.3652176343583753,1.2148941623656364,1.980493798878633,0,1652068992.3598146
23,1,1.3810247061386725,1.1507677595855772,2.0258159523323265,0,1652068992.368145
24,1,1.3900246649630503,1.0769004875489787,2.063619641607418,0,1652068992.37648
25,1,1.4102001021246755,1.0363158506700547,2.112405618430129,0,1652068992.38474
26,1,1.4154813431464264,0.9825519902994626,2.149110436889756,0,1652068992.3931336
27,1,1.438852353899222,0.9615069737719526,2.1834687742629795,0,1652068992.4014628
28,1,1.4476441391763155,0.8937975778669677,2.227911247406836,0,1652068992.4097872
29,1,1.4605385512322957,0.8449173077414334,2.268395426953388,0,1652068992.418149
30,1,1.4817058881706615,0.7886851919277535,2.296356119368108,0,1652068992.4264832
31,1,1.4913607322768463,0.7219072027441218,2.346951056054659,0,1652068992.434805
32,1,1.5081566750029127,0.6944679968898447,2.385052374153653,0,1652068992.4431157
33,1,1.5129042366847056,0.6450004689139135,2.419654917712049,0,1652068992.4514542
34,1,1.5275861944640932,0.5866461131980237,2.459223438583505,0,1652068992.4598112
35,1,1.5361016575449884,0.5512237883176014,2.475832600198304,0,1652068992.4681363
36,1,1.5505764888594198,0.5001044259321016,2.520899926191343,0,1652068992.4764657
37,1,1.5631802568042594,0.4450502167337299,2.5423593899990267,0,1652068992.48481
38,1,1.5662330935102688,0.402774087509345,2.566559626368792,0,1652068992.4931123
39,1,1.5822863668800915,0.3744598388369911,2.5954146553866244,0,1652068992.5014448
40,1,1.5906609246842074,0.308850777501731,2.633349256464924,0,1652068992.5097976
41,1,1.5989369024619349,0.2754964896141608,2.649128099172989,0,1652068992.5181465
42,1,1.6199573663570814,0.2175498077826471,2.6691624005691623,0,1652068992.52639
43,1,1.63450362127554,0.1946258395882375,2.6983737295320904,0,1652068992.534685
44,1,1.6472910822240094,0.1356821734011053,2.709798298231443,0,1652068992.5430794
45,1,1.6464354540060475,0.0719774647571692,2.724923536697053,0,1652068992.551457
46,1,1.6595368905818122,0.0537675866982823,2.744809238078836,0,1652068992.5597825
47,1,1.6565813812957515,0.0023178830193782,2.7693489679129177,0,1652068992.5681338
48,1,1.6670133086511694,-0.0435402637988418,2.79005338062904,0,1652068992.5764904
49,1,1.681639135539552,-0.0751610041300896,2.802002219995725,0,1652068992.5847857
50,1,1.691960135337454,-0.1200818990175021,2.812564607440533,0,1652068992.5931478
51,1,1.6971413103702977,-0.1713260180654312,2.830506932953871,0,1652068992.601479
