Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,501.0,279.0,0.0,0,1652068992.1766863
1,1,510.0,274.0,0.0,0,1652068992.184973
2,1,515.0,268.0,0.0,0,1652068992.1933477
3,1,524.0,258.0,0.0,0,1652068992.2016537
4,1,530.0,248.0,0.0,0,1652068992.2099695
5,1,537.0,244.0,0.0,0,1652068992.2183158
6,1,541.0,235.0,0.0,0,1652068992.226612
7,1,546.0,226.0,0.0,0,1652068992.2349677
8,1,552.0,216.0,0.0,0,1652068992.2432349
9,1,555.0,213.0,0.0,0,1652068992.251588
10,1,561.0,204.0,0.0,0,1652068992.2599945
11,1,567.0,197.0,0.0,0,1652068992.2683542
12,1,571.0,191.0,0.0,0,1652068992.276672
13,1,578.0,186.0,0.0,0,1652068992.2849858
14,1,582.0,182.0,0.0,0,1652068992.2932937
15,1,586.0,178.0,0.0,0,1652068992.301648
16,1,593.0,173.0,0.0,0,1652068992.309974
17,1,598.0,167.0,0.0,0,1652068992.318335
18,1,604.0,162.0,0.0,0,1652068992.326627
19,1,608.0,158.0,0.0,0,1652068992.3349526
20,1,613.0,154.0,0.0,0,1652068992.3433037
21,1,619.0,149.0,0.0,0,1652068992.3516393
22,1,624.0,142.0,0.0,0,1652068992.3599763
23,1,629.0,139.0,0.0,0,1652068992.3683076
24,1,634.0,136.0,0.0,0,1652068992.3766491
25,1,639.0,131.0,0.0,0,1652068992.3848908
26,1,643.0,127.0,0.0,0,1652068992.393294
27,1,647.0,124.0,0.0,0,1652068992.401639
28,1,652.0,120.0,0.0,0,1652068992.4099166
29,1,657.0,115.0,0.0,0,1652068992.4183085
30,1,663.0,112.0,0.0,0,1652068992.4266431
31,1,668.0,108.0,0.0,0,1652068992.4349668
32,1,672.0,104.0,0.0,0,1652068992.4432745
33,1,676.0,100.0,0.0,0,1652068992.451589
34,1,682.0,95.0,0.0,0,1652068992.459988
35,1,685.0,94.0,0.0,0,1652068992.4682958
36,1,690.0,90.0,0.0,0,1652068992.4766393
37,1,695.0,88.0,0.0,0,1652068992.4849837
38,1,698.0,86.0,0.0,0,1652068992.4932802
39,1,702.0,83.0,0.0,0,1652068992.5015924
40,1,708.0,78.0,0.0,0,1652068992.5099676
41,1,711.0,77.0,0.0,0,1652068992.5182953
42,1,717.0,76.0,0.0,0,1652068992.5265384
43,1,721.0,72.0,0.0,0,1652068992.534793
44,1,726.0,72.0,0.0,0,1652068992.5431652
45,1,730.0,71.0,0.0,0,1652068992.5516138
46,1,733.0,69.0,0.0,0,1652068992.559935
47,1,737.0,65.0,0.0,0,1652068992.568265
48,1,742.0,62.0,0.0,0,1652068992.5766373
49,1,746.0,61.0,0.0,0,1652068992.5849392
50,1,750.0,61.0,0.0,0,1652068992.5933194
51,1,754.0,60.0,0.0,0,1652068992.6016474
52,1,758.0,60.0,0.0,0,1652068992.609968
53,1,762.0,57.0,0.0,0,1652068992.6182718
54,1,766.0,54.0,0.0,0,1652068992.6265888
55,1,769.0,54.0,0.0,0,1652068992.634935
56,1,773.0,53.0,0.0,0,1652068992.6432862
57,1,777.0,50.0,0.0,0,1652068992.651597
58,1,781.0,51.0,0.0,0,1652068992.65982
59,1,785.0,51.0,0.0,0,1652068992.668146
60,1,788.0,48.0,0.0,0,1652068992.6766014
61,1,791.0,50.0,0.0,0,1652068992.68494
62,1,795.0,50.0,0.0,0,1652068992.6932323
63,1,799.0,51.0,0.0,0,1652068992.7015738
64,1,803.0,50.0,0.0,0,1652068992.7099245
65,1,807.0,50.0,0.0,0,1652068992.7181957
66,1,809.0,50.0,0.0,0,1652068992.7265935
67,1,813.0,52.0,0.0,0,1652068992.7349336
68,1,817.0,52.0,0.0,0,1652068992.7432785
69,1,821.0,53.0,0.0,0,1652068992.7516272
70,1,825.0,52.0,0.0,0,1652068992.759928
71,1,828.0,52.0,0.0,0,1652068992.7682805
72,1,831.0,52.0,0.0,0,1652068992.7766066
73,1,834.0,53.0,0.0,0,1652068992.7848551
74,1,837.0,56.0,0.0,0,1652068992.7931457
75,1,841.0,56.0,0.0,0,1652068992.8015878
76,1,844.0,56.0,0.0,0,1652068992.8099236
77,1,847.0,56.0,0.0,0,1652068992.8182347
78,1,851.0,56.0,0.0,0,1652068992.8266008
79,1,855.0,56.0,0.0,0,1652068992.8349338
80,1,859.0,59.0,0.0,0,1652068992.8432422
81,1,862.0,59.0,0.0,0,1652068992.851608
82,1,865.0,60.0,0.0,0,1652068992.8599086
83,1,868.0,63.0,0.0,0,1652068992.868244
84,1,870.0,62.0,0.0,0,1652068992.876597
85,1,872.0,62.0,0.0,0,1652068992.8849154
86,1,874.0,64.0,0.0,0,1652068992.8932714
87,1,877.0,65.0,0.0,0,1652068992.901552
88,1,881.0,68.0,0.0,0,1652068992.909871
89,1,885.0,68.0,0.0,0,1652068992.918125
90,1,888.0,70.0,0.0,0,1652068992.926597
91,1,892.0,72.0,0.0,0,1652068992.934914
92,1,895.0,75.0,0.0,0,1652068992.9432602
93,1,898.0,79.0,0.0,0,1652068992.9515722
94,1,901.0,79.0,0.0,0,1652068992.9599135
95,1,904.0,82.0,0.0,0,1652068992.968261
96,1,907.0,86.0,0.0,0,1652068992.976513
97,1,910.0,84.0,0.0,0,1652068992.984903
98,1,913.0,89.0,0.0,0,1652068992.9932475
99,1,915.0,91.0,0.0,0,1652068993.001505
100,1,917.0,94.0,0.0,0,1652068993.0099287
101,1,920.0,98.0,0.0,0,1652068993.0182588
102,1,923.0,99.0,0.0,0,1652068993.026579
103,1,925.0,103.0,0.0,0,1652068993.034877
104,1,927.0,108.0,0.0,0,1652068993.0432117
105,1,929.0,110.0,0.0,0,1652068993.0515811
106,1,932.0,114.0,0.0,0,1652068993.0598772
107,1,935.0,118.0,0.0,0,1652068993.0682316
108,1,937.0,121.0,0.0,0,1652068993.0765705
109,1,940.0,123.0,0.0,0,1652068993.0848465
110,1,942.0,128.0,0.0,0,1652068993.0931702
111,1,945.0,132.0,0.0,0,1652068993.101574
112,1,947.0,136.0,0.0,0,1652068993.1098905
113,1,949.0,138.0,0.0,0,1652068993.1182415
114,1,951.0,144.0,0.0,0,1652068993.1265438
115,1,953.0,149.0,0.0,0,1652068993.134894
116,1,955.0,150.0,0.0,0,1652068993.143247
117,1,957.0,155.0,0.0,0,1652068993.1515825
118,1,960.0,159.0,0.0,0,1652068993.1598945
119,1,963.0,166.0,0.0,0,1652068993.1682303
120,1,963.0,172.0,0.0,0,1652068993.1765563
121,1,965.0,173.0,0.0,0,1652068993.1849208
122,1,967.0,182.0,0.0,0,1652068993.1932178
123,1,969.0,184.0,0.0,0,1652068993.2015526
124,1,971.0,191.0,0.0,0,1652068993.2099197
125,1,973.0,199.0,0.0,0,1652068993.218165
126,1,973.0,205.0,0.0,0,1652068993.2264974
127,1,975.0,208.0,0.0,0,1652068993.2349195
128,1,977.0,213.0,0.0,0,1652068993.243249
129,1,980.0,216.0,0.0,0,1652068993.2515502
130,1,982.0,222.0,0.0,0,1652068993.2598794
131,1,984.0,228.0,0.0,0,1652068993.2681592
132,1,984.0,235.0,0.0,0,1652068993.2765725
133,1,986.0,241.0,0.0,0,1652068993.2848585
134,1,986.0,246.0,0.0,0,1652068993.2932556
135,1,989.0,252.0,0.0,0,1652068993.301555
136,1,990.0,256.0,0.0,0,1652068993.3098626
137,1,992.0,262.0,0.0,0,1652068993.3182335
138,1,994.0,270.0,0.0,0,1652068993.326542
139,1,995.0,277.0,0.0,0,1652068993.3349
140,1,996.0,283.0,0.0,0,1652068993.3432271
141,1,997.0,290.0,0.0,0,1652068993.3514905
142,1,998.0,295.0,0.0,0,1652068993.3598063
143,1,999.0,302.0,0.0,0,1652068993.36824
144,1,1000.0,311.0,0.0,0,1652068993.3765376
145,1,1001.0,318.0,0.0,0,1652068993.3848772
146,1,1002.0,325.0,0.0,0,1652068993.3932538
147,1,1003.0,331.0,0.0,0,1652068993.401539
148,1,1005.0,337.0,0.0,0,1652068993.4098983
149,1,1006.0,346.0,0.0,0,1652068993.4182334
150,1,1006.0,352.0,0.0,0,1652068993.426544
151,1,1007.0,359.0,0.0,0,1652068993.43487
152,1,1009.0,365.0,0.0,0,1652068993.4432223
153,1,1010.0,373.0,0.0,0,1652068993.451553
154,1,1011.0,381.0,0.0,0,1652068993.4598649
155,1,1012.0,387.0,0.0,0,1652068993.4682007
156,1,1013.0,395.0,0.0,0,1652068993.4765563
157,1,1013.0,402.0,0.0,0,1652068993.4848754
158,1,1013.0,410.0,0.0,0,1652068993.493147
159,1,1014.0,417.0,0.0,0,1652068993.5014713
160,1,1015.0,424.0,0.0,0,1652068993.509802
161,1,1016.0,432.0,0.0,0,1652068993.5182388
162,1,1015.0,440.0,0.0,0,1652068993.5265598
163,1,1014.0,448.0,0.0,0,1652068993.534871
164,1,1015.0,455.0,0.0,0,1652068993.5432346
165,1,1017.0,462.0,0.0,0,1652068993.5515363
166,1,1017.0,467.0,0.0,0,1652068993.5598755
167,1,1018.0,474.0,0.0,0,1652068993.568189
168,1,1016.0,482.0,0.0,0,1652068993.576536
169,1,1018.0,488.0,0.0,0,1652068993.5848591
170,1,1017.0,498.0,0.0,0,1652068993.5932152
171,1,1017.0,507.0,0.0,0,1652068993.6015224
172,1,1017.0,517.0,0.0,0,1652068993.609862
173,1,1017.0,524.0,0.0,0,1652068993.618153
174,1,1017.0,528.0,0.0,0,1652068993.6265275
175,1,1017.0,534.0,0.0,0,1652068993.634872
176,1,1017.0,542.0,0.0,0,1652068993.643196
177,1,1017.0,550.0,0.0,0,1652068993.651456
178,1,1017.0,558.0,0.0,0,1652068993.6597438
179,1,1017.0,568.0,0.0,0,1652068993.668068
180,1,1015.0,576.0,0.0,0,1652068993.6765206
181,1,1016.0,583.0,0.0,0,1652068993.6848712
182,1,1017.0,588.0,0.0,0,1652068993.693196
