Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,560.0,78.0,0.0,0,1652069521.5391202
1,1,572.0,80.0,0.0,0,1652069521.547394
2,1,581.0,81.0,0.0,0,1652069521.555746
3,1,594.0,82.0,0.0,0,1652069521.564058
4,1,606.0,84.0,0.0,0,1652069521.572407
5,1,615.0,88.0,0.0,0,1652069521.580757
6,1,626.0,92.0,0.0,0,1652069521.5890677
7,1,636.0,96.0,0.0,0,1652069521.5974028
8,1,646.0,98.0,0.0,0,1652069521.6057496
9,1,656.0,100.0,0.0,0,1652069521.6140063
10,1,666.0,106.0,0.0,0,1652069521.622409
11,1,678.0,110.0,0.0,0,1652069521.6307476
12,1,689.0,113.0,0.0,0,1652069521.6390505
13,1,700.0,116.0,0.0,0,1652069521.6474152
14,1,710.0,118.0,0.0,0,1652069521.6556768
15,1,719.0,122.0,0.0,0,1652069521.664038
16,1,727.0,127.0,0.0,0,1652069521.6724112
17,1,738.0,130.0,0.0,0,1652069521.680731
18,1,749.0,135.0,0.0,0,1652069521.6890545
19,1,759.0,138.0,0.0,0,1652069521.6973903
20,1,768.0,144.0,0.0,0,1652069521.7057612
21,1,780.0,148.0,0.0,0,1652069521.7141032
22,1,791.0,153.0,0.0,0,1652069521.7223716
23,1,801.0,160.0,0.0,0,1652069521.7307124
24,1,809.0,165.0,0.0,0,1652069521.7390692
25,1,818.0,168.0,0.0,0,1652069521.747452
26,1,828.0,174.0,0.0,0,1652069521.7557778
27,1,837.0,178.0,0.0,0,1652069521.7641168
28,1,846.0,185.0,0.0,0,1652069521.7724075
29,1,858.0,189.0,0.0,0,1652069521.7807367
30,1,867.0,195.0,0.0,0,1652069521.7890306
31,1,875.0,201.0,0.0,0,1652069521.7974944
32,1,884.0,208.0,0.0,0,1652069521.8056831
33,1,894.0,213.0,0.0,0,1652069521.8140335
34,1,904.0,222.0,0.0,0,1652069521.8223898
35,1,913.0,228.0,0.0,0,1652069521.8306391
36,1,923.0,235.0,0.0,0,1652069521.8390005
37,1,931.0,241.0,0.0,0,1652069521.8473132
38,1,940.0,250.0,0.0,0,1652069521.8557346
39,1,949.0,255.0,0.0,0,1652069521.8641238
40,1,959.0,262.0,0.0,0,1652069521.872367
41,1,969.0,268.0,0.0,0,1652069521.88072
42,1,978.0,278.0,0.0,0,1652069521.889016
43,1,986.0,285.0,0.0,0,1652069521.897325
44,1,994.0,294.0,0.0,0,1652069521.905681
45,1,1004.0,304.0,0.0,0,1652069521.914032
46,1,1013.0,308.0,0.0,0,1652069521.922301
47,1,1021.0,319.0,0.0,0,1652069521.930725
48,1,1028.0,326.0,0.0,0,1652069521.9390662
49,1,1037.0,337.0,0.0,0,1652069521.9473746
50,1,1045.0,343.0,0.0,0,1652069521.955732
51,1,1054.0,353.0,0.0,0,1652069521.9640942
52,1,1062.0,361.0,0.0,0,1652069521.972447
53,1,1070.0,369.0,0.0,0,1652069521.9807525
54,1,1078.0,379.0,0.0,0,1652069521.9890845
55,1,1083.0,388.0,0.0,0,1652069521.9974115
56,1,1092.0,400.0,0.0,0,1652069522.005711
57,1,1099.0,408.0,0.0,0,1652069522.014042
58,1,1107.0,418.0,0.0,0,1652069522.0223548
59,1,1115.0,427.0,0.0,0,1652069522.0306942
60,1,1122.0,439.0,0.0,0,1652069522.0390365
61,1,1128.0,447.0,0.0,0,1652069522.0473626
62,1,1136.0,456.0,0.0,0,1652069522.0557325
63,1,1143.0,465.0,0.0,0,1652069522.06403
64,1,1150.0,475.0,0.0,0,1652069522.072367
65,1,1157.0,486.0,0.0,0,1652069522.0806496
66,1,1163.0,498.0,0.0,0,1652069522.089
67,1,1169.0,508.0,0.0,0,1652069522.0973518
68,1,1177.0,519.0,0.0,0,1652069522.105686
