Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,558.0,139.0,0.0,0,1652069990.4444635
1,1,561.0,144.0,0.0,0,1652069990.4528718
2,1,564.0,148.0,0.0,0,1652069990.4612043
3,1,570.0,145.0,0.0,0,1652069990.469515
4,1,577.0,146.0,0.0,0,1652069990.477867
5,1,579.0,146.0,0.0,0,1652069990.4862344
6,1,582.0,146.0,0.0,0,1652069990.4945238
7,1,583.0,150.0,0.0,0,1652069990.502867
8,1,586.0,148.0,0.0,0,1652069990.511192
9,1,586.0,149.0,0.0,0,1652069990.5195842
10,1,588.0,151.0,0.0,0,1652069990.5277913
11,1,590.0,155.0,0.0,0,1652069990.536133
12,1,591.0,158.0,0.0,0,1652069990.5444365
13,1,593.0,159.0,0.0,0,1652069990.5527632
14,1,595.0,162.0,0.0,0,1652069990.5610816
15,1,599.0,166.0,0.0,0,1652069990.5694523
16,1,602.0,168.0,0.0,0,1652069990.5777822
17,1,604.0,170.0,0.0,0,1652069990.586124
18,1,607.0,172.0,0.0,0,1652069990.5944157
19,1,610.0,176.0,0.0,0,1652069990.6028178
20,1,611.0,179.0,0.0,0,1652069990.611116
21,1,614.0,180.0,0.0,0,1652069990.6195116
22,1,616.0,183.0,0.0,0,1652069990.6277769
23,1,619.0,188.0,0.0,0,1652069990.6360996
24,1,623.0,188.0,0.0,0,1652069990.644379
25,1,624.0,192.0,0.0,0,1652069990.6528268
26,1,626.0,196.0,0.0,0,1652069990.6611283
27,1,630.0,198.0,0.0,0,1652069990.6694286
28,1,630.0,200.0,0.0,0,1652069990.677808
29,1,634.0,204.0,0.0,0,1652069990.6860445
30,1,635.0,208.0,0.0,0,1652069990.694635
31,1,639.0,212.0,0.0,0,1652069990.7026863
32,1,641.0,216.0,0.0,0,1652069990.7111013
33,1,643.0,220.0,0.0,0,1652069990.719413
34,1,645.0,225.0,0.0,0,1652069990.7277143
35,1,648.0,230.0,0.0,0,1652069990.7360933
36,1,650.0,232.0,0.0,0,1652069990.7444146
37,1,653.0,235.0,0.0,0,1652069990.752756
38,1,655.0,239.0,0.0,0,1652069990.7610905
39,1,656.0,246.0,0.0,0,1652069990.7694054
40,1,658.0,249.0,0.0,0,1652069990.777753
41,1,661.0,254.0,0.0,0,1652069990.7860334
42,1,661.0,259.0,0.0,0,1652069990.7943864
43,1,663.0,265.0,0.0,0,1652069990.8026907
44,1,665.0,269.0,0.0,0,1652069990.8110597
45,1,667.0,273.0,0.0,0,1652069990.8194237
46,1,667.0,280.0,0.0,0,1652069990.827743
47,1,670.0,284.0,0.0,0,1652069990.8360307
48,1,671.0,290.0,0.0,0,1652069990.844416
49,1,672.0,297.0,0.0,0,1652069990.8527234
50,1,674.0,303.0,0.0,0,1652069990.8610663
51,1,676.0,309.0,0.0,0,1652069990.8693497
52,1,679.0,316.0,0.0,0,1652069990.8776717
53,1,681.0,321.0,0.0,0,1652069990.886032
54,1,682.0,328.0,0.0,0,1652069990.8943677
55,1,682.0,335.0,0.0,0,1652069990.9027572
56,1,684.0,342.0,0.0,0,1652069990.9110603
57,1,688.0,348.0,0.0,0,1652069990.9193916
58,1,689.0,356.0,0.0,0,1652069990.9277613
59,1,690.0,363.0,0.0,0,1652069990.9360795
60,1,692.0,371.0,0.0,0,1652069990.9444132
61,1,694.0,379.0,0.0,0,1652069990.9527297
62,1,695.0,386.0,0.0,0,1652069990.9610505
63,1,696.0,392.0,0.0,0,1652069990.9693985
64,1,698.0,400.0,0.0,0,1652069990.9777455
65,1,700.0,409.0,0.0,0,1652069990.986041
66,1,700.0,417.0,0.0,0,1652069990.9943786
67,1,702.0,426.0,0.0,0,1652069991.002731
68,1,704.0,433.0,0.0,0,1652069991.0110312
69,1,704.0,441.0,0.0,0,1652069991.0193875
70,1,706.0,450.0,0.0,0,1652069991.0277214
71,1,707.0,458.0,0.0,0,1652069991.0360694
72,1,709.0,467.0,0.0,0,1652069991.0444071
73,1,710.0,476.0,0.0,0,1652069991.0527277
74,1,710.0,484.0,0.0,0,1652069991.0611012
75,1,712.0,494.0,0.0,0,1652069991.0693989
76,1,713.0,504.0,0.0,0,1652069991.0777135
77,1,715.0,514.0,0.0,0,1652069991.0860846
78,1,714.0,523.0,0.0,0,1652069991.0943716
79,1,715.0,533.0,0.0,0,1652069991.1027353
80,1,718.0,542.0,0.0,0,1652069991.1110668
81,1,718.0,552.0,0.0,0,1652069991.119385
82,1,720.0,562.0,0.0,0,1652069991.127728
83,1,720.0,572.0,0.0,0,1652069991.1360486
84,1,721.0,584.0,0.0,0,1652069991.1444032
85,1,722.0,592.0,0.0,0,1652069991.1527212
86,1,722.0,602.0,0.0,0,1652069991.161054
87,1,724.0,614.0,0.0,0,1652069991.169393
88,1,724.0,625.0,0.0,0,1652069991.1777236
89,1,725.0,636.0,0.0,0,1652069991.1860042
90,1,726.0,644.0,0.0,0,1652069991.1943762
91,1,726.0,656.0,0.0,0,1652069991.2027218
92,1,728.0,664.0,0.0,0,1652069991.2110806
93,1,727.0,679.0,0.0,0,1652069991.2194064
94,1,728.0,691.0,0.0,0,1652069991.2277615
95,1,729.0,702.0,0.0,0,1652069991.236099
