Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1009.0,201.0,0.0,0,1652069990.443895
1,1,1006.0,196.0,0.0,0,1652069990.4522877
2,1,1002.0,193.0,0.0,0,1652069990.4605422
3,1,995.0,192.0,0.0,0,1652069990.468871
4,1,989.0,190.0,0.0,0,1652069990.4772258
5,1,983.0,190.0,0.0,0,1652069990.4855208
6,1,974.0,188.0,0.0,0,1652069990.4938924
7,1,966.0,187.0,0.0,0,1652069990.5022345
8,1,957.0,188.0,0.0,0,1652069990.5106237
9,1,951.0,186.0,0.0,0,1652069990.5189357
10,1,943.0,186.0,0.0,0,1652069990.5272603
11,1,934.0,186.0,0.0,0,1652069990.5355155
12,1,926.0,188.0,0.0,0,1652069990.5439155
13,1,919.0,189.0,0.0,0,1652069990.5523152
14,1,913.0,191.0,0.0,0,1652069990.560556
15,1,907.0,192.0,0.0,0,1652069990.5687864
16,1,900.0,193.0,0.0,0,1652069990.5772316
17,1,893.0,194.0,0.0,0,1652069990.5855536
18,1,887.0,194.0,0.0,0,1652069990.59384
19,1,881.0,195.0,0.0,0,1652069990.60228
20,1,875.0,196.0,0.0,0,1652069990.610651
21,1,867.0,197.0,0.0,0,1652069990.6187997
22,1,861.0,198.0,0.0,0,1652069990.627215
23,1,854.0,200.0,0.0,0,1652069990.6355636
24,1,848.0,202.0,0.0,0,1652069990.6439002
25,1,841.0,203.0,0.0,0,1652069990.6522985
26,1,834.0,207.0,0.0,0,1652069990.6605468
27,1,826.0,207.0,0.0,0,1652069990.6688566
28,1,819.0,209.0,0.0,0,1652069990.6772287
29,1,813.0,211.0,0.0,0,1652069990.6855645
30,1,808.0,213.0,0.0,0,1652069990.693976
31,1,799.0,214.0,0.0,0,1652069990.7021544
32,1,793.0,218.0,0.0,0,1652069990.7106023
33,1,787.0,222.0,0.0,0,1652069990.718892
34,1,779.0,224.0,0.0,0,1652069990.7271533
35,1,772.0,227.0,0.0,0,1652069990.7355566
36,1,766.0,231.0,0.0,0,1652069990.7438624
37,1,759.0,234.0,0.0,0,1652069990.75219
38,1,754.0,237.0,0.0,0,1652069990.7605891
