Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.5489034596124384,-5.181056549739781,1.2333936936816223,0,1653369628.4250636
1,1,-0.5056784428209021,-5.126179060562706,1.3440528362232262,0,1653369628.4334269
2,1,-0.5579630181695943,-5.05106888971349,1.4459975567964232,0,1653369628.441738
3,1,-0.5071731907175822,-5.0141553199799205,1.599780819994873,0,1653369628.4500165
4,1,-0.5605957932876537,-4.96865016522855,1.6778322160377217,0,1653369628.4583442
5,1,-0.5480629996497658,-4.907244974151861,1.783864412143958,0,1653369628.4667218
6,1,-0.5981932948680633,-4.836533614470159,1.8816574481189952,0,1653369628.4750662
7,1,-0.5623104135289253,-4.800703900488805,1.989190087894906,0,1653369628.4834032
8,1,-0.5707944566332217,-4.751872024127009,2.058944220609924,0,1653369628.491737
9,1,-0.5593647085629245,-4.719138116067304,2.136313636823249,0,1653369628.5000415
10,1,-0.5750296615641228,-4.66926467014297,2.2185070212825044,0,1653369628.5083687
11,1,-0.5820817267614558,-4.623172180326024,2.2824627718384125,0,1653369628.516713
12,1,-0.5667249487885668,-4.578942728156457,2.363512440487058,0,1653369628.5250714
13,1,-0.5735336108644133,-4.533608520048562,2.4270611475044888,0,1653369628.5334003
14,1,-0.5517183298748046,-4.502641932528565,2.494395041846412,0,1653369628.5417714
15,1,-0.6290471131756971,-4.437135586168632,2.572495217340595,0,1653369628.5500474
16,1,-0.6400449913401359,-4.406753900541718,2.621687557425089,0,1653369628.5583634
17,1,-0.6262731212922777,-4.365415370032574,2.692584807316206,0,1653369628.5667925
18,1,-0.5995063672648895,-4.338291784304087,2.743714640574013,0,1653369628.5750484
19,1,-0.6386685231004793,-4.290624327733387,2.8117084670554044,0,1653369628.583445
20,1,-0.6120863586298416,-4.263822818369402,2.8628873212484782,0,1653369628.5917394
21,1,-0.5950377680182494,-4.236466088702815,2.917290568165653,0,1653369628.600119
22,1,-0.6948595819359216,-4.173466003689003,2.979908374907974,0,1653369628.6083992
23,1,-0.6407299154737081,-4.161669939938154,3.0267435047195503,0,1653369628.6167154
24,1,-0.6804705717746415,-4.106850456425999,3.080020365520085,0,1653369628.625029
25,1,-0.681729125979849,-4.078753408465722,3.1251450597120938,0,1653369628.633391
26,1,-0.6882487272331581,-4.038632523629964,3.177139692745696,0,1653369628.6417313
27,1,-0.6726634046681846,-4.023314019689672,3.225957064730113,0,1653369628.650025
28,1,-0.6792144014910804,-3.995140350087812,3.2724366641200757,0,1653369628.6583736
29,1,-0.6810993151625017,-3.9564325001750777,3.3181600284371,0,1653369628.666757
30,1,-0.6884683288778255,-3.929000745481817,3.3598443113982777,0,1653369628.675074
31,1,-0.6913563628241004,-3.8909862587125312,3.400795176849264,0,1653369628.6833644
32,1,-0.7252293212813223,-3.8503905960718834,3.445648971776902,0,1653369628.691752
33,1,-0.6631699172806425,-3.840674307414428,3.4772310768028807,0,1653369628.700107
34,1,-0.6981171751525256,-3.800716293598006,3.517274050859477,0,1653369628.7083352
35,1,-0.7012198298067762,-3.763140028684408,3.558058602355284,0,1653369628.7166767
36,1,-0.7363023145032905,-3.735689760157812,3.587737803460941,0,1653369628.7250202
37,1,-0.6787127084626228,-3.724335471936537,3.630589605171942,0,1653369628.7333252
38,1,-0.71359233097083,-3.6850806918125554,3.6701207304284,0,1653369628.7416754
39,1,-0.7089010030493282,-3.650469961696776,3.689505398780126,0,1653369628.7500005
40,1,-0.7816486630096898,-3.6210642478046977,3.718724105785128,0,1653369628.758319
41,1,-0.7140513231504889,-3.611560441073348,3.750101572317503,0,1653369628.7666736
42,1,-0.7357239632220489,-3.576458413941328,3.76210298054804,0,1653369628.774989
43,1,-0.7403417444670669,-3.539853325038333,3.79792412722609,0,1653369628.7832904
44,1,-0.6912572002625376,-3.527438516943577,3.838146644425504,0,1653369628.791667
