Frame,Visibility,X,Y,Z,Event,Timestamp
24079,0,0.0,0.0,0.0,0,1653369628.424905
24080,0,0.0,0.0,0.0,0,1653369628.4332652
24081,0,0.0,0.0,0.0,0,1653369628.4415452
24082,0,0.0,0.0,0.0,0,1653369628.449869
24083,0,0.0,0.0,0.0,0,1653369628.4581394
24084,0,0.0,0.0,0.0,0,1653369628.4665415
24085,0,0.0,0.0,0.0,0,1653369628.4748836
24086,0,0.0,0.0,0.0,0,1653369628.483173
24087,0,0.0,0.0,0.0,0,1653369628.491547
24088,0,0.0,0.0,0.0,0,1653369628.4998472
24089,0,0.0,0.0,0.0,0,1653369628.508191
24090,0,0.0,0.0,0.0,0,1653369628.5165436
24091,0,0.0,0.0,0.0,0,1653369628.5248828
24092,0,0.0,0.0,0.0,0,1653369628.5332246
24093,0,0.0,0.0,0.0,0,1653369628.5416186
24094,0,0.0,0.0,0.0,0,1653369628.5498958
24095,0,0.0,0.0,0.0,0,1653369628.558193
24096,0,0.0,0.0,0.0,0,1653369628.5666473
24097,0,0.0,0.0,0.0,0,1653369628.5748866
24098,0,0.0,0.0,0.0,0,1653369628.583305
24099,0,0.0,0.0,0.0,0,1653369628.591662
24100,0,0.0,0.0,0.0,0,1653369628.599958
24101,0,0.0,0.0,0.0,0,1653369628.6083095
24102,0,0.0,0.0,0.0,0,1653369628.6165757
24103,0,0.0,0.0,0.0,0,1653369628.6248758
24104,0,0.0,0.0,0.0,0,1653369628.6332014
24105,0,0.0,0.0,0.0,0,1653369628.6415844
24106,0,0.0,0.0,0.0,0,1653369628.64988
24107,0,0.0,0.0,0.0,0,1653369628.6582277
24108,0,0.0,0.0,0.0,0,1653369628.666567
24109,0,0.0,0.0,0.0,0,1653369628.6748905
24110,0,0.0,0.0,0.0,0,1653369628.68321
24111,0,0.0,0.0,0.0,0,1653369628.691567
24112,0,0.0,0.0,0.0,0,1653369628.6999495
24113,0,0.0,0.0,0.0,0,1653369628.7081432
24114,0,0.0,0.0,0.0,0,1653369628.7164395
24115,0,0.0,0.0,0.0,0,1653369628.7247808
24116,0,0.0,0.0,0.0,0,1653369628.7331114
24117,0,0.0,0.0,0.0,0,1653369628.741439
24118,0,0.0,0.0,0.0,0,1653369628.749767
24119,0,0.0,0.0,0.0,0,1653369628.7581203
24120,0,0.0,0.0,0.0,0,1653369628.766439
24121,0,0.0,0.0,0.0,0,1653369628.7747664
24122,0,0.0,0.0,0.0,0,1653369628.7830925
24123,0,0.0,0.0,0.0,0,1653369628.7914271
24124,0,0.0,0.0,0.0,0,1653369628.7997663
24125,0,0.0,0.0,0.0,0,1653369628.8080864
24126,0,0.0,0.0,0.0,0,1653369628.8164265
24127,0,0.0,0.0,0.0,0,1653369628.824755
24128,0,0.0,0.0,0.0,0,1653369628.8330843
24129,0,0.0,0.0,0.0,0,1653369628.8414426
24130,0,0.0,0.0,0.0,0,1653369628.849749
24131,0,0.0,0.0,0.0,0,1653369628.8581018
24132,0,0.0,0.0,0.0,0,1653369628.8664744
24133,0,0.0,0.0,0.0,0,1653369628.8747663
24134,0,0.0,0.0,0.0,0,1653369628.8830988
24135,0,0.0,0.0,0.0,0,1653369628.8915143
24136,0,0.0,0.0,0.0,0,1653369628.899836
24137,0,0.0,0.0,0.0,0,1653369628.9081876
24138,0,0.0,0.0,0.0,0,1653369628.916524
24139,0,0.0,0.0,0.0,0,1653369628.9247544
24140,0,0.0,0.0,0.0,0,1653369628.933096
24141,0,0.0,0.0,0.0,0,1653369628.9414144
