Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1180.0,438.0,0.0,0,1653367372.1678965
1,1,1155.0,431.0,0.0,0,1653367372.1762574
2,1,1129.0,423.0,0.0,0,1653367372.1845963
3,1,1104.0,419.0,0.0,0,1653367372.19294
4,1,1081.0,415.0,0.0,0,1653367372.2012503
5,1,1060.0,408.0,0.0,0,1653367372.2096126
6,1,1039.0,405.0,0.0,0,1653367372.217898
7,1,1018.0,401.0,0.0,0,1653367372.2262802
8,1,1000.0,396.0,0.0,0,1653367372.2346015
9,1,983.0,394.0,0.0,0,1653367372.2429562
10,1,964.0,389.0,0.0,0,1653367372.251264
11,1,946.0,386.0,0.0,0,1653367372.2595878
12,1,929.0,383.0,0.0,0,1653367372.2679036
13,1,912.0,380.0,0.0,0,1653367372.2762733
14,1,896.0,380.0,0.0,0,1653367372.2846186
15,1,881.0,375.0,0.0,0,1653367372.2929187
16,1,865.0,374.0,0.0,0,1653367372.3012547
17,1,853.0,372.0,0.0,0,1653367372.309605
18,1,840.0,370.0,0.0,0,1653367372.3178856
19,1,828.0,369.0,0.0,0,1653367372.326198
20,1,811.0,365.0,0.0,0,1653367372.3345258
21,1,798.0,363.0,0.0,0,1653367372.3429232
22,1,785.0,363.0,0.0,0,1653367372.3512492
23,1,773.0,362.0,0.0,0,1653367372.359508
24,1,760.0,360.0,0.0,0,1653367372.3679285
25,1,748.0,360.0,0.0,0,1653367372.3762555
26,1,737.0,358.0,0.0,0,1653367372.3846064
27,1,724.0,357.0,0.0,0,1653367372.392834
28,1,717.0,357.0,0.0,0,1653367372.4011724
29,1,706.0,357.0,0.0,0,1653367372.4095976
30,1,696.0,356.0,0.0,0,1653367372.4179494
31,1,688.0,355.0,0.0,0,1653367372.4261916
32,1,676.0,355.0,0.0,0,1653367372.434607
33,1,666.0,354.0,0.0,0,1653367372.4429088
34,1,656.0,354.0,0.0,0,1653367372.4512484
35,1,647.0,354.0,0.0,0,1653367372.45951
36,1,638.0,354.0,0.0,0,1653367372.467911
37,1,629.0,354.0,0.0,0,1653367372.476236
38,1,620.0,354.0,0.0,0,1653367372.48457
39,1,611.0,354.0,0.0,0,1653367372.49293
40,1,601.0,354.0,0.0,0,1653367372.501231
41,1,594.0,356.0,0.0,0,1653367372.5095718
42,1,586.0,356.0,0.0,0,1653367372.5178852
43,1,578.0,356.0,0.0,0,1653367372.5262198
44,1,569.0,356.0,0.0,0,1653367372.5345592
45,1,562.0,357.0,0.0,0,1653367372.5429103
46,1,555.0,358.0,0.0,0,1653367372.5512242
47,1,549.0,358.0,0.0,0,1653367372.5595922
48,1,541.0,360.0,0.0,0,1653367372.567928
49,1,534.0,361.0,0.0,0,1653367372.5762477
50,1,526.0,361.0,0.0,0,1653367372.5846224
51,1,519.0,362.0,0.0,0,1653367372.5929809
52,1,512.0,364.0,0.0,0,1653367372.601293
53,1,505.0,365.0,0.0,0,1653367372.6096673
54,1,499.0,366.0,0.0,0,1653367372.6179929
55,1,493.0,367.0,0.0,0,1653367372.626305
56,1,487.0,368.0,0.0,0,1653367372.6346345
57,1,481.0,370.0,0.0,0,1653367372.642969
58,1,475.0,373.0,0.0,0,1653367372.651299
59,1,468.0,374.0,0.0,0,1653367372.659632
60,1,462.0,375.0,0.0,0,1653367372.667975
61,1,458.0,378.0,0.0,0,1653367372.6763048
62,1,451.0,377.0,0.0,0,1653367372.6846397
63,1,444.0,381.0,0.0,0,1653367372.6929784
64,1,440.0,383.0,0.0,0,1653367372.7012763
65,1,434.0,383.0,0.0,0,1653367372.7096255
66,1,428.0,387.0,0.0,0,1653367372.717907
67,1,423.0,389.0,0.0,0,1653367372.7262893
68,1,420.0,389.0,0.0,0,1653367372.734631
69,1,417.0,389.0,0.0,0,1653367372.7428792
70,1,410.0,391.0,0.0,0,1653367372.751196
71,1,403.0,395.0,0.0,0,1653367372.759524
72,1,397.0,398.0,0.0,0,1653367372.7678554
73,1,393.0,401.0,0.0,0,1653367372.7761953
74,1,389.0,403.0,0.0,0,1653367372.7845557
75,1,385.0,406.0,0.0,0,1653367372.7928965
76,1,379.0,407.0,0.0,0,1653367372.8012133
77,1,374.0,409.0,0.0,0,1653367372.809526
78,1,370.0,413.0,0.0,0,1653367372.8178704
79,1,366.0,414.0,0.0,0,1653367372.8262
80,1,363.0,416.0,0.0,0,1653367372.834557
81,1,360.0,416.0,0.0,0,1653367372.8428576
82,1,353.0,420.0,0.0,0,1653367372.8512013
83,1,348.0,424.0,0.0,0,1653367372.8595324
84,1,345.0,426.0,0.0,0,1653367372.8678694
85,1,341.0,428.0,0.0,0,1653367372.8762112
86,1,337.0,430.0,0.0,0,1653367372.88456
87,1,335.0,432.0,0.0,0,1653367372.892871
88,1,328.0,435.0,0.0,0,1653367372.9011955
89,1,324.0,439.0,0.0,0,1653367372.9095287
90,1,321.0,442.0,0.0,0,1653367372.9178553
91,1,318.0,445.0,0.0,0,1653367372.9262106
92,1,315.0,447.0,0.0,0,1653367372.9345305
93,1,312.0,449.0,0.0,0,1653367372.9428935
94,1,309.0,455.0,0.0,0,1653367372.951192
95,1,305.0,457.0,0.0,0,1653367372.9595134
96,1,302.0,460.0,0.0,0,1653367372.9678614
97,1,299.0,464.0,0.0,0,1653367372.9761903
98,1,296.0,466.0,0.0,0,1653367372.984522
99,1,292.0,468.0,0.0,0,1653367372.9928603
100,1,289.0,472.0,0.0,0,1653367373.0011835
101,1,285.0,474.0,0.0,0,1653367373.0095212
102,1,282.0,478.0,0.0,0,1653367373.0178652
103,1,280.0,480.0,0.0,0,1653367373.026189
104,1,276.0,482.0,0.0,0,1653367373.0345314
105,1,275.0,486.0,0.0,0,1653367373.0428576
106,1,271.0,490.0,0.0,0,1653367373.0511909
107,1,269.0,494.0,0.0,0,1653367373.0595038
108,1,266.0,498.0,0.0,0,1653367373.067882
109,1,262.0,501.0,0.0,0,1653367373.0761864
110,1,259.0,503.0,0.0,0,1653367373.0845013
111,1,258.0,508.0,0.0,0,1653367373.092837
112,1,255.0,512.0,0.0,0,1653367373.1012006
113,1,253.0,516.0,0.0,0,1653367373.1095102
114,1,248.0,517.0,0.0,0,1653367373.1178503
115,1,245.0,522.0,0.0,0,1653367373.1261754
116,1,244.0,525.0,0.0,0,1653367373.1345403
