Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.8573301438794289,-4.658883461426944,2.1447300573967607,0,1653367372.167967
1,1,-1.0286019210542854,-4.229097282448876,2.2482589272212783,0,1653367372.1763206
2,1,-1.0417604665281872,-3.889016858167648,2.327911872766584,0,1653367372.1846375
3,1,-1.028456521202145,-3.5843328032464736,2.359384756840756,0,1653367372.1929705
4,1,-1.0836249374911255,-3.276557976255366,2.4173073593419128,0,1653367372.2013035
5,1,-1.0381184219618438,-3.049774045515418,2.471879068221612,0,1653367372.209681
6,1,-1.1350953647734945,-2.762535134918056,2.5206278308745174,0,1653367372.2180128
7,1,-1.1435223184925245,-2.5223347355334984,2.549828720849737,0,1653367372.2263258
8,1,-1.2410777735969207,-2.285202445018187,2.606045465281054,0,1653367372.234665
9,1,-1.3105503259080775,-2.073481621367782,2.635849015620144,0,1653367372.2430272
10,1,-1.3196311534506566,-1.8682755337119925,2.675773885694197,0,1653367372.2513318
11,1,-1.3294232599209808,-1.6745495131649135,2.705195936605694,0,1653367372.2596312
12,1,-1.3220489873273376,-1.4995214269956627,2.7306781623342986,0,1653367372.2679777
13,1,-1.27101612241297,-1.3376952122870458,2.760626208223065,0,1653367372.2763438
14,1,-1.2389614109097695,-1.1793729893194422,2.7704851046837846,0,1653367372.284683
15,1,-1.299185296941942,-1.0110108846728891,2.8176508060735057,0,1653367372.292986
16,1,-1.303017600909215,-0.8471110149960558,2.833472085692803,0,1653367372.3013206
17,1,-1.3614109647912636,-0.715040277814523,2.838616129064438,0,1653367372.3096857
18,1,-1.3978751266962073,-0.5779051970293666,2.8568272829792085,0,1653367372.317931
19,1,-1.4324815459032936,-0.4515502006804046,2.870107788362602,0,1653367372.326276
20,1,-1.4588867200029796,-0.2794322071612021,2.9152879082676555,0,1653367372.3345568
21,1,-1.503296637741912,-0.1445717599926721,2.937949867422821,0,1653367372.3429248
22,1,-1.5212933285998802,-0.0150398361286683,2.945922659945525,0,1653367372.351253
23,1,-1.5431705070996071,0.1040322533581836,2.959671426490948,0,1653367372.3595395
24,1,-1.5234459545115566,0.2248197733614979,2.9789667778379174,0,1653367372.367923
25,1,-1.523110058999846,0.3396282723273957,2.9835389285258667,0,1653367372.3762405
26,1,-1.5029657501533962,0.4408866814893568,2.9994015942589662,0,1653367372.384581
27,1,-1.4872134534007804,0.5612776595316058,3.0003409241881123,0,1653367372.3928638
28,1,-1.5775017275049428,0.6392083499483643,3.005494672171064,0,1653367372.4012089
29,1,-1.581961338395784,0.7442491894554799,3.015327593798204,0,1653367372.4095774
30,1,-1.6121527616776108,0.8407844164663731,3.021277699710715,0,1653367372.4179192
31,1,-1.662469144005836,0.9204889088948528,3.032069054521842,0,1653367372.4262574
32,1,-1.625679524069582,1.0296266779297492,3.0381624099834244,0,1653367372.4345868
33,1,-1.6606891369532568,1.1246936195241066,3.0397014597805883,0,1653367372.442896
34,1,-1.6446672614217095,1.217695997877512,3.05078043683148,0,1653367372.451233
35,1,-1.676372949155887,1.303112248337656,3.0476262883978182,0,1653367372.459527
36,1,-1.6842979200640826,1.3877136275533917,3.054147765884092,0,1653367372.4679189
37,1,-1.6933998881788086,1.4713388631081137,3.051590273591346,0,1653367372.4762423
38,1,-1.678240661318979,1.5548379838136923,3.0587569661454426,0,1653367372.484582
39,1,-1.6640310475941766,1.6377051095887944,3.0568149282055392,0,1653367372.4929204
40,1,-1.6548551281800523,1.7306969326223751,3.059204054940352,0,1653367372.501233
41,1,-1.6800689055099471,1.7976421207874316,3.0513468293767287,0,1653367372.5095744
42,1,-1.6638268051639835,1.8716981732913744,3.049837508481222,0,1653367372.5179296
43,1,-1.6744564998952771,1.946123222935625,3.047854692306872,0,1653367372.5262637
44,1,-1.638506467588288,2.029907495237617,3.046632108176916,0,1653367372.5346076
45,1,-1.6428170180281214,2.0962660013828263,3.044545094493956,0,1653367372.5429397
46,1,-1.6480221046487238,2.1625979406266413,3.042511178054325,0,1653367372.5512671
47,1,-1.6784627532822414,2.2176719278893544,3.036079577389484,0,1653367372.5596204
48,1,-1.661090031207601,2.2934402510838776,3.019802051048272,0,1653367372.5679202
49,1,-1.694830286809097,2.358954074156282,3.017404534047431,0,1653367372.5762296
50,1,-1.68411486545323,2.434260342811845,3.0161214687748745,0,1653367372.5845864
51,1,-1.6655634614854034,2.5013183101588514,3.0099971582996523,0,1653367372.5929332
52,1,-1.6718574921708242,2.5679705347128623,2.998305524168848,0,1653367372.6012926
53,1,-1.6816218043477085,2.6339724912353675,2.991788034747856,0,1653367372.6096668
54,1,-1.7136806303832433,2.6891813737128687,2.9851593460340013,0,1653367372.617976
55,1,-1.746586761723177,2.74366835465065,2.9738475956589583,0,1653367372.626277
56,1,-1.779734875024457,2.79837116433075,2.9673155818076498,0,1653367372.6346092
57,1,-1.755547586716618,2.857720744217665,2.9563873624096204,0,1653367372.642933
58,1,-1.7570940090294815,2.9149469766242846,2.930491923619275,0,1653367372.6512594
59,1,-1.7423536829918034,2.983918218844643,2.93397568537506,0,1653367372.659616
60,1,-1.6931141301084598,3.0452690131184603,2.9187611111061984,0,1653367372.667965
61,1,-1.796048448720872,3.0750922837469608,2.9019286693916597,0,1653367372.676334
62,1,-1.759368403745655,3.1445960861948485,2.9014961300237188,0,1653367372.6846566
63,1,-1.7382266128847883,3.2157871357044514,2.8800072659704896,0,1653367372.6929846
64,1,-1.78863463961723,3.2491657193365646,2.8640946728581804,0,1653367372.7012715
65,1,-1.74288754214276,3.3121109873766827,2.8634062477494773,0,1653367372.7096102
66,1,-1.77429224574514,3.3676931879811627,2.8370539780317894,0,1653367372.717928
67,1,-1.7746848863305302,3.416138375915327,2.8163336682150857,0,1653367372.726266
68,1,-1.853631842198874,3.4350295944173204,2.815910809324098,0,1653367372.734594
69,1,-1.8748368850830288,3.4607461633939773,2.810659241612192,0,1653367372.7428832
70,1,-1.8327081366960425,3.5345314116866,2.794550618867369,0,1653367372.7512524
71,1,-1.8439620066540292,3.601986988271316,2.7633590636665644,0,1653367372.759611
72,1,-1.7918202997692994,3.669571204811073,2.7468314107952443,0,1653367372.7679296
73,1,-1.8138866821922848,3.706103749412785,2.7211678031482047,0,1653367372.7762513
74,1,-1.8088288239057888,3.746346131761152,2.7004178299552306,0,1653367372.784606
75,1,-1.832298431244441,3.7837079703620535,2.6896195043016093,0,1653367372.7929451
76,1,-1.8448222984957408,3.840541597058609,2.6738392158328814,0,1653367372.8012571
77,1,-1.817918743441623,3.895058727704473,2.6575268132728667,0,1653367372.8095798
78,1,-1.8394434330365967,3.9325761661307816,2.631747786648038,0,1653367372.8179257
79,1,-1.837577159450938,3.972783343422918,2.620978003441228,0,1653367372.826239
80,1,-1.886447941651451,3.994165458250171,2.6011607548169606,0,1653367372.8345928
81,1,-1.9407140835052024,4.0133465794524,2.5917763534835205,0,1653367372.8429012
82,1,-1.8645801365379395,4.099127463911287,2.568656915127474,0,1653367372.8512142
83,1,-1.8331251018628565,4.156649078333569,2.536567248300796,0,1653367372.859548
84,1,-1.7900689653222914,4.196005518459193,2.519673258005787,0,1653367372.867869
85,1,-1.8490740477799144,4.225182628016942,2.5000779128709527,0,1653367372.8762202
86,1,-1.8458557295241045,4.267038312141229,2.483935372056153,0,1653367372.8845606
87,1,-1.9200306572127697,4.27213215676203,2.4603446084697187,0,1653367372.8928704
88,1,-1.8455179839656533,4.360338952301937,2.441316639705245,0,1653367372.9012108
89,1,-1.8373873361884776,4.404498166014845,2.4094968313404443,0,1653367372.9095545
90,1,-1.8551046605678103,4.432064466802744,2.3787867990617078,0,1653367372.917873
91,1,-1.873127101356172,4.459913894353207,2.353196150791094,0,1653367372.926198
92,1,-1.894002913804378,4.486896068662336,2.337975796174571,0,1653367372.9345355
93,1,-1.915013258513888,4.513464650871707,2.317707119082766,0,1653367372.9429238
94,1,-1.9257771228068463,4.544738459618121,2.2765044665095573,0,1653367372.9511914
95,1,-1.9234394504044063,4.586738242511652,2.24983895147641,0,1653367372.959527
96,1,-1.9098137744233328,4.622160934461072,2.222771553280947,0,1653367372.9678607
97,1,-1.9262507805452629,4.651558300444096,2.1971287219564903,0,1653367372.9762106
98,1,-1.9478646351948308,4.678128734529407,2.17691861112823,0,1653367372.9845357
99,1,-1.9463065992795596,4.721113892162248,2.1603339304772526,0,1653367372.9928598
100,1,-1.9302204216114116,4.758395649969872,2.127722212538905,0,1653367373.0011885
101,1,-1.9285904744482796,4.801110965012333,2.1006548177172184,0,1653367373.00952
102,1,-1.912315237702991,4.839255819468763,2.072946056907018,0,1653367373.017868
103,1,-1.9253930924287768,4.857739942058956,2.052427517028512,0,1653367373.0261755
104,1,-1.924090043805947,4.90150947220422,2.0355523411499123,0,1653367373.034534
105,1,-1.989214216636236,4.896495621934826,1.998124472267892,0,1653367373.0428567
106,1,-1.915399216148852,4.960756282319599,1.9605856096558016,0,1653367373.0511818
107,1,-1.9906151658371576,4.9638612030091895,1.928967562638643,0,1653367373.0595012
108,1,-1.9406678555152508,5.01173483044867,1.8930135866259843,0,1653367373.067873
109,1,-1.9368496943660185,5.057358440382478,1.8651587359790385,0,1653367373.0761917
110,1,-1.892106761314818,5.10269978666593,1.834211315835895,0,1653367373.0845268
111,1,-1.9557552412051111,5.099068174121943,1.8024616339203456,0,1653367373.092863
112,1,-1.973735307346383,5.128646045855159,1.7661714749637218,0,1653367373.1012342
113,1,-1.9818534495030515,5.150633620880734,1.734719679218753,0,1653367373.1095502
114,1,-1.8899878768048184,5.23242751511942,1.7190892270983984,0,1653367373.1178975
115,1,-1.9407389623808096,5.252769089554628,1.6642455645294063,0,1653367373.1262338
116,1,-1.9418075335036624,5.265404586045372,1.637515548154555,0,1653367373.1345682
117,1,-1.911457463184304,5.300267504105944,1.5966589743620647,0,1653367373.142902
118,1,-1.908082457843824,5.34724026022433,1.5624403647632563,0,1653367373.151207
119,1,-1.94428683001194,5.349870574668553,1.5445485025343026,0,1653367373.159544
120,1,-1.92750494600968,5.391054682767397,1.5040189842926512,0,1653367373.1678815
121,1,-1.939303365151961,5.411575846923893,1.4722283185001586,0,1653367373.176197
122,1,-1.9260252640577609,5.451097931672026,1.4370265453656614,0,1653367373.1845365
123,1,-1.991717182241,5.446166469684743,1.4068056090426515,0,1653367373.1928873
